analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
NAP1L4,5_minus_4,,,,False,0.18458179423249443,,4,True
NAPRT,5_minus_4,,,,False,0.5504069345335252,,4,True
NARS1,5_minus_4,,,,False,-0.4096181146476705,,4,True
NBL1,5_minus_4,,,,False,0.05192166818319571,,4,True
NBN,5_minus_4,,,,False,-0.08003934219029363,,4,True
NCAM1,5_minus_4,,,,False,0.20205647446687922,,4,True
NCAM2,5_minus_4,,,,False,-0.15768861600703965,,4,True
NCAN,5_minus_4,,,,False,0.013157046028080502,,4,True
NCF2,5_minus_4,,,,False,-0.358380303331841,,4,True
NCK2,5_minus_4,,,,False,-0.32830041850588565,,4,True
NCLN,5_minus_4,,,,False,1.5684064925601144,,4,True
NCR1,5_minus_4,,,,False,-0.1520787208898709,,4,True
NCR3LG1,5_minus_4,,,,False,-0.2005979159942128,,4,True
NCS1,5_minus_4,,,,False,-0.031326361868168756,,4,True
NDRG1,5_minus_4,,,,False,0.6138609989331539,,4,True
NDST1,5_minus_4,,,,False,-0.041216678909193394,,4,True
NDUFA5,5_minus_4,,,,False,-0.03508747048484091,,4,True
NDUFB7,5_minus_4,,,,False,-0.03774540142110705,,4,True
NDUFS6,5_minus_4,,,,False,0.0678117217979608,,4,True
NEB,5_minus_4,,,,False,0.16143672286716704,,4,True
NECAP2,5_minus_4,,,,False,0.1284845394647978,,4,True
NECTIN1,5_minus_4,,,,False,-0.08900162629896664,,4,True
NECTIN2,5_minus_4,,,,False,-0.12315195148439706,,4,True
NECTIN4,5_minus_4,,,,False,0.3172796456395112,,4,True
NEDD4L,5_minus_4,,,,False,0.22433893483293066,,4,True
NEDD9,5_minus_4,,,,False,0.5049194180500759,,4,True
NEFL,5_minus_4,,,,False,0.26540738963372645,,4,True
NEK7,5_minus_4,,,,False,-1.0684711694604747,,4,True
NELL1,5_minus_4,,,,False,-0.18105144128138173,,4,True
NELL2,5_minus_4,,,,False,0.22414987701924943,,4,True
NENF,5_minus_4,,,,False,-0.1701919417107757,,4,True
NEO1,5_minus_4,,,,False,0.07987924853560666,,4,True
NEXN,5_minus_4,,,,False,-0.0733952529673095,,4,True
NFASC,5_minus_4,,,,False,-0.0600790651353563,,4,True
NFAT5,5_minus_4,,,,False,0.5589496902046672,,4,True
NFATC1,5_minus_4,,,,False,-0.2775006779590165,,4,True
NFATC3,5_minus_4,,,,False,0.04347823180250188,,4,True
NFE2,5_minus_4,,,,False,0.13942066650220208,,4,True
NFIC,5_minus_4,,,,False,0.0016723852611026935,,4,True
NFKB1,5_minus_4,,,,False,-0.27063021330318526,,4,True
NFKBIE,5_minus_4,,,,False,-0.16577170126436266,,4,True
NFU1,5_minus_4,,,,False,-0.30448542365480985,,4,True
NFX1,5_minus_4,,,,False,-0.15729774929071705,,4,True
NFYA,5_minus_4,,,,False,0.5199839850242208,,4,True
NGF,5_minus_4,,,,False,0.04509005089019225,,4,True
NGFR,5_minus_4,,,,False,0.4218680561621625,,4,True
NGRN,5_minus_4,,,,False,0.056324152908177355,,4,True
NHLRC3,5_minus_4,,,,False,0.04124083367150161,,4,True
NID1,5_minus_4,,,,False,0.2983007718749134,,4,True
NID2,5_minus_4,,,,False,-0.08469954716221832,,4,True
NINJ1,5_minus_4,,,,False,-0.20416554378748952,,4,True
NIT1,5_minus_4,,,,False,0.15816304496682365,,4,True
NIT2,5_minus_4,,,,False,0.11217308063271936,,4,True
NLGN1,5_minus_4,,,,False,1.3293047467790513,,4,True
NLGN2,5_minus_4,,,,False,-0.5115929997040369,,4,True
NME1,5_minus_4,,,,False,0.3487628975199869,,4,True
NME3,5_minus_4,,,,False,-0.02867715002377031,,4,True
NMI,5_minus_4,,,,False,-0.09748279200360835,,4,True
NMNAT1,5_minus_4,,,,False,0.12647100917790338,,4,True
NMRK2,5_minus_4,,,,False,0.157705359601255,,4,True
NMT1,5_minus_4,,,,False,-0.04829269599862818,,4,True
NOMO1,5_minus_4,,,,False,-0.08145151097033565,,4,True
NOP56,5_minus_4,,,,False,0.2973108588927093,,4,True
NOS1,5_minus_4,,,,False,0.9161501515567052,,4,True
NOS2,5_minus_4,,,,False,0.5399308851951151,,4,True
NOS3,5_minus_4,,,,False,0.21716822916532685,,4,True
NOTCH1,5_minus_4,,,,False,0.022343031071096003,,4,True
NOTCH2,5_minus_4,,,,False,-0.05528520881041783,,4,True
NOTCH3,5_minus_4,,,,False,0.13822309718189404,,4,True
NPC2,5_minus_4,,,,False,-0.10441472844404401,,4,True
NPDC1,5_minus_4,,,,False,0.03164982679643771,,4,True
NPHS1,5_minus_4,,,,False,-0.16858219667542956,,4,True
NPHS2,5_minus_4,,,,False,0.07895110861238569,,4,True
NPL,5_minus_4,,,,False,0.45247369444327623,,4,True
NPM1,5_minus_4,,,,False,0.2281368866153231,,4,True
NPPB,5_minus_4,,,,False,0.6028473182475341,,4,True
NPPC,5_minus_4,,,,False,0.19388316880703255,,4,True
NPR1,5_minus_4,,,,False,0.9133777079622004,,4,True
NPTN,5_minus_4,,,,False,-0.008748261677860802,,4,True
NPTX1,5_minus_4,,,,False,-0.06539803486615135,,4,True
NPTX2,5_minus_4,,,,False,0.2762325259559371,,4,True
NPTXR,5_minus_4,,,,False,0.47566525953275296,,4,True
NPY,5_minus_4,,,,False,-0.22707236719760765,,4,True
NRCAM,5_minus_4,,,,False,0.05070323872243965,,4,True
NRGN,5_minus_4,,,,False,-0.1003178183438343,,4,True
NRN1,5_minus_4,,,,False,0.07433391370477899,,4,True
NRP1,5_minus_4,,,,False,0.04312409435819403,,4,True
NRP2,5_minus_4,,,,False,0.05173963861765435,,4,True
NRTN,5_minus_4,,,,False,1.0740814935056409,,4,True
NRXN3,5_minus_4,,,,False,0.7440553060531803,,4,True
NSFL1C,5_minus_4,,,,False,-0.9437687090592142,,4,True
NT-proBNP,5_minus_4,,,,False,0.5853949501277063,,4,True
NT5C,5_minus_4,,,,False,-0.06726131180765334,,4,True
NT5C1A,5_minus_4,,,,False,0.4910738211348234,,4,True
NT5C3A,5_minus_4,,,,False,-0.06435060177725291,,4,True
NT5E,5_minus_4,,,,False,-0.06761188220738723,,4,True
NTF3,5_minus_4,,,,False,0.09272372791842914,,4,True
NTF4,5_minus_4,,,,False,0.006895052276986505,,4,True
NTRK2,5_minus_4,,,,False,-0.03413451164653111,,4,True
NTRK3,5_minus_4,,,,False,0.15560906564108867,,4,True
NUB1,5_minus_4,,,,False,-0.4428381247336166,,4,True
NUCB2,5_minus_4,,,,False,0.29168383967490047,,4,True
NUDC,5_minus_4,,,,False,-0.2788335975992319,,4,True
NUDT10,5_minus_4,,,,False,-0.040517477920884615,,4,True
NUDT15,5_minus_4,,,,False,0.284054093282349,,4,True
NUDT16,5_minus_4,,,,False,-0.13588699501685006,,4,True
NUDT2,5_minus_4,,,,False,0.2571098929610535,,4,True
NUDT5,5_minus_4,,,,False,0.005963642953678537,,4,True
NUMB,5_minus_4,,,,False,-0.29064318335998185,,4,True
NUP50,5_minus_4,,,,False,0.2626683543848697,,4,True
NXPE4,5_minus_4,,,,False,0.815425720905278,,4,True
NXPH1,5_minus_4,,,,False,0.5380962212635657,,4,True
NXPH3,5_minus_4,,,,False,-0.14684900091105105,,4,True
OBP2B,5_minus_4,,,,False,0.2856781169893686,,4,True
OCLN,5_minus_4,,,,False,0.2700741004930016,,4,True
ODAM,5_minus_4,,,,False,-0.020902252423198014,,4,True
OFD1,5_minus_4,,,,False,0.26337486811690203,,4,True
OGA,5_minus_4,,,,False,-0.11040139166239069,,4,True
OGFR,5_minus_4,,,,False,-0.25455815785389563,,4,True
OGN,5_minus_4,,,,False,0.12299011499608009,,4,True
OLFM4,5_minus_4,,,,False,-0.0735798532714397,,4,True
OLR1,5_minus_4,,,,False,0.1406491592997573,,4,True
OMD,5_minus_4,,,,False,0.32648661098975973,,4,True
OMG,5_minus_4,,,,False,0.6976118237286769,,4,True
OMP,5_minus_4,,,,False,0.5290445201882703,,4,True
OPHN1,5_minus_4,,,,False,-0.825328222309766,,4,True
OPLAH,5_minus_4,,,,False,0.14803220902309722,,4,True
OPTC,5_minus_4,,,,False,-0.20744106877254068,,4,True
ORM1,5_minus_4,,,,False,-0.0317841473164043,,4,True
OSBPL2,5_minus_4,,,,False,0.29398183032743364,,4,True
OSCAR,5_minus_4,,,,False,0.11172300553719994,,4,True
OSMR,5_minus_4,,,,False,0.051632420570926915,,4,True
OSTN,5_minus_4,,,,False,0.5009541894396163,,4,True
OTOA,5_minus_4,,,,False,-0.17691380389310385,,4,True
OTUD6B,5_minus_4,,,,False,0.22834047273726782,,4,True
OTUD7B,5_minus_4,,,,False,-0.012779574617682643,,4,True
OXCT1,5_minus_4,,,,False,-0.013465048239171995,,4,True
OXT,5_minus_4,,,,False,0.6426503875805051,,4,True
P4HB,5_minus_4,,,,False,0.12083336800158467,,4,True
PACS2,5_minus_4,,,,False,-0.17669668258763818,,4,True
PADI2,5_minus_4,,,,False,-0.4664499827506952,,4,True
PADI4,5_minus_4,,,,False,-0.7047417277215244,,4,True
PAEP,5_minus_4,,,,False,-0.13047852336873317,,4,True
PAFAH2,5_minus_4,,,,False,-0.7845530389705999,,4,True
PAG1,5_minus_4,,,,False,0.03907779115613922,,4,True
PAGR1,5_minus_4,,,,False,0.2368257687313262,,4,True
PAIP2B,5_minus_4,,,,False,1.544868384759392,,4,True
PALLD,5_minus_4,,,,False,0.5351119323305938,,4,True
PALM,5_minus_4,,,,False,0.13222656633570695,,4,True
PALM2,5_minus_4,,,,False,0.301277609191954,,4,True
PALM3,5_minus_4,,,,False,0.42720052093521854,,4,True
PAM,5_minus_4,,,,False,-0.06156712613229669,,4,True
PAMR1,5_minus_4,,,,False,-0.17298196806003607,,4,True
PAPPA,5_minus_4,,,,False,-0.07236694036360561,,4,True
PARD3,5_minus_4,,,,False,0.04832583844193217,,4,True
PARK7,5_minus_4,,,,False,0.3370323906221787,,4,True
PARP1,5_minus_4,,,,False,-0.17172280484149524,,4,True
PAXX,5_minus_4,,,,False,0.148771787466247,,4,True
PBK,5_minus_4,,,,False,0.0,,4,True
PBLD,5_minus_4,,,,False,-0.0352302286378548,,4,True
PBXIP1,5_minus_4,,,,False,-0.13223520464130403,,4,True
PCARE,5_minus_4,,,,False,-0.27552228048562954,,4,True
PCBD1,5_minus_4,,,,False,0.313793688468313,,4,True
PCBP2,5_minus_4,,,,False,0.29385338740254563,,4,True
PCDH1,5_minus_4,,,,False,0.0636892601525949,,4,True
PCDH12,5_minus_4,,,,False,0.010356014127904004,,4,True
PCDH17,5_minus_4,,,,False,-0.22538547593082903,,4,True
PCDH7,5_minus_4,,,,False,0.04850068923289308,,4,True
PCDH9,5_minus_4,,,,False,-0.18413633925280443,,4,True
PCDHB15,5_minus_4,,,,False,-0.07095984610095471,,4,True
PCNA,5_minus_4,,,,False,0.0,,4,True
PCOLCE,5_minus_4,,,,False,0.09596997369427075,,4,True
PCSK7,5_minus_4,,,,False,0.0782005396638222,,4,True
PCSK9,5_minus_4,,,,False,0.23768257788937697,,4,True
PCYT2,5_minus_4,,,,False,-0.15035666050985466,,4,True
PDAP1,5_minus_4,,,,False,-0.20087312019639192,,4,True
PDCD1,5_minus_4,,,,False,0.04015193204943236,,4,True
PDCD1LG2,5_minus_4,,,,False,-0.4577430029669908,,4,True
PDCD5,5_minus_4,,,,False,0.37271493751713936,,4,True
PDCD6,5_minus_4,,,,False,0.11281602354853429,,4,True
PDCL2,5_minus_4,,,,False,0.03716846940535032,,4,True
PDE1C,5_minus_4,,,,False,0.088000766097736,,4,True
PDE4D,5_minus_4,,,,False,0.12448144357097561,,4,True
PDE5A,5_minus_4,,,,False,-0.3593856698846505,,4,True
PDGFA,5_minus_4,,,,False,-0.0084165521311516,,4,True
PDGFB,5_minus_4,,,,False,0.01179014306331936,,4,True
PDGFC,5_minus_4,,,,False,0.23789847551252793,,4,True
PDGFRA,5_minus_4,,,,False,0.03046566007375784,,4,True
PDGFRB,5_minus_4,,,,False,0.06576613853551286,,4,True
PDIA2,5_minus_4,,,,False,0.0,,4,True
PDIA3,5_minus_4,,,,False,0.26608405434218274,,4,True
PDIA4,5_minus_4,,,,False,-0.1522289442319529,,4,True
PDIA5,5_minus_4,,,,False,2.564115811491971,,4,True
PDLIM5,5_minus_4,,,,False,-0.880197083875528,,4,True
PDLIM7,5_minus_4,,,,False,-0.6196262726743582,,4,True
PDP1,5_minus_4,,,,False,-0.4270303970329119,,4,True
PDRG1,5_minus_4,,,,False,-2.0770697792011026,,4,True
PDXDC1,5_minus_4,,,,False,0.05190625686482945,,4,True
PDZD2,5_minus_4,,,,False,0.12038883098474452,,4,True
PDZK1,5_minus_4,,,,False,-0.01946703817967879,,4,True
PEAR1,5_minus_4,,,,False,-0.105237493588518,,4,True
PEBP1,5_minus_4,,,,False,0.45005254371366765,,4,True
PECAM1,5_minus_4,,,,False,0.08383033828679379,,4,True
PECR,5_minus_4,,,,False,-0.14756866183763728,,4,True
PENK,5_minus_4,,,,False,0.3965775666634521,,4,True
PEPD,5_minus_4,,,,False,0.09687351151756446,,4,True
PF4,5_minus_4,,,,False,-0.3536341225067349,,4,True
PFDN2,5_minus_4,,,,False,0.6132288056585979,,4,True
PFDN4,5_minus_4,,,,False,0.042772538585724953,,4,True
PFDN6,5_minus_4,,,,False,1.1013372189169135,,4,True
PFKFB2,5_minus_4,,,,False,-0.3347384887073408,,4,True
PGA4,5_minus_4,,,,False,0.02789798119291559,,4,True
PGD,5_minus_4,,,,False,0.018740088071481448,,4,True
PGF,5_minus_4,,,,False,-0.6821332539357635,,4,True
PGLYRP2,5_minus_4,,,,False,0.06681079932145864,,4,True
PGLYRP4,5_minus_4,,,,False,0.17074178032654583,,4,True
PGM2,5_minus_4,,,,False,-0.09382015152048961,,4,True
PGR,5_minus_4,,,,False,0.10064000632317506,,4,True
PHACTR2,5_minus_4,,,,False,-0.21822144042856623,,4,True
PHLDB1,5_minus_4,,,,False,-0.31182859307757604,,4,True
PHLDB2,5_minus_4,,,,False,0.023030889695402457,,4,True
PHOSPHO1,5_minus_4,,,,False,0.3389791798060532,,4,True
PHYKPL,5_minus_4,,,,False,0.15047679463771133,,4,True
PI16,5_minus_4,,,,False,-0.08588517395060621,,4,True
PI3,5_minus_4,,,,False,0.07115687827415115,,4,True
PIBF1,5_minus_4,,,,False,-0.6081881047757722,,4,True
PIGR,5_minus_4,,,,False,-0.03577979457743788,,4,True
PIK3AP1,5_minus_4,,,,False,0.1732237897933783,,4,True
PIK3IP1,5_minus_4,,,,False,0.0015399153964558987,,4,True
PIKFYVE,5_minus_4,,,,False,-0.032843134281467234,,4,True
PILRA,5_minus_4,,,,False,0.013115674435173752,,4,True
PILRB,5_minus_4,,,,False,-0.0671834634400173,,4,True
PINLYP,5_minus_4,,,,False,0.2472310710261316,,4,True
PITHD1,5_minus_4,,,,False,0.0,,4,True
PKD1,5_minus_4,,,,False,0.15462178298274407,,4,True
PKD2,5_minus_4,,,,False,0.14836308761929917,,4,True
PKLR,5_minus_4,,,,False,0.307772357966185,,4,True
PKN3,5_minus_4,,,,False,0.16121949356978305,,4,True
PLA2G10,5_minus_4,,,,False,0.0448998448958543,,4,True
PLA2G15,5_minus_4,,,,False,0.03394906772118189,,4,True
PLA2G1B,5_minus_4,,,,False,-0.0021466282306943814,,4,True
PLA2G2A,5_minus_4,,,,False,-0.009154377398732552,,4,True
PLA2G4A,5_minus_4,,,,False,-0.0464092129157403,,4,True
PLA2G7,5_minus_4,,,,False,0.11276699450596805,,4,True
PLAU,5_minus_4,,,,False,0.21105752184371412,,4,True
PLAUR,5_minus_4,,,,False,0.13120845834265316,,4,True
PLB1,5_minus_4,,,,False,-0.15444676492687295,,4,True
PLCB1,5_minus_4,,,,False,0.18356839629773747,,4,True
PLCB2,5_minus_4,,,,False,-1.0979372001571202,,4,True
PLEKHO1,5_minus_4,,,,False,-0.16907897375526315,,4,True
PLG,5_minus_4,,,,False,0.03505450506346153,,4,True
PLIN1,5_minus_4,,,,False,0.2311142305197534,,4,True
PLIN3,5_minus_4,,,,False,-0.1812406230223274,,4,True
PLPBP,5_minus_4,,,,False,0.1972975029528121,,4,True
PLSCR3,5_minus_4,,,,False,0.10209895855602069,,4,True
PLTP,5_minus_4,,,,False,0.20547681657558087,,4,True
PLXDC1,5_minus_4,,,,False,-0.028847012606520422,,4,True
PLXDC2,5_minus_4,,,,False,0.41686059366506817,,4,True
PLXNA4,5_minus_4,,,,False,-0.7258294743689812,,4,True
PLXNB2,5_minus_4,,,,False,0.05123826811328283,,4,True
PLXNB3,5_minus_4,,,,False,-0.206312742055426,,4,True
PM20D1,5_minus_4,,,,False,0.04959677231190329,,4,True
PMCH,5_minus_4,,,,False,0.3722266395179875,,4,True
PMM2,5_minus_4,,,,False,-0.29082418108898345,,4,True
PMS1,5_minus_4,,,,False,0.9803811675303126,,4,True
PMVK,5_minus_4,,,,False,-1.2760104458183619,,4,True
PNLIP,5_minus_4,,,,False,-0.2279865225580287,,4,True
PNLIPRP1,5_minus_4,,,,False,-0.22158421227773845,,4,True
PNLIPRP2,5_minus_4,,,,False,0.052624848620133946,,4,True
PNMA1,5_minus_4,,,,False,-0.37683736770664866,,4,True
PNMA2,5_minus_4,,,,False,-0.15386826935668946,,4,True
PNPT1,5_minus_4,,,,False,-0.0328974902810052,,4,True
PODXL,5_minus_4,,,,False,-0.14577832289868645,,4,True
PODXL2,5_minus_4,,,,False,-0.08583232517670575,,4,True
POF1B,5_minus_4,,,,False,-0.18289559119262386,,4,True
POLR2A,5_minus_4,,,,False,0.47925797730066216,,4,True
POLR2F,5_minus_4,,,,False,0.06893112008124894,,4,True
POMC,5_minus_4,,,,False,1.4851883722611596,,4,True
PON1,5_minus_4,,,,False,0.03301140955275164,,4,True
PON2,5_minus_4,,,,False,0.06614760521312445,,4,True
PON3,5_minus_4,,,,False,0.1915374195980059,,4,True
POSTN,5_minus_4,,,,False,0.09040418613346174,,4,True
PPBP,5_minus_4,,,,False,0.04672265748530602,,4,True
PPCDC,5_minus_4,,,,False,0.29069304471083507,,4,True
PPIB,5_minus_4,,,,False,-0.26120363824851905,,4,True
PPIE,5_minus_4,,,,False,0.8744536497244841,,4,True
PPL,5_minus_4,,,,False,0.09933173389408517,,4,True
PPM1A,5_minus_4,,,,False,-0.24809360341435616,,4,True
PPM1B,5_minus_4,,,,False,0.12323008630251134,,4,True
PPM1F,5_minus_4,,,,False,0.0323415262542399,,4,True
PPME1,5_minus_4,,,,False,0.0014561178485930915,,4,True
PPP1CC,5_minus_4,,,,False,0.060244299172532795,,4,True
PPP1R12A,5_minus_4,,,,False,-0.1062685441473607,,4,True
PPP1R12B,5_minus_4,,,,False,-1.1605160613982113,,4,True
PPP1R14A,5_minus_4,,,,False,-0.8112025867191847,,4,True
PPP1R14D,5_minus_4,,,,False,0.01575188219843761,,4,True
PPP1R2,5_minus_4,,,,False,-0.42192570989674305,,4,True
PPP1R9B,5_minus_4,,,,False,-0.29132537260461544,,4,True
PPP2R5A,5_minus_4,,,,False,-0.5832793514754856,,4,True
PPP3R1,5_minus_4,,,,False,0.1270242664956645,,4,True
PPT1,5_minus_4,,,,False,0.5905363989325568,,4,True
PPY,5_minus_4,,,,False,-0.2716313897592274,,4,True
PQBP1,5_minus_4,,,,False,0.19097075579096923,,4,True
PRAME,5_minus_4,,,,False,0.0,,4,True
PRAP1,5_minus_4,,,,False,-0.16422106945276319,,4,True
PRC1,5_minus_4,,,,False,-0.431271817185526,,4,True
PRCP,5_minus_4,,,,False,-0.2771030442694786,,4,True
PRDX1,5_minus_4,,,,False,0.059121976571992474,,4,True
PRDX2,5_minus_4,,,,False,0.256337919619963,,4,True
PRDX3,5_minus_4,,,,False,-0.10287406308574112,,4,True
PRDX5,5_minus_4,,,,False,0.1932166892137432,,4,True
PRDX6,5_minus_4,,,,False,0.08621416299461625,,4,True
PREB,5_minus_4,,,,False,0.1475273283506789,,4,True
PRELP,5_minus_4,,,,False,-0.014468076781544548,,4,True
PRG2,5_minus_4,,,,False,0.28745115799739684,,4,True
PRG3,5_minus_4,,,,False,-0.0006332346777959963,,4,True
PRKAB1,5_minus_4,,,,False,-0.15054884064065988,,4,True
PRKAG3,5_minus_4,,,,False,0.5818241336450931,,4,True
PRKAR1A,5_minus_4,,,,False,-0.5350221066057337,,4,True
PRKAR2A,5_minus_4,,,,False,-0.03830137363977747,,4,True
PRKCQ,5_minus_4,,,,False,0.40564377300994225,,4,True
PRKD2,5_minus_4,,,,False,-0.1768611060978248,,4,True
PRKG1,5_minus_4,,,,False,-0.3400908540452311,,4,True
PRKRA,5_minus_4,,,,False,-0.3137345400577141,,4,True
PRL,5_minus_4,,,,False,0.15539186962458093,,4,True
PRND,5_minus_4,,,,False,-0.29706584780285866,,4,True
PROC,5_minus_4,,,,False,0.10466079923407393,,4,True
PROCR,5_minus_4,,,,False,-0.09461516714570255,,4,True
PROK1,5_minus_4,,,,False,0.22896316586696583,,4,True
PROS1,5_minus_4,,,,False,-0.13114076241374695,,4,True
PRR4,5_minus_4,,,,False,0.18476598925443682,,4,True
PRR5,5_minus_4,,,,False,0.039407999868301735,,4,True
PRRT3,5_minus_4,,,,False,-0.13396758318075544,,4,True
PRSS2,5_minus_4,,,,False,-0.059180206087013715,,4,True
PRSS22,5_minus_4,,,,False,-0.10804114336453213,,4,True
PRSS27,5_minus_4,,,,False,-0.18049280830734948,,4,True
PRSS53,5_minus_4,,,,False,0.048176995995440244,,4,True
PRSS8,5_minus_4,,,,False,-0.08456497304241373,,4,True
PRTFDC1,5_minus_4,,,,False,-0.7445994947230252,,4,True
PRTG,5_minus_4,,,,False,-0.28393848682670453,,4,True
PRTN3,5_minus_4,,,,False,0.04555949327660365,,4,True
PRUNE2,5_minus_4,,,,False,0.37805205142894455,,4,True
PSAP,5_minus_4,,,,False,-0.06987202248788131,,4,True
PSAPL1,5_minus_4,,,,False,0.1669037459669157,,4,True
PSCA,5_minus_4,,,,False,-0.039780922008463046,,4,True
PSIP1,5_minus_4,,,,False,-0.08236873889382565,,4,True
PSMA1,5_minus_4,,,,False,-0.294131809978045,,4,True
PSMC3,5_minus_4,,,,False,0.0,,4,True
PSMD1,5_minus_4,,,,False,0.03307788110893148,,4,True
PSMD5,5_minus_4,,,,False,-0.02733313430696299,,4,True
PSMD9,5_minus_4,,,,False,0.22589022177164186,,4,True
PSME1,5_minus_4,,,,False,0.3448142477517564,,4,True
PSME2,5_minus_4,,,,False,0.4745608343076018,,4,True
PSMG3,5_minus_4,,,,False,0.32315469288382886,,4,True
PSMG4,5_minus_4,,,,False,0.40557468881786524,,4,True
PSPN,5_minus_4,,,,False,-0.031018410842750282,,4,True
PSRC1,5_minus_4,,,,False,-0.05729760799230264,,4,True
PSTPIP2,5_minus_4,,,,False,-1.0885343110052708,,4,True
PTEN,5_minus_4,,,,False,-0.6949149935837615,,4,True
PTGDS,5_minus_4,,,,False,-0.035460232631693955,,4,True
PTGES2,5_minus_4,,,,False,-0.2571603644787804,,4,True
PTGR1,5_minus_4,,,,False,0.0667828511353521,,4,True
PTH,5_minus_4,,,,False,1.055141982309765,,4,True
PTH1R,5_minus_4,,,,False,-0.25587622815979777,,4,True
PTK7,5_minus_4,,,,False,-0.013450542077744349,,4,True
PTN,5_minus_4,,,,False,0.9562479990145283,,4,True
PTP4A3,5_minus_4,,,,False,0.400284879659795,,4,True
PTPN1,5_minus_4,,,,False,-0.6360504487541527,,4,True
PTPN6,5_minus_4,,,,False,-0.6376834344409523,,4,True
PTPN9,5_minus_4,,,,False,0.6839542424734968,,4,True
PTPRB,5_minus_4,,,,False,-0.12007569514131428,,4,True
PTPRC,5_minus_4,,,,False,-0.14456654024430285,,4,True
PTPRF,5_minus_4,,,,False,-0.3615444342331835,,4,True
PTPRH,5_minus_4,,,,False,0.09397569933740485,,4,True
PTPRN2,5_minus_4,,,,False,0.3153763321869047,,4,True
PTPRR,5_minus_4,,,,False,0.29404989263566195,,4,True
PTPRS,5_minus_4,,,,False,-0.03576603159575075,,4,True
PTPRZ1,5_minus_4,,,,False,0.07024883969392862,,4,True
PTRHD1,5_minus_4,,,,False,0.4495954559768741,,4,True
PTS,5_minus_4,,,,False,0.2477069247634202,,4,True
PTTG1,5_minus_4,,,,False,0.2958879454513689,,4,True
PTX3,5_minus_4,,,,False,0.22690307480303204,,4,True
PVALB,5_minus_4,,,,False,-0.3372671118957361,,4,True
PVR,5_minus_4,,,,False,0.09632597557278805,,4,True
PXDNL,5_minus_4,,,,False,-0.585316337303752,,4,True
PXN,5_minus_4,,,,False,0.018874319697236158,,4,True
PYDC1,5_minus_4,,,,False,0.021864114659400413,,4,True
PYY,5_minus_4,,,,False,-0.8640769407014934,,4,True
PZP,5_minus_4,,,,False,-0.11482332503116446,,4,True
QDPR,5_minus_4,,,,False,0.14738688745822193,,4,True
QPCT,5_minus_4,,,,False,-0.0055559979692627465,,4,True
QSOX1,5_minus_4,,,,False,-0.049287184414674896,,4,True
RAB10,5_minus_4,,,,False,-0.3988053696106825,,4,True
RAB11FIP3,5_minus_4,,,,False,-0.6659793212086706,,4,True
RAB27B,5_minus_4,,,,False,-1.2785854638151202,,4,True
RAB2B,5_minus_4,,,,False,-0.14591436784282302,,4,True
RAB33A,5_minus_4,,,,False,-0.2216154179203682,,4,True
RAB37,5_minus_4,,,,False,-0.4768632329852872,,4,True
RAB39B,5_minus_4,,,,False,0.39106056378030385,,4,True
RAB3GAP1,5_minus_4,,,,False,-0.09808877396957041,,4,True
RAB44,5_minus_4,,,,False,0.2506957110614958,,4,True
RABEP1,5_minus_4,,,,False,-0.0023808618030851103,,4,True
RABEPK,5_minus_4,,,,False,0.22555098423365988,,4,True
RABGAP1L,5_minus_4,,,,False,0.3429209034890174,,4,True
RAC3,5_minus_4,,,,False,0.19851957014292987,,4,True
RAD23B,5_minus_4,,,,False,0.06596207040001945,,4,True
RAD51,5_minus_4,,,,False,-0.6886868423021952,,4,True
RALB,5_minus_4,,,,False,0.31196978501679407,,4,True
RALY,5_minus_4,,,,False,-0.015613189092137755,,4,True
RANBP1,5_minus_4,,,,False,0.5510327066644511,,4,True
RANBP2,5_minus_4,,,,False,0.09889173955464148,,4,True
RANGAP1,5_minus_4,,,,False,0.6271233167875974,,4,True
RAP1A,5_minus_4,,,,False,-0.24942039636896662,,4,True
RARRES1,5_minus_4,,,,False,0.4116265785887844,,4,True
RARRES2,5_minus_4,,,,False,-0.09183144757522185,,4,True
RASA1,5_minus_4,,,,False,0.4776478600287798,,4,True
RASGRF1,5_minus_4,,,,False,0.0,,4,True
RASSF2,5_minus_4,,,,False,-0.40878354549517054,,4,True
RBFOX3,5_minus_4,,,,False,0.40976005711333724,,4,True
RBKS,5_minus_4,,,,False,0.4418390167661823,,4,True
RBM17,5_minus_4,,,,False,-0.5949730875384311,,4,True
RBM19,5_minus_4,,,,False,-0.5148325118835024,,4,True
RBM25,5_minus_4,,,,False,0.36828553992167257,,4,True
RBP1,5_minus_4,,,,False,0.7578487916377303,,4,True
RBP2,5_minus_4,,,,False,0.007399828469679459,,4,True
RBP5,5_minus_4,,,,False,0.07561787182679469,,4,True
RBP7,5_minus_4,,,,False,0.17006882493574693,,4,True
RBPMS,5_minus_4,,,,False,0.38724786237763426,,4,True
RBPMS2,5_minus_4,,,,False,-1.0737845131664285,,4,True
RCC1,5_minus_4,,,,False,0.2139546169793153,,4,True
RCOR1,5_minus_4,,,,False,-0.1317433158555203,,4,True
RECK,5_minus_4,,,,False,-0.1417134293716621,,4,True
REEP4,5_minus_4,,,,False,-0.48834239855694517,,4,True
REG1A,5_minus_4,,,,False,-0.08606377228183205,,4,True
REG1B,5_minus_4,,,,False,-0.24450197178617372,,4,True
