analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
PGLYRP2,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.04019275852165849,0.0,19,False
MYO6,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.3131367110760457,1.5645684058767153,19,False
PTPRS,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.0230748590940327,0.0,19,False
PXDNL,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.13251256199541162,-34.29502516441918,19,False
STXBP3,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.20871688581392345,4.752944849997497,19,False
TIGAR,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.32943030529001766,1.7611110865821393,19,False
PMVK,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.23522949706289742,1.0171089171746805,19,False
CTF1,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.0018984949912663751,0.19346111798822369,19,False
NECAP2,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.1419931830175415,0.4403088507219847,19,False
PLXDC2,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.0547094146589268,0.0,19,False
DGCR6,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.15408595247861923,1.6048188664736796,19,False
DENND2B,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.02374135912842429,-2.549935646335018,19,False
APOA4,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.03552435495774041,-33.196501697755,19,False
C1QTNF1,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.17842429293618312,0.7302351363132202,19,False
PCDH9,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.14096358090240718,1.5269194488973317,19,False
CFI,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.12322199787281449,-2.357358294084663,19,False
MAP3K5,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.2709783592529477,3.163169141511624,19,False
BRDT,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.07973324584527841,-0.3533989021772056,19,False
IL22,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.20517976764747736,0.0,19,False
AMOTL2,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.16311066384961959,0.9858649078876163,19,False
IL15RA,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.025055013721632102,-0.3775368348591453,19,False
CASP1,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.5695350131825931,3.291881841171741,19,False
BIN2,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.14498453274187328,-0.7850679787135114,19,False
ARG2,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.05889325447020899,0.3635162579058226,19,False
CD3G,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.11095611400417027,-1.8607877460725681,19,False
EVPL,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,-0.14517172778487752,-35.63261800174724,19,False
IL32,4_minus_3,79.0,0.5412178039550781,0.6890006039500453,False,0.0994236098693553,0.0,19,False
ADAM8,4_minus_3,64.0,0.5540338584644349,0.704997444842227,False,-0.05173500173206341,0.0,19,False
PDCL2,4_minus_3,72.0,0.5565794125211807,0.7072778094131971,False,-0.018487943331158718,0.0,19,False
BCL7A,4_minus_3,72.0,0.5565794125211807,0.7072778094131971,False,-0.16359580936717133,0.0,19,False
CNTN1,4_minus_3,72.0,0.5565794125211807,0.7072778094131971,False,0.0,0.0,19,False
LBP,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.2583300047909105,-31.93252564023396,19,False
RRAS,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.14241316965679607,-0.7255515683854776,19,False
KLK12,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.0005173404161480377,0.005171678382814645,19,False
KRT6C,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.0545303472212596,-35.02570084205003,19,False
MSLNL,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.13351398137962622,0.0,19,False
PSRC1,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.1222093809160073,2.715326743644396,19,False
ZNF830,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.07390368653188961,0.0,19,False
PNMA2,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.35856143322650996,2.7297021063230122,19,False
PLA2G10,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.0692210707001156,0.0,19,False
ACRV1,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.03405010386969562,-0.5114436736873035,19,False
PFDN6,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.3963412814041444,0.0,19,False
SLAMF7,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.1265157412295479,0.0,19,False
DOCK9,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.446280381802431,0.0,19,False
PCDH17,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.03130920412251792,-0.200484554423777,19,False
GUCY2C,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.032606740272230095,0.0,19,False
EIF4G3,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.063586986750946,-0.2309677939824395,19,False
APPL2,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.020885701582942423,-0.10183408201287693,19,False
PTPRB,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.0196597485747744,-0.42436077430028973,19,False
SBSN,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.07280742229948162,0.0,19,False
CEACAM21,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.1515209182726973,0.651676451774756,19,False
GAL,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.16481585886081107,-36.785635925305606,19,False
INSL3,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.2491900670449157,37.36814586162475,19,False
SDK2,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.005346663249447159,-0.08505258103131748,19,False
RAB11FIP3,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.0023361137968592183,-0.011138518101535981,19,False
MORF4L1,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.2938521899217674,2.680741948991757,19,False
TNFRSF6B,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.21086375766871163,1.3275492516679102,19,False
BHLHE40,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.12051774850708585,-0.48321153166307,19,False
EPN1,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.12741455380123567,1.1293327538437106,19,False
TARM1,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,-0.03659645708898289,0.0,19,False
BTD,4_minus_3,80.0,0.5677604675292969,0.7118492771872217,False,0.07310549094117302,0.796457596026294,19,False
TNFSF12,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.07305336708521482,0.0,19,False
CCER2,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.027912258278970592,0.0,19,False
IL12RB2,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.07927078714284996,-33.97475547746095,19,False
SIRPB1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.1822708454888939,0.0,19,False
GFRA3,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.0037910734351397912,0.0,19,False
GFAP,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.1824812986311236,34.827047925063845,19,False
SNAP23,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.07580875770774931,-0.506938421558215,19,False
CPE,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.03693556769618611,0.0,19,False
CEP164,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.0919598681826129,34.10523458215326,19,False
CCL22,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.14956171016664,0.0,19,False
ITGA6,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.0709121982591915,-35.409783000223875,19,False
GKN1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.0012403191400794933,0.01350151759225339,19,False
DCUN1D1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.21855756165861273,0.9669544217520396,19,False
SOX9,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.1332610661561705,0.0,19,False
STX5,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.01349215986054686,0.33009947846308607,19,False
SOX2,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.3704513163647717,-33.93964138189472,19,False
ESPL1,4_minus_3,73.0,0.5861803873075235,0.734093414493865,False,-0.1986846950365851,0.0,19,False
PDCD1LG2,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.08340440568530377,0.43238704527200394,19,False
ERN1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.07315224774996418,0.5015336805637006,19,False
RASA1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.1369446859306549,-3.2900415430657186,19,False
KHDC3L,4_minus_3,73.0,0.5861803873075235,0.734093414493865,False,-0.07499296101596842,0.0,19,False
NINJ1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.0503721901835642,0.0,19,False
NOP56,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.1246268914033716,-1.8558712319209578,19,False
PPT1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.042656445935984166,1.1324774140874174,19,False
TCN2,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.006880953373299636,-0.04948381956865333,19,False
C8B,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.014064319480932098,0.0,19,False
ANXA10,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.2993479587546075,37.4742038681285,19,False
ERC2,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.08478543508209324,0.47490003968582684,19,False
MYO9B,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.2733464966767869,0.8698651332091767,19,False
DYNC1H1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.015581294041355664,0.28448892368912787,19,False
AOC1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.013938145323939,0.2937068226633454,19,False
VIPR1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,0.1327820107094126,3.1188515888132375,19,False
APOL1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.009183996339324513,-0.03821483289491274,19,False
DLL1,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.0024518170579346243,-0.020245039002613204,19,False
DDC,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.022080944422708193,0.0,19,False
RNF4,4_minus_3,81.0,0.5948867797851562,0.734093414493865,False,-0.1017691084127058,0.0,19,False
CDH2,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.08209081424107889,1.6923716707359322,19,False
CDH1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.05442143538567719,-4.083069044004914,19,False
IL17RB,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.10803857805881806,0.0,19,False
HJV,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.0225273128010247,0.6537782336073477,19,False
IL2RA,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.0831553735894742,-35.54918623233567,19,False
UPK3BL1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.1514033753962781,0.0,19,False
DDX1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.040963033217205895,0.0,19,False
MRPL52,4_minus_3,74.0,0.6164914109936318,0.7553363818127962,False,0.0,0.0,19,False
EFNB2,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.009331264067819145,-0.1127834608348509,19,False
CEACAM3,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.01352588181197334,0.0,19,False
MTPN,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.1302535310864127,-35.55380426211421,19,False
BAG3,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.1236140988715067,36.36376966303611,19,False
NGF,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.056373625941221805,-34.839402107030246,19,False
VSIG10,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.013635372302154725,0.0,19,False
ATP2B4,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.08366610090221416,0.6567747594465104,19,False
BRD3,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.43455529068824,2.938297575400161,19,False
TUBB3,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.1335657542878736,-0.8276755836361982,19,False
HYOU1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.004130582180353087,0.15395003877416563,19,False
CA7,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.13375287574099448,0.0,19,False
KRT5,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.33948800083793274,1.508719152049729,19,False
LAMP1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.0010132939770530203,-0.021584961763477663,19,False
ENAH,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.0020306877539829904,0.012700869488762638,19,False
SOWAHA,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.22585815083587762,0.0,19,False
ADAM23,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.06542045237757255,0.0,19,False
CD14,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.0015733219474276111,0.009737419337966693,19,False
PLA2G2A,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.08592727034261827,0.4127118220647532,19,False
LEG1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.0782719433598581,0.36740698509618913,19,False
CMC1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.11249841547570094,1.0723690181170324,19,False
KLHL41,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,-0.14602308743202758,-36.18496998629777,19,False
L3HYPDH,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.017048155926649267,0.10079883761072052,19,False
CA14,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.010446495333117922,0.0,19,False
DCC,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.08677926565801809,0.0,19,False
FCRLB,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.12664701883585483,1.14729455274402,19,False
DNLZ,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.10052852726348815,0.0,19,False
DBN1,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.1360844758661291,0.5872632886425493,19,False
IL4,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.4099153846050738,1.4962597083751383,19,False
FLT3LG,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.1299792107657063,1.9032379641387867,19,False
H2AP,4_minus_3,74.0,0.6164914109936318,0.7553363818127962,False,-0.21396702000970347,0.0,19,False
KLB,4_minus_3,82.0,0.6225624084472656,0.7553363818127962,False,0.013912645845365102,0.0,19,False
GIPC3,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.1178265066877422,-0.918993543726346,19,False
HSP90B1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.0479331064353671,0.0,19,False
ADGRE1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.02556906689634264,-0.0893806832665601,19,False
NUDT10,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.1259918000733579,1.9539698413907045,19,False
CLU,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.010806045884042992,0.2572902912154278,19,False
SMAD5,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.0720148238478752,0.0,19,False
GBP4,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.0639342177510551,-34.85551677944152,19,False
AGR3,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.23049281261778443,1.1541154039187866,19,False
PRTFDC1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.0956770560214113,-0.39775842505498243,19,False
DOK1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.4206087676029284,3.2455956062306037,19,False
SLC51B,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.21102080853472882,0.0,19,False
NOTCH2,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.0008596339562358946,0.029689237534677657,19,False
NPPB,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.4358076923558316,0.0,19,False
DPP4,4_minus_3,75.0,0.6474707129373445,0.7725589231134065,False,0.0,0.0,19,False
NPR1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.06133631323541783,0.0,19,False
NRXN3,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.09638180401554969,-34.726738964617304,19,False
EFEMP1,4_minus_3,75.0,0.6474707129373445,0.7725589231134065,False,-0.0632701648694597,-34.128019968018016,19,False
KIAA1549,4_minus_3,75.0,0.6474707129373445,0.7725589231134065,False,-0.02964090336929248,-0.1287975298908174,19,False
RAB27B,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.06339287196642474,-0.4760045418640836,19,False
CPB2,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.0017215641199637144,0.013283295213329788,19,False
SMC3,4_minus_3,75.0,0.6474707129373445,0.7725589231134065,False,-0.32289041404031044,0.0,19,False
TST,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.2311479753083093,-37.19146401013768,19,False
IL3RA,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.002969297575883406,0.0,19,False
TNFRSF9,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.24105135535878752,37.28088261847036,19,False
CD80,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.0094725536185565,-28.15110197443774,19,False
RIPK4,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.05200127660971887,-34.24876453362716,19,False
CD69,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.0021788676663707096,0.01318672090556013,19,False
RPA2,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.2929686099156882,1.7251930296722593,19,False
FGFBP2,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.010872901430571624,0.050472896845741556,19,False
FHIP2A,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.4870469830682044,38.437530766696725,19,False
KLRF1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.08053205620069989,-0.6229523588596442,19,False
TP73,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.011161649474169977,29.627053126731944,19,False
KLRD1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.04057731103663531,-0.33245708742104846,19,False
CBLIF,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.09051687995134716,0.0,19,False
CCDC134,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.11520079913386477,0.8338299302087399,19,False
TTN,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.0700165055632671,0.7610150077332277,19,False
CDC42BPB,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.193519779691663,1.1694558448504824,19,False
LRTM2,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.005718832601441201,0.0,19,False
ARHGAP45,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.057335406133150246,0.4194570712007782,19,False
IL17F,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.13843948793942995,-4.992992642976621,19,False
ENTPD2,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.11898098016754882,1.0042515154081604,19,False
RANGAP1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.26038299321425673,0.0,19,False
RAC3,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.023640852237934717,0.0,19,False
CELA3A,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.05467005079951487,0.0,19,False
MUC13,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.5154624630301441,3.6425789488963516,19,False
BHMT2,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.17274746520274165,1.2021036230430986,19,False
TAP1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.029872087981575035,0.0,19,False
SEPTIN9,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.0489409447511285,1.0458440774531288,19,False
IL12RB1,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,0.0839561538980204,0.0,19,False
QPCT,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.06450807916522999,-1.2506969657048919,19,False
CDKL5,4_minus_3,83.0,0.6507492065429688,0.7725589231134065,False,-0.06347740474570607,0.0,19,False
F12,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.004846656604705693,0.04257263953270112,19,False
CYB5A,4_minus_3,76.0,0.6790730414946473,0.7942173230593608,False,0.0,0.0,19,False
GAGE2A,4_minus_3,76.0,0.6790730414946473,0.7942173230593608,False,0.0,0.0,19,False
DCBLD2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.026808574287603804,31.86719827542611,19,False
GCNT1,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.0892542773409171,0.8276158945008064,19,False
FCGR2A,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.0639442091348553,0.0,19,False
COX6B1,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.14460804844023012,0.8642509365910913,19,False
EXOSC10,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.032068182905202594,0.0,19,False
GFOD2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.16983090095819425,-33.01943748666836,19,False
GASK1A,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.1468226892119232,0.9531651932610676,19,False
ECI2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.13678236592464704,0.7999049620754675,19,False
KIR2DL2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.09142536083643571,0.40675266437543783,19,False
APOA1,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.0767124154314904,-34.79600688953454,19,False
SAP18,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.0257486582558463,0.0,19,False
CA8,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.016854082627905304,2.3481842905849715,19,False
TPRKB,4_minus_3,76.0,0.6790730414946473,0.7942173230593608,False,0.1721945258213624,0.0,19,False
GLI2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.1547760929661855,2.1383335975053224,19,False
CCDC80,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.11432826131000362,0.0,19,False
RGMA,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.0482004863768869,0.0,19,False
C1R,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.017524011010821988,-0.4830170382485928,19,False
UBE2Z,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.19342355087088928,0.6733596977349533,19,False
PSTPIP2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.12519329946475422,0.5521809260839838,19,False
NENF,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.05778148135219929,-0.8945715979814685,19,False
TNFRSF13C,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.1463114950426097,36.06535402507897,19,False
CABP2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.15931977482838516,1.9219389273469505,19,False
PROK1,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.028159157036509286,0.0,19,False
NXPE4,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.26223314461140845,35.23937629322979,19,False
TMED4,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.061584035470566095,0.0,19,False
CALB2,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.15183989955048705,-36.67514152184818,19,False
ANP32C,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.035364796966723094,0.3745441037280208,19,False
CNDP1,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.02035236690762432,-0.4760365818121737,19,False
HDAC9,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.15534528288336025,0.0,19,False
PAIP2B,4_minus_3,76.0,0.6790730414946473,0.7942173230593608,False,-0.2807803830435003,0.0,19,False
AHSG,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.07189111550973071,-0.9929768800143284,19,False
GRK5,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.018840936406121944,0.0,19,False
CLPP,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,0.23089493317974252,36.91826884691748,19,False
SIRPA,4_minus_3,84.0,0.6794281005859375,0.7942173230593608,False,-0.0034045058986830884,-0.392731593881087,19,False
STK4,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,-0.16568783097739942,-36.75526143705914,19,False
PNLIP,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,-0.022069169255313326,0.0,19,False
LHB,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.01514179917230607,0.0,19,False
TSHB,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,-0.05062420594547978,-34.90614656152305,19,False
PLA2G7,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,-0.04165025594318479,-1.4004939767253506,19,False
SV2A,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.3789075813112559,38.1153652849326,19,False
MAGED1,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.07430126092904421,0.0,19,False
ADA2,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.043255259010540004,0.3196322727041598,19,False
DDA1,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.08226027346886322,32.69719502702339,19,False
DSG3,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,-0.04938286961385201,0.0,19,False
RALB,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.15966725540991722,36.59826103684432,19,False
PTPRH,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.038346013274034085,0.18576929739153134,19,False
ADH4,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.113172922704636,0.43116105908367386,19,False
ARHGAP30,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,-0.07704067130790929,-33.59708338254934,19,False
ELAVL4,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,-0.0694066710479745,-0.3176477128824951,19,False
PREB,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.020330773425261503,0.7424230074294316,19,False
NUDT2,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.11230484161233178,0.9799269519075299,19,False
DTD1,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.20060853108945492,0.8166043346270434,19,False
RECK,4_minus_3,85.0,0.70855712890625,0.8150722528594772,False,0.0331958855103483,1.3202384665901168,19,False
