analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
NBL1,5_minus_4,,,,False,0.7855816577059614,,3,True
NBN,5_minus_4,,,,False,-0.09917351043484124,,3,True
NCAM1,5_minus_4,,,,False,0.2151012260538072,,3,True
NCAM2,5_minus_4,,,,False,0.10779698069262256,,3,True
NCAN,5_minus_4,,,,False,0.8312500375876366,,3,True
NCF2,5_minus_4,,,,False,0.4296092777110927,,3,True
NCK2,5_minus_4,,,,False,0.4056873972257026,,3,True
NCLN,5_minus_4,,,,False,-0.2143793630265492,,3,True
NCR1,5_minus_4,,,,False,-0.20601865335338587,,3,True
NCR3LG1,5_minus_4,,,,False,0.29140607910983696,,3,True
NCS1,5_minus_4,,,,False,0.2444538158804928,,3,True
NDRG1,5_minus_4,,,,False,0.06925789513084424,,3,True
NDST1,5_minus_4,,,,False,0.6926974350402504,,3,True
NDUFA5,5_minus_4,,,,False,-0.06866177205433499,,3,True
NDUFB7,5_minus_4,,,,False,0.4099263023973918,,3,True
NDUFS6,5_minus_4,,,,False,0.054345703773565845,,3,True
NEB,5_minus_4,,,,False,0.38887546695168274,,3,True
NECAP2,5_minus_4,,,,False,0.0018053181479125158,,3,True
NECTIN1,5_minus_4,,,,False,-0.0570335259198676,,3,True
NECTIN2,5_minus_4,,,,False,0.5389241972538007,,3,True
NECTIN4,5_minus_4,,,,False,1.8371614752440442,,3,True
NEDD4L,5_minus_4,,,,False,0.05329916289972658,,3,True
NEDD9,5_minus_4,,,,False,0.2978595108910228,,3,True
NEFL,5_minus_4,,,,False,0.09661026481268997,,3,True
NEK7,5_minus_4,,,,False,0.2033434184627223,,3,True
NELL1,5_minus_4,,,,False,-0.08128423990981426,,3,True
NELL2,5_minus_4,,,,False,1.2181945331365038,,3,True
NENF,5_minus_4,,,,False,0.3154432123454118,,3,True
NEO1,5_minus_4,,,,False,0.6916668163687947,,3,True
NEXN,5_minus_4,,,,False,0.1565734145082363,,3,True
NFASC,5_minus_4,,,,False,-0.0050860584241572,,3,True
NFAT5,5_minus_4,,,,False,0.283822072276382,,3,True
NFATC1,5_minus_4,,,,False,0.1383827884126751,,3,True
NFATC3,5_minus_4,,,,False,0.5112882315822549,,3,True
NFE2,5_minus_4,,,,False,0.18962438133610005,,3,True
NFIC,5_minus_4,,,,False,0.14539938931005408,,3,True
NFKB1,5_minus_4,,,,False,0.14481994917970153,,3,True
NFKBIE,5_minus_4,,,,False,0.2556997309255863,,3,True
NFU1,5_minus_4,,,,False,0.7628123585719884,,3,True
NFX1,5_minus_4,,,,False,-0.3907430513216642,,3,True
NFYA,5_minus_4,,,,False,0.4074257406036609,,3,True
NGF,5_minus_4,,,,False,0.0376119168367649,,3,True
NGFR,5_minus_4,,,,False,0.777972619520865,,3,True
NGRN,5_minus_4,,,,False,0.099244009377945,,3,True
NHLRC3,5_minus_4,,,,False,-0.08445588044168238,,3,True
NID1,5_minus_4,,,,False,1.1247599252446367,,3,True
NID2,5_minus_4,,,,False,0.051463348473432924,,3,True
NINJ1,5_minus_4,,,,False,0.4832933893542661,,3,True
NIT1,5_minus_4,,,,False,0.12334268054980568,,3,True
NIT2,5_minus_4,,,,False,0.4471421297232234,,3,True
NLGN1,5_minus_4,,,,False,-0.5341292912229954,,3,True
NLGN2,5_minus_4,,,,False,0.06617531670893606,,3,True
NME1,5_minus_4,,,,False,-0.1590178227258921,,3,True
NME3,5_minus_4,,,,False,0.39070781938838356,,3,True
NMI,5_minus_4,,,,False,0.1373440137588142,,3,True
NMNAT1,5_minus_4,,,,False,0.240496579639439,,3,True
NMRK2,5_minus_4,,,,False,0.6548294572493635,,3,True
NMT1,5_minus_4,,,,False,0.24436494556294153,,3,True
NOMO1,5_minus_4,,,,False,0.14211350765284725,,3,True
NOP56,5_minus_4,,,,False,0.10285785094441,,3,True
NOS1,5_minus_4,,,,False,0.22817411183075442,,3,True
NOS2,5_minus_4,,,,False,-0.3316889035099102,,3,True
NOS3,5_minus_4,,,,False,0.5437039351548957,,3,True
NOTCH1,5_minus_4,,,,False,0.09412141835933631,,3,True
NOTCH2,5_minus_4,,,,False,0.11089013394351,,3,True
NOTCH3,5_minus_4,,,,False,1.4434402589985829,,3,True
NPC2,5_minus_4,,,,False,0.4492795901425546,,3,True
NPDC1,5_minus_4,,,,False,0.6518173339071036,,3,True
NPHS1,5_minus_4,,,,False,-0.535600867396161,,3,True
NPHS2,5_minus_4,,,,False,0.3520012882319648,,3,True
NPL,5_minus_4,,,,False,0.8764490155782524,,3,True
NPM1,5_minus_4,,,,False,0.15276583008512978,,3,True
NPPB,5_minus_4,,,,False,4.720479747221913,,3,True
NPPC,5_minus_4,,,,False,-0.15112566389901794,,3,True
NPR1,5_minus_4,,,,False,-0.3467480380358069,,3,True
NPTN,5_minus_4,,,,False,-0.2816126961663902,,3,True
NPTX1,5_minus_4,,,,False,1.0396505158777265,,3,True
NPTX2,5_minus_4,,,,False,1.4692444455095668,,3,True
NPTXR,5_minus_4,,,,False,1.1324956758058766,,3,True
NPY,5_minus_4,,,,False,0.25074540510963783,,3,True
NRCAM,5_minus_4,,,,False,0.4299804417771539,,3,True
NRGN,5_minus_4,,,,False,0.2650527926798837,,3,True
NRN1,5_minus_4,,,,False,-0.1455919826980414,,3,True
NRP1,5_minus_4,,,,False,0.2785852668633992,,3,True
NRP2,5_minus_4,,,,False,1.031040394090765,,3,True
NRTN,5_minus_4,,,,False,0.4889932721233414,,3,True
NRXN3,5_minus_4,,,,False,-0.36910886458951847,,3,True
NSFL1C,5_minus_4,,,,False,0.15863798181284816,,3,True
NT-proBNP,5_minus_4,,,,False,-0.1462408549340243,,3,True
NT5C,5_minus_4,,,,False,1.285322535542288,,3,True
NT5C1A,5_minus_4,,,,False,0.4353903542313725,,3,True
NT5C3A,5_minus_4,,,,False,-0.2632605187903292,,3,True
NT5E,5_minus_4,,,,False,0.3654578784467159,,3,True
NTF3,5_minus_4,,,,False,0.5174818535931129,,3,True
NTF4,5_minus_4,,,,False,0.49812009037087845,,3,True
NTRK2,5_minus_4,,,,False,0.3874736906319717,,3,True
NTRK3,5_minus_4,,,,False,0.3069077693051367,,3,True
NUB1,5_minus_4,,,,False,0.3680190913567547,,3,True
NUCB2,5_minus_4,,,,False,0.2252641983019415,,3,True
NUDC,5_minus_4,,,,False,0.019510222572541036,,3,True
NUDT10,5_minus_4,,,,False,0.020388880752479382,,3,True
NUDT15,5_minus_4,,,,False,0.020715829732176116,,3,True
NUDT16,5_minus_4,,,,False,0.1754089962404855,,3,True
NUDT2,5_minus_4,,,,False,-0.3756235199668587,,3,True
NUDT5,5_minus_4,,,,False,0.1985350838219098,,3,True
NUMB,5_minus_4,,,,False,0.05061806923092904,,3,True
NUP50,5_minus_4,,,,False,0.1218931898294846,,3,True
NXPE4,5_minus_4,,,,False,0.2122058873200699,,3,True
NXPH1,5_minus_4,,,,False,-0.2549297211714055,,3,True
NXPH3,5_minus_4,,,,False,0.0474312411001476,,3,True
OBP2B,5_minus_4,,,,False,0.1768201346510958,,3,True
OCLN,5_minus_4,,,,False,0.4353528487648463,,3,True
ODAM,5_minus_4,,,,False,-0.14722923300658675,,3,True
OFD1,5_minus_4,,,,False,-0.00658748822490729,,3,True
OGA,5_minus_4,,,,False,0.6713521538813451,,3,True
OGFR,5_minus_4,,,,False,0.1082357588840933,,3,True
OGN,5_minus_4,,,,False,1.2650260531219215,,3,True
OLFM4,5_minus_4,,,,False,0.9551747554091632,,3,True
OLR1,5_minus_4,,,,False,0.39195117884999575,,3,True
OMD,5_minus_4,,,,False,1.716184592870932,,3,True
OMG,5_minus_4,,,,False,1.3080583276714899,,3,True
OMP,5_minus_4,,,,False,-0.1739272113526405,,3,True
OPHN1,5_minus_4,,,,False,0.0248584699467993,,3,True
OPLAH,5_minus_4,,,,False,0.7688023618495375,,3,True
OPTC,5_minus_4,,,,False,0.2989990106728227,,3,True
ORM1,5_minus_4,,,,False,0.00021994293837168666,,3,True
OSBPL2,5_minus_4,,,,False,-0.05189545852700961,,3,True
OSCAR,5_minus_4,,,,False,-0.019501586374734203,,3,True
OSMR,5_minus_4,,,,False,0.06432166305834008,,3,True
OSTN,5_minus_4,,,,False,0.30485876806231,,3,True
OTOA,5_minus_4,,,,False,-0.6680501147643247,,3,True
OTUD6B,5_minus_4,,,,False,0.18511207770368543,,3,True
OTUD7B,5_minus_4,,,,False,0.4737819376674497,,3,True
OXCT1,5_minus_4,,,,False,0.1882163177660715,,3,True
OXT,5_minus_4,,,,False,1.6311324139487478,,3,True
P4HB,5_minus_4,,,,False,0.5269771794274802,,3,True
PACS2,5_minus_4,,,,False,0.45853702064932866,,3,True
PADI2,5_minus_4,,,,False,-0.0262933097314344,,3,True
PADI4,5_minus_4,,,,False,-0.1081537468561373,,3,True
PAEP,5_minus_4,,,,False,-0.14916339716552296,,3,True
PAFAH2,5_minus_4,,,,False,0.10909368946711084,,3,True
PAG1,5_minus_4,,,,False,0.42266449721233657,,3,True
PAGR1,5_minus_4,,,,False,0.4936177858040533,,3,True
PAIP2B,5_minus_4,,,,False,1.2371140209654736,,3,True
PALLD,5_minus_4,,,,False,0.776044742968456,,3,True
PALM,5_minus_4,,,,False,0.3376930365613596,,3,True
PALM2,5_minus_4,,,,False,0.11884262840810256,,3,True
PALM3,5_minus_4,,,,False,0.49994745904133886,,3,True
PAM,5_minus_4,,,,False,0.6589784993647515,,3,True
PAMR1,5_minus_4,,,,False,-0.24303433085814907,,3,True
PAPPA,5_minus_4,,,,False,-0.8080559405645514,,3,True
PARD3,5_minus_4,,,,False,0.5150599039101423,,3,True
PARK7,5_minus_4,,,,False,-0.010323267646899836,,3,True
PARP1,5_minus_4,,,,False,-0.08989117742638597,,3,True
PAXX,5_minus_4,,,,False,0.0894280851169395,,3,True
PBK,5_minus_4,,,,False,-0.3673417457458713,,3,True
PBLD,5_minus_4,,,,False,0.30498921272992197,,3,True
PBXIP1,5_minus_4,,,,False,0.3383026606239422,,3,True
PCARE,5_minus_4,,,,False,0.26157061571254764,,3,True
PCBD1,5_minus_4,,,,False,0.0021370739282745004,,3,True
PCBP2,5_minus_4,,,,False,-0.0339641769178633,,3,True
PCDH1,5_minus_4,,,,False,0.0449621434700838,,3,True
PCDH12,5_minus_4,,,,False,0.3080563639149817,,3,True
PCDH17,5_minus_4,,,,False,0.3285436083229927,,3,True
PCDH7,5_minus_4,,,,False,0.5784909179344382,,3,True
PCDH9,5_minus_4,,,,False,-0.3333511871642272,,3,True
PCDHB15,5_minus_4,,,,False,0.3473897651671474,,3,True
PCNA,5_minus_4,,,,False,0.7023450139589158,,3,True
PCOLCE,5_minus_4,,,,False,-0.08818525508509509,,3,True
PCSK7,5_minus_4,,,,False,0.5462622559748764,,3,True
PCSK9,5_minus_4,,,,False,0.5505176478891224,,3,True
PCYT2,5_minus_4,,,,False,0.6845633657535245,,3,True
PDAP1,5_minus_4,,,,False,1.505963754717111,,3,True
PDCD1,5_minus_4,,,,False,0.015117138786566398,,3,True
PDCD1LG2,5_minus_4,,,,False,-0.06737236408405045,,3,True
PDCD5,5_minus_4,,,,False,0.24331268254714122,,3,True
PDCD6,5_minus_4,,,,False,0.1555365376261463,,3,True
PDCL2,5_minus_4,,,,False,0.5852148075921874,,3,True
PDE1C,5_minus_4,,,,False,0.34615960753824515,,3,True
PDE4D,5_minus_4,,,,False,-0.18028674543892498,,3,True
PDE5A,5_minus_4,,,,False,0.6761571713480721,,3,True
PDGFA,5_minus_4,,,,False,0.4543246381549251,,3,True
PDGFB,5_minus_4,,,,False,0.5673824402570256,,3,True
PDGFC,5_minus_4,,,,False,0.04354272952601168,,3,True
PDGFRA,5_minus_4,,,,False,1.2431040698113307,,3,True
PDGFRB,5_minus_4,,,,False,0.339060817282051,,3,True
PDIA2,5_minus_4,,,,False,-0.8513894622872096,,3,True
PDIA3,5_minus_4,,,,False,1.3128046215300446,,3,True
PDIA4,5_minus_4,,,,False,0.5042667640499163,,3,True
PDIA5,5_minus_4,,,,False,0.23494250015881923,,3,True
PDLIM5,5_minus_4,,,,False,0.5166643087798546,,3,True
PDLIM7,5_minus_4,,,,False,0.8523396890903967,,3,True
PDP1,5_minus_4,,,,False,-0.31161015511219003,,3,True
PDRG1,5_minus_4,,,,False,0.11029636270038279,,3,True
PDXDC1,5_minus_4,,,,False,-0.12597831927255088,,3,True
PDZD2,5_minus_4,,,,False,-0.12223225648463742,,3,True
PDZK1,5_minus_4,,,,False,0.03738907332922414,,3,True
PEAR1,5_minus_4,,,,False,0.1586240458727974,,3,True
PEBP1,5_minus_4,,,,False,0.048862864220108604,,3,True
PECAM1,5_minus_4,,,,False,0.1534905183840371,,3,True
PECR,5_minus_4,,,,False,0.06184132448676649,,3,True
PENK,5_minus_4,,,,False,0.9244301059111317,,3,True
PEPD,5_minus_4,,,,False,0.06318919343980842,,3,True
PF4,5_minus_4,,,,False,0.11496255324814611,,3,True
PFDN2,5_minus_4,,,,False,0.7383745046537156,,3,True
PFDN4,5_minus_4,,,,False,0.11341851057671837,,3,True
PFDN6,5_minus_4,,,,False,-1.9958145162894994,,3,True
PFKFB2,5_minus_4,,,,False,0.1086890585066409,,3,True
PGA4,5_minus_4,,,,False,0.8871810656129129,,3,True
PGD,5_minus_4,,,,False,0.504220534417244,,3,True
PGF,5_minus_4,,,,False,-0.12204406186204961,,3,True
PGLYRP2,5_minus_4,,,,False,0.5999259052799153,,3,True
PGLYRP4,5_minus_4,,,,False,-0.15450358486355054,,3,True
PGM2,5_minus_4,,,,False,-0.44826726081033097,,3,True
PGR,5_minus_4,,,,False,0.011155959820645489,,3,True
PHACTR2,5_minus_4,,,,False,0.2588302448403016,,3,True
PHLDB1,5_minus_4,,,,False,0.9292504477831051,,3,True
PHLDB2,5_minus_4,,,,False,1.9282456380047448,,3,True
PHOSPHO1,5_minus_4,,,,False,0.3213375430536947,,3,True
PHYKPL,5_minus_4,,,,False,0.5402551374690598,,3,True
PI16,5_minus_4,,,,False,0.07750245971930791,,3,True
PI3,5_minus_4,,,,False,-0.1942697280963971,,3,True
PIBF1,5_minus_4,,,,False,0.6092429248837561,,3,True
PIGR,5_minus_4,,,,False,1.6320216048154776,,3,True
PIK3AP1,5_minus_4,,,,False,-0.2818604190290863,,3,True
PIK3IP1,5_minus_4,,,,False,0.9509748610617625,,3,True
PIKFYVE,5_minus_4,,,,False,0.06959012985607615,,3,True
PILRA,5_minus_4,,,,False,0.14336093957107254,,3,True
PILRB,5_minus_4,,,,False,0.07059304012565903,,3,True
PINLYP,5_minus_4,,,,False,-0.3615791189501578,,3,True
PITHD1,5_minus_4,,,,False,0.5759194796513741,,3,True
PKD1,5_minus_4,,,,False,0.6459163712840396,,3,True
PKD2,5_minus_4,,,,False,-0.33684151652621974,,3,True
PKLR,5_minus_4,,,,False,-0.32800270542343074,,3,True
PKN3,5_minus_4,,,,False,0.04544166619000478,,3,True
PLA2G10,5_minus_4,,,,False,-0.0889047874868783,,3,True
PLA2G15,5_minus_4,,,,False,0.32123938883452596,,3,True
PLA2G1B,5_minus_4,,,,False,0.12285503386839983,,3,True
PLA2G2A,5_minus_4,,,,False,0.7984121070998238,,3,True
PLA2G4A,5_minus_4,,,,False,1.0100595412856475,,3,True
PLA2G7,5_minus_4,,,,False,-0.3260098641738458,,3,True
PLAU,5_minus_4,,,,False,1.5482120313958685,,3,True
PLAUR,5_minus_4,,,,False,0.1413462666709333,,3,True
PLB1,5_minus_4,,,,False,-0.45436429984614235,,3,True
PLCB1,5_minus_4,,,,False,0.2051960600897803,,3,True
PLCB2,5_minus_4,,,,False,-0.5041179882315944,,3,True
PLEKHO1,5_minus_4,,,,False,0.010162300930106838,,3,True
PLG,5_minus_4,,,,False,-0.2505354307942961,,3,True
PLIN1,5_minus_4,,,,False,0.24419264699765958,,3,True
PLIN3,5_minus_4,,,,False,0.36042583681853924,,3,True
PLPBP,5_minus_4,,,,False,0.0027690877607412026,,3,True
PLSCR3,5_minus_4,,,,False,0.0707916615237465,,3,True
PLTP,5_minus_4,,,,False,-0.4110444315676777,,3,True
PLXDC1,5_minus_4,,,,False,0.0625424791551239,,3,True
PLXDC2,5_minus_4,,,,False,-0.1965631112388584,,3,True
PLXNA4,5_minus_4,,,,False,-0.2945606794223963,,3,True
PLXNB2,5_minus_4,,,,False,1.1938740335355356,,3,True
PLXNB3,5_minus_4,,,,False,0.6974781403196472,,3,True
PM20D1,5_minus_4,,,,False,0.2516850963487366,,3,True
PMCH,5_minus_4,,,,False,0.26035239644448926,,3,True
PMM2,5_minus_4,,,,False,-0.19916908632717883,,3,True
PMS1,5_minus_4,,,,False,1.2974719743198637,,3,True
PMVK,5_minus_4,,,,False,0.06413765734042753,,3,True
PNLIP,5_minus_4,,,,False,0.27179476696995386,,3,True
PNLIPRP1,5_minus_4,,,,False,0.32432124453632244,,3,True
PNLIPRP2,5_minus_4,,,,False,0.35068033683258193,,3,True
PNMA1,5_minus_4,,,,False,0.1486427269969696,,3,True
PNMA2,5_minus_4,,,,False,0.9917453155347153,,3,True
PNPT1,5_minus_4,,,,False,-0.1185500745512243,,3,True
PODXL,5_minus_4,,,,False,-0.0686684972059357,,3,True
PODXL2,5_minus_4,,,,False,0.32444074981403315,,3,True
POF1B,5_minus_4,,,,False,-0.6647841248695172,,3,True
POLR2A,5_minus_4,,,,False,0.350124285632527,,3,True
POLR2F,5_minus_4,,,,False,0.11988894009761286,,3,True
POMC,5_minus_4,,,,False,1.2539685802304203,,3,True
PON1,5_minus_4,,,,False,-0.01846619668082128,,3,True
PON2,5_minus_4,,,,False,0.665706216657781,,3,True
PON3,5_minus_4,,,,False,0.15975003588453368,,3,True
POSTN,5_minus_4,,,,False,0.4847426350021187,,3,True
PPBP,5_minus_4,,,,False,0.65976723482281,,3,True
PPCDC,5_minus_4,,,,False,0.14369257777887992,,3,True
PPIB,5_minus_4,,,,False,0.9392510242644007,,3,True
PPIE,5_minus_4,,,,False,0.3824121264437002,,3,True
PPL,5_minus_4,,,,False,0.4034811349090212,,3,True
PPM1A,5_minus_4,,,,False,0.2578245815086811,,3,True
PPM1B,5_minus_4,,,,False,1.6540810189322737,,3,True
PPM1F,5_minus_4,,,,False,-0.08527250423123511,,3,True
PPME1,5_minus_4,,,,False,-0.19024509142644597,,3,True
PPP1CC,5_minus_4,,,,False,0.3498823933360125,,3,True
PPP1R12A,5_minus_4,,,,False,0.25105335678763874,,3,True
PPP1R12B,5_minus_4,,,,False,0.8330014511244971,,3,True
PPP1R14A,5_minus_4,,,,False,0.8322721682369425,,3,True
PPP1R14D,5_minus_4,,,,False,0.28116382182935556,,3,True
PPP1R2,5_minus_4,,,,False,0.3092011272324394,,3,True
PPP1R9B,5_minus_4,,,,False,0.097187137478699,,3,True
PPP2R5A,5_minus_4,,,,False,1.350913477040177,,3,True
PPP3R1,5_minus_4,,,,False,0.2460037007167316,,3,True
PPT1,5_minus_4,,,,False,0.3687474404612971,,3,True
PPY,5_minus_4,,,,False,0.6585262031328042,,3,True
PQBP1,5_minus_4,,,,False,-0.45217218442551993,,3,True
PRAME,5_minus_4,,,,False,1.0969583527636435,,3,True
PRAP1,5_minus_4,,,,False,0.3436785678467117,,3,True
PRC1,5_minus_4,,,,False,0.5882222167570714,,3,True
PRCP,5_minus_4,,,,False,-0.0845212464885543,,3,True
PRDX1,5_minus_4,,,,False,0.6424427656187619,,3,True
PRDX2,5_minus_4,,,,False,0.010999574909065599,,3,True
PRDX3,5_minus_4,,,,False,-0.3821468872861502,,3,True
PRDX5,5_minus_4,,,,False,-0.19067436435566779,,3,True
PRDX6,5_minus_4,,,,False,-0.0251081511644551,,3,True
PREB,5_minus_4,,,,False,0.21939111019706858,,3,True
PRELP,5_minus_4,,,,False,0.16620038365302864,,3,True
PRG2,5_minus_4,,,,False,0.6188163128187126,,3,True
PRG3,5_minus_4,,,,False,-0.11857482986812767,,3,True
PRKAB1,5_minus_4,,,,False,-0.23702857994572613,,3,True
PRKAG3,5_minus_4,,,,False,-0.15041814839227602,,3,True
PRKAR1A,5_minus_4,,,,False,0.4306587187011046,,3,True
PRKAR2A,5_minus_4,,,,False,0.08193254279286666,,3,True
PRKCQ,5_minus_4,,,,False,0.18786325409883547,,3,True
PRKD2,5_minus_4,,,,False,-0.0033994082730490205,,3,True
PRKG1,5_minus_4,,,,False,0.2912716785055356,,3,True
PRKRA,5_minus_4,,,,False,-0.10462253949695732,,3,True
PRL,5_minus_4,,,,False,0.2495790823911267,,3,True
PRND,5_minus_4,,,,False,0.0056123319863966015,,3,True
PROC,5_minus_4,,,,False,0.0006073160497142016,,3,True
PROCR,5_minus_4,,,,False,-0.11049311473567108,,3,True
PROK1,5_minus_4,,,,False,-0.07083491112405338,,3,True
PROS1,5_minus_4,,,,False,0.07308994883703102,,3,True
PRR4,5_minus_4,,,,False,0.9599859055459037,,3,True
PRR5,5_minus_4,,,,False,-0.20559595737215772,,3,True
PRRT3,5_minus_4,,,,False,0.30916912588575696,,3,True
PRSS2,5_minus_4,,,,False,1.275132508489712,,3,True
PRSS22,5_minus_4,,,,False,0.2842267316305227,,3,True
PRSS27,5_minus_4,,,,False,0.14729351797139778,,3,True
PRSS53,5_minus_4,,,,False,-0.0234662308389661,,3,True
PRSS8,5_minus_4,,,,False,0.5487477317341152,,3,True
PRTFDC1,5_minus_4,,,,False,-0.17627813214464405,,3,True
PRTG,5_minus_4,,,,False,0.28618944896221876,,3,True
PRTN3,5_minus_4,,,,False,0.05638103786543952,,3,True
PRUNE2,5_minus_4,,,,False,0.6180769205358088,,3,True
PSAP,5_minus_4,,,,False,0.488062695010082,,3,True
PSAPL1,5_minus_4,,,,False,0.577582858189915,,3,True
PSCA,5_minus_4,,,,False,0.8126626254421967,,3,True
PSIP1,5_minus_4,,,,False,0.21936038571592342,,3,True
PSMA1,5_minus_4,,,,False,-1.5045462425416931,,3,True
PSMC3,5_minus_4,,,,False,0.4134164122647961,,3,True
PSMD1,5_minus_4,,,,False,1.2923933376862822,,3,True
PSMD5,5_minus_4,,,,False,0.22351731617127232,,3,True
PSMD9,5_minus_4,,,,False,-0.1664201106948486,,3,True
PSME1,5_minus_4,,,,False,0.09202133449307687,,3,True
PSME2,5_minus_4,,,,False,0.024387946926337917,,3,True
PSMG3,5_minus_4,,,,False,-0.1793490349778491,,3,True
PSMG4,5_minus_4,,,,False,-0.088489023014807,,3,True
PSPN,5_minus_4,,,,False,0.023345386479848518,,3,True
PSRC1,5_minus_4,,,,False,0.2727939610884604,,3,True
PSTPIP2,5_minus_4,,,,False,0.15099106367081117,,3,True
PTEN,5_minus_4,,,,False,0.0850419434199264,,3,True
PTGDS,5_minus_4,,,,False,0.9109876566453827,,3,True
PTGES2,5_minus_4,,,,False,0.5744110593752632,,3,True
PTGR1,5_minus_4,,,,False,0.7410095446584382,,3,True
PTH,5_minus_4,,,,False,5.318224818085511,,3,True
PTH1R,5_minus_4,,,,False,-0.4142525710685401,,3,True
PTK7,5_minus_4,,,,False,-0.0725049047782135,,3,True
PTN,5_minus_4,,,,False,1.5041440313873298,,3,True
PTP4A3,5_minus_4,,,,False,-0.451194450569503,,3,True
PTPN1,5_minus_4,,,,False,-0.09880803533777943,,3,True
PTPN6,5_minus_4,,,,False,0.5742464503543894,,3,True
PTPN9,5_minus_4,,,,False,0.022635760915745484,,3,True
PTPRB,5_minus_4,,,,False,0.46730804596810993,,3,True
PTPRC,5_minus_4,,,,False,-0.0668048720228758,,3,True
PTPRF,5_minus_4,,,,False,0.5960944738835944,,3,True
PTPRH,5_minus_4,,,,False,-0.3479204443975131,,3,True
PTPRN2,5_minus_4,,,,False,0.29673845680871164,,3,True
PTPRR,5_minus_4,,,,False,0.0624159907113388,,3,True
PTPRS,5_minus_4,,,,False,0.2671149643275653,,3,True
PTPRZ1,5_minus_4,,,,False,1.0530597518818285,,3,True
PTRHD1,5_minus_4,,,,False,-0.0021764602820798506,,3,True
PTS,5_minus_4,,,,False,0.763682804921671,,3,True
PTTG1,5_minus_4,,,,False,1.4865769451501614,,3,True
PTX3,5_minus_4,,,,False,0.3572642327586282,,3,True
PVALB,5_minus_4,,,,False,0.05819975276839742,,3,True
PVR,5_minus_4,,,,False,0.4403093584060587,,3,True
PXDNL,5_minus_4,,,,False,-0.21988261624803448,,3,True
PXN,5_minus_4,,,,False,0.31048622760218547,,3,True
PYDC1,5_minus_4,,,,False,0.4498582689131535,,3,True
PYY,5_minus_4,,,,False,-0.6690580225185287,,3,True
PZP,5_minus_4,,,,False,-0.1625254738950713,,3,True
QDPR,5_minus_4,,,,False,0.10952089164664039,,3,True
QPCT,5_minus_4,,,,False,0.04579952136589771,,3,True
QSOX1,5_minus_4,,,,False,-0.05881173562107345,,3,True
RAB10,5_minus_4,,,,False,0.1058384660710856,,3,True
RAB11FIP3,5_minus_4,,,,False,0.9052686978106719,,3,True
RAB27B,5_minus_4,,,,False,0.2463522621673131,,3,True
RAB2B,5_minus_4,,,,False,0.2064614248160524,,3,True
RAB33A,5_minus_4,,,,False,-0.4731239244866603,,3,True
RAB37,5_minus_4,,,,False,0.5049469504161606,,3,True
RAB39B,5_minus_4,,,,False,0.6233341669580913,,3,True
RAB3GAP1,5_minus_4,,,,False,1.0706072672910956,,3,True
RAB44,5_minus_4,,,,False,0.2149825512109269,,3,True
RABEP1,5_minus_4,,,,False,0.11088200233667783,,3,True
RABEPK,5_minus_4,,,,False,0.06533168508931608,,3,True
RABGAP1L,5_minus_4,,,,False,-0.26762058722658133,,3,True
RAC3,5_minus_4,,,,False,0.3305614998686216,,3,True
RAD23B,5_minus_4,,,,False,0.2773309475157669,,3,True
RAD51,5_minus_4,,,,False,0.11610498534297875,,3,True
RALB,5_minus_4,,,,False,-0.6726056781400794,,3,True
RALY,5_minus_4,,,,False,1.1799345931866156,,3,True
RANBP1,5_minus_4,,,,False,-0.17546248161250422,,3,True
RANBP2,5_minus_4,,,,False,0.24112740714375586,,3,True
RANGAP1,5_minus_4,,,,False,0.0963352412220308,,3,True
RAP1A,5_minus_4,,,,False,0.19847297034411238,,3,True
RARRES1,5_minus_4,,,,False,-0.024981475114353897,,3,True
RARRES2,5_minus_4,,,,False,0.55805826514853,,3,True
RASA1,5_minus_4,,,,False,0.342720208768864,,3,True
RASGRF1,5_minus_4,,,,False,0.8258399058928085,,3,True
RASSF2,5_minus_4,,,,False,0.6388337260721418,,3,True
RBFOX3,5_minus_4,,,,False,0.8225311060968603,,3,True
RBKS,5_minus_4,,,,False,0.058754368845811145,,3,True
RBM17,5_minus_4,,,,False,0.6048433585491637,,3,True
RBM19,5_minus_4,,,,False,-0.5516023262670258,,3,True
RBM25,5_minus_4,,,,False,0.6914925490553289,,3,True
RBP1,5_minus_4,,,,False,0.419169644853023,,3,True
RBP2,5_minus_4,,,,False,0.18328271428711984,,3,True
RBP5,5_minus_4,,,,False,0.3335508640204724,,3,True
RBP7,5_minus_4,,,,False,0.49107769958001424,,3,True
RBPMS,5_minus_4,,,,False,-0.3733381665293144,,3,True
RBPMS2,5_minus_4,,,,False,0.5810025775061892,,3,True
RCC1,5_minus_4,,,,False,0.658315180082498,,3,True
RCOR1,5_minus_4,,,,False,0.12979221435758892,,3,True
RECK,5_minus_4,,,,False,0.2521224552096721,,3,True
REEP4,5_minus_4,,,,False,0.475593035701403,,3,True
REG1A,5_minus_4,,,,False,0.09240215638460361,,3,True
REG1B,5_minus_4,,,,False,0.28516382412053415,,3,True
REG3A,5_minus_4,,,,False,0.0887952930324305,,3,True
REG3G,5_minus_4,,,,False,1.0342270618774931,,3,True
REG4,5_minus_4,,,,False,0.4780647639816901,,3,True
RELB,5_minus_4,,,,False,0.9426947028422895,,3,True
RELT,5_minus_4,,,,False,0.8470694659134161,,3,True
