"m.z" "r.t" "p.value" "t.score"
605.47516 15.2824436412883 0.0000200506 0.0000000000
940.83277 21.0017683424938 0.0000200506 0.0000000000
686.57180 14.8685647194608 0.0000212374 0.0000000000
624.29431 3.21329177627375 0.0000219744 2.9307638005
662.57180 15.5908266441928 0.0000224889 0.0000000000
748.64497 18.8205068382173 0.0000224889 0.0000000000
662.57180 15.4290186726661 0.0000238085 0.0000000000
874.55926 7.78244762153085 0.0000251994 0.0000000000
886.78582 19.6966578494945 0.0000251994 2.4262222363
686.57180 15.4507181641884 0.0000266652 0.0000000000
684.55615 14.0212976895966 0.0000266652 0.0000000000
852.76508 19.5195850782149 0.0000266652 0.0000000000
982.68955 3.12520071322685 0.0000298363 0.0000000000
866.72322 19.5272690278866 0.0000315494 0.0000000000
742.64966 20.6011187736777 0.0000315494 0.0000000000
778.53813 6.85727614892335 0.0000352518 0.0000000000
779.60615 8.88831180841904 0.0000352518 0.0000000000
878.59166 10.3264429958715 0.0000370037 -0.1600186445
972.80147 20.3421750978582 0.0000372500 0.0000000000
920.77017 19.6194986597358 0.0000393523 2.0996389150
907.53311 7.80151880012668 0.0000415639 32.2904174141
1010.91102 21.3809305163438 0.0000415639 0.0000000000
819.61093 10.7711743305582 0.0000438897 1.4315012109
948.80147 20.0720898335975 0.0000463353 0.0000000000
1004.86407 20.8282943621821 0.0000489061 0.0000000000
1004.86407 20.7677610825149 0.0000489061 0.0000000000
505.42623 9.42082750728656 0.0000506563 31.4569634306
821.66296 19.9192597458782 0.0000516081 0.0000000000
910.78582 19.5903718907248 0.0000544472 0.0000000000
652.55107 16.1077760555979 0.0000574299 0.0000000000
850.56036 7.46523297334516 0.0000591565 1.1459304306
834.71813 18.4029145964906 0.0000605627 0.0000000000
834.71813 18.4485323971623 0.0000605627 0.0000000000
767.60615 12.7337436123045 0.0000605627 0.0000000000
1103.06752 22.3870488232244 0.0000605627 0.0000000000
758.62932 18.4987935386269 0.0000673062 0.0000000000
600.32719 2.9382701936241302 0.0000709315 0.0000000000
932.77017 20.0116510240289 0.0000747359 0.0000000000
824.54361 8.60993483439603 0.0000787277 0.0000000000
600.29431 3.49984980830846 0.0000867005 0.0000000000
1006.87972 20.9550512295005 0.0000873065 0.0000000000
822.52796 7.86313854524781 0.0000873065 0.0000000000
816.57491 6.54104460144424 0.0000919112 0.0000000000
738.50793 10.3223454629904 0.0000935005 0.3138374082
928.59096 9.0351711901142 0.0000967386 0.0000000000
830.55528 7.71586559912584 0.0001008019 0.3006423852
950.68556 15.933915867878 0.0001046514 0.0000000000
819.64731 19.4473886504971 0.0001071005 0.0000000000
890.78073 20.1930690555323 0.0001184745 0.4057416748
970.78345 19.5917473672994 0.0001309495 0.0000000000
979.86641 21.4848472667142 0.0001376294 0.0000000000
752.52248 8.40281504295583 0.0001376294 0.0000000000
906.77565 19.1793709313384 0.0001376294 0.0000000000
580.56632 15.6431414919584 0.0001519374 -2.8258812121
757.62180 15.5650548262963 0.0001519374 4.0386378953
808.73887 19.4789433221002 0.0001595921 -3.3951917300
743.60615 10.5243643238476 0.0001595921 0.0000000000
956.79130 18.2809158884653 0.0001595921 0.0000000000
888.80147 20.0545330641803 0.0001595921 0.0000000000
930.60661 9.55844054400059 0.0001759734 3.3870538948
1006.87972 21.0670194722587 0.0002034521 0.0000000000
970.78582 19.9160094318401 0.0002134512 0.0000000000
804.51740 9.11919690134941 0.0002134512 -28.2182974342
854.72322 19.7196279872418 0.0002134512 0.0000000000
535.47318 12.3276548719111 0.0002257563 0.0000000000
606.50920 11.3664559785921 0.0002348122 27.3938603311
860.54361 5.9976161847069 0.0002581137 3.1092532085
888.70757 19.1638807447092 0.0002581137 3.9945146564
940.73887 19.2568685978849 0.0002705409 0.0000000000
283.26425 5.54413522518662 0.0002697233 0.2702514427
778.53573 9.27395638253587 0.0002705409 0.9444928870
535.47318 12.6725741779396 0.0002998310 0.0000000000
814.63203 12.6613429025469 0.0003111783 0.0000000000
664.58745 16.5915303155701 0.0003111783 0.0000000000
846.52906 7.84948201325996 0.0003105474 0.0000000000
715.58471 19.0322109278503 0.0003412895 2.0721095711
818.53305 10.012809250657 0.0003412895 0.0000000000
837.54986 10.9564082702198 0.0003448874 0.0000000000
800.52248 7.25042467467313 0.0003573219 0.0000000000
942.75452 19.8410686516691 0.0003740388 0.0000000000
951.74121 20.2440568300512 0.0003740388 0.0000000000
790.50175 8.11831765233682 0.0003914663 5.2573683524
718.53813 12.5773093985538 0.0003914663 0.4274163853
780.70757 18.8977527335424 0.0004096314 0.0000000000
856.64260 13.9341442612362 0.0005125256 1.9870922409
826.54401 7.42890087014012 0.0005125256 0.0000000000
758.62932 18.0689527429452 0.0005125256 0.0000000000
828.55138 8.70478008207161 0.0005125256 0.0000000000
766.69192 19.5151673166915 0.0005357325 0.0000000000
740.52248 9.29037375530442 0.0005598913 0.0000000000
632.52485 12.2504468890402 0.0005598913 0.0000000000
481.42514 4.04330644716952 0.0005598913 3.4200058523
960.73457 16.4040791377762 0.0005850369 33.7183051178
910.55686 9.90662773587235 0.0006112048 0.0000000000
844.58508 10.7854915782518 0.0006384320 0.0000000000
640.60271 20.8730521925162 0.0006384320 0.0000000000
996.80147 20.212933606418 0.0006667564 0.0000000000
909.54876 9.52944471960353 0.0007268544 0.0000000000
884.77017 19.3221372557493 0.0007587099 -24.5706509313
966.84842 20.353538437359 0.0007587099 1.6733884690
664.38313 3.84527286284107 0.0008041994 -0.1750494903
914.72322 19.374899610818 0.0008991885 3.1555625093
888.80147 19.8628934003178 0.0008991885 0.0000000000
652.55107 16.4689038839025 0.0009779109 0.0000000000
734.62932 18.0313215530983 0.0010195648 0.0000000000
727.56599 18.2335352367007 0.0010195648 0.0000000000
916.83277 21.2181831868393 0.0010628165 0.0000000000
526.29282 2.29104696651524 0.0010628165 0.0000000000
914.59166 8.74099188690999 0.0011130377 0.2522696334
878.78073 19.6686886948245 0.0011543300 0.0000000000
716.52248 10.5192519460083 0.0012529004 0.3008965968
836.73378 18.2878433172025 0.0012529004 -0.1053253166
740.52248 10.4417155448795 0.0013049792 0.1924425464
782.68683 18.1693132593408 0.0013590021 0.0000000000
922.84333 19.9170818205574 0.0013590021 0.0000000000
714.50793 10.6346404336776 0.0013909244 0.3680199801
812.65514 18.911232777149 0.0014150328 0.0000000000
862.69192 18.8890142787847 0.0014731362 0.0000000000
594.34126 2.51071489736444 0.0016271629 3.1575647058
856.58508 8.70629782001326 0.0016605620 0.2889396835
888.76508 20.0952089837461 0.0016605620 0.1706275949
612.55615 16.2959897737381 0.0017971522 0.5442778478
802.55926 10.3202341629118 0.0017971522 0.0000000000
802.55926 10.6574420779 0.0017971522 0.0000000000
996.80147 20.2808981984853 0.0018691622 0.0000000000
658.54050 12.8856863424462 0.0018691622 0.0000000000
904.54980 8.14853124545839 0.0018998421 0.0000000000
904.54980 8.14853124545839 0.0018998421 0.0000000000
370.29519 1.38490071583004 0.0019437525 0.2598036080
505.42623 8.56639182555465 0.0019591785 3.1837017277
716.52358 11.9465095907597 0.0019591785 0.2837871629
882.75452 19.2639297982881 0.0020210032 0.0000000000
758.53305 9.56620509239456 0.0021009967 0.0000000000
610.54050 15.0388247279259 0.0025451328 0.3635692022
426.35779 2.96213578956672 0.0025451328 0.2214739808
764.52358 11.249843012875 0.0028166644 0.2974760154
558.50920 14.4930865314761 0.0029589963 0.0000000000
558.50920 14.6358506551898 0.0029589963 0.0000000000
642.61836 21.2138729018903 0.0033077521 0.0000000000
914.64918 13.7230281777726 0.0033632378 -0.2572654419
689.56906 18.965613712175 0.0035601492 1.8557655253
790.53923 11.3707863287423 0.0037795299 0.2785981478
716.52248 10.7508630510489 0.0041168915 0.2824482700
850.55926 9.97313958271886 0.0042676197 0.0000000000
787.67861 20.5205245932454 0.0042676197 0.0000000000
892.60731 10.2780298686904 0.0043655364 -0.1900987961
658.40544 3.61046134045157 0.0045838343 0.0000000000
615.49830 14.7970414634254 0.0047495913 0.0000000000
821.62658 12.2074870089472 0.0049206332 0.0000000000
886.61788 11.5219161262171 0.0050327454 -0.1842104904
1034.91102 21.1509599448459 0.0054669089 0.0000000000
783.61093 11.7380588391728 0.0054669089 0.0000000000
792.55378 11.5036067657378 0.0058602103 0.3381555127
836.54121 9.66111197969298 0.0060660601 0.3349789468
972.73457 15.5643539966878 0.0060660601 0.0000000000
666.60420 16.9236782031008 0.0064698305 0.0000000000
736.49228 8.51287416030218 0.0066504028 0.2439775337
996.80147 20.0499702842408 0.0067223463 0.0000000000
1010.91102 21.2903281116972 0.0071938317 0.0000000000
526.29392 2.86628042953785 0.0072196210 0.1868974856
566.55067 14.9770299074136 0.0076941155 0.2421429199
742.53923 13.051048931761 0.0078321876 0.2196580281
892.60731 11.4788278968874 0.0078321876 -0.0926438688
864.80147 20.9858952501716 0.0079555098 0.3219148296
824.58000 9.6926698481206 0.0082246542 0.0312261087
890.81712 20.2140279003404 0.0087869586 0.0000000000
768.51740 7.92862167289972 0.0087869586 0.0000000000
860.73378 19.7167902627459 0.0090805100 0.3595988917
591.49590 16.2122872123923 0.0093825942 0.4424029175
342.26389 1.0117714934768 0.0096934158 0.1740726112
778.53573 9.10865057062369 0.0096934158 1.3253736765
936.80147 20.3239508673701 0.0096934158 0.0000000000
498.26262 1.78215904919559 0.0099587752 0.0000000000
610.33618 1.00581372339599 0.0099587752 1.5510397957
566.34635 2.07466059055652 0.0099587752 -0.2242862951
1051.96031 22.0699268190539 0.0100131825 0.0000000000
754.53573 10.1538623908481 0.0100131825 1.3249702354
368.27954 1.11949597398012 0.0100131825 0.2375109512
624.62892 18.080783619151 0.0103421061 0.2708580476
688.60271 20.4871782455611 0.0103421061 0.0000000000
718.53813 12.6119143033882 0.0113859862 0.0000000000
839.74630 19.5302285560416 0.0113859862 0.0000000000
802.53573 8.15660751544341 0.0113859862 0.0000000000
868.60731 12.0187943927317 0.0116485548 -0.1078622090
746.56943 14.616686840722 0.0121317297 1.0793406152
400.34214 2.75683372821921 0.0121317297 0.3077089743
738.50683 8.6070909281738 0.0121317297 0.3182700922
832.58508 10.2907777895735 0.0121317297 -0.0913866487
764.52358 10.4697163186512 0.0122658547 0.1645049219
820.51231 7.22694746136388 0.0125202372 -25.6103030308
862.78582 20.7958659569877 0.0125202372 0.2170104461
652.66022 18.9565300323588 0.0125202372 0.2762762925
660.55615 14.7983884212096 0.0129194832 0.0000000000
728.52358 11.4838282938149 0.0132461708 0.2614065759
589.48025 14.6938891025669 0.0133297083 0.0000000000
614.53542 5.02286815760841 0.0133297083 0.0000000000
994.78582 19.9427527160353 0.0133297083 0.0000000000
844.64370 15.9871121200936 0.0135880026 -0.1556381631
665.51395 14.8451470102648 0.0137511569 0.0000000000
591.49830 16.2051605704834 0.0146287198 0.4224454400
950.81712 20.688621773897 0.0146287198 0.0000000000
424.34214 2.23884645680796 0.0146287198 0.1698348691
768.55488 13.0541579667641 0.0150345075 0.1647175751
640.58745 17.3168212821192 0.0150853413 0.3746282187
617.51395 16.2934649041849 0.0160355603 0.3185142915
934.80695 19.1902897071621 0.0160355603 0.0000000000
884.73378 19.4554963506516 0.0165296873 0.1315115914
812.54471 7.81306659205716 0.0170321870 -0.1997617666
750.66062 19.4397721180416 0.0170368518 0.3435105168
612.33070 2.13505952074836 0.0174585715 -0.1614490033
766.53813 11.4098198392024 0.0180913933 0.2837251925
890.81712 21.012173390491 0.0180913933 0.2497537459
507.44188 10.2344286229577 0.0183394982 0.0000000000
780.70866 18.8798975705685 0.0183394982 -0.0426259879
794.56703 13.4993131154608 0.0197779595 0.3696703527
825.68440 14.7942929438249 0.0203692345 0.0000000000
312.32609 6.04525990208375 0.0203692345 0.1772952704
834.62296 14.2641245045085 0.0207140173 1.0457162104
746.49776 8.20006651458217 0.0207140173 0.6835426036
864.57601 8.42552388797496 0.0212198410 -0.1093379016
297.24352 3.67371959514229 0.0222638492 0.1549604614
297.24352 3.67371959514229 0.0222638492 0.1549604614
758.46138 3.8462541015738 0.0222638492 0.0000000000
664.38313 3.46430112791016 0.0233522397 -0.2599927160
568.36200 3.4839113258688 0.0233522397 -0.1443060656
712.60271 20.2896396465817 0.0235571717 -25.9945264486
280.26349 3.19974283945907 0.0235571717 -1.2417474421
904.76000 17.7429242930023 0.0242432221 0.0000000000
638.64457 18.5261975271008 0.0242432221 0.2430189312
669.56051 17.9790592463352 0.0242432221 -0.0393516130
816.57491 5.88522899420606 0.0242432221 0.1206979648
766.53923 11.4782118136062 0.0244865229 0.1634695057
886.74943 19.8293334938339 0.0249461603 0.2155961857
638.57180 16.4073643619277 0.0256663079 0.2460688329
766.53923 12.707427916444 0.0262773809 0.0989381795
798.59833 12.2436626760011 0.0264039900 0.0000000000
1016.77017 19.4037236732008 0.0264039900 0.0000000000
396.31084 0.98204159640549 0.0264039900 0.0000000000
798.52796 7.58688371826229 0.0279332749 29.7627289247
678.61836 20.6683180146395 0.0287255449 -2.5417864769
716.63401 20.8641595968282 0.0295366838 0.0000000000
908.79130 19.1546367349306 0.0303670337 -21.1591782122
1000.83277 20.5569187697393 0.0312169397 0.0000000000
848.77017 20.6807771811994 0.0312169397 0.2701404184
762.58785 18.9646196899545 0.0312169397 0.0048380775
1122.78740 15.8363295455154 0.0320867506 0.0031620709
568.36200 3.84595053331385 0.0323446317 -0.1347260028
838.78582 21.0177456000067 0.0329768179 0.3469609357
886.56036 6.96652449498132 0.0354048200 -0.6993229558
885.54986 8.41930328969624 0.0354048200 -0.1857140191
595.49322 4.59309164913435 0.0357721230 -0.1774956149
779.60615 11.941578065939 0.0357721230 -0.1110137803
811.66875 16.5864032197892 0.0357721230 0.1188263284
860.63861 14.9034921259111 0.0362073799 0.1480299959
856.58268 11.9721737527777 0.0367467957 -0.1025247393
744.55378 13.1816891747472 0.0377435296 0.2345695691
836.77017 20.796253076464 0.0377435296 0.2836289348
764.52248 11.4149055732965 0.0387626944 0.1738259899
856.58268 10.7614273483348 0.0387626944 -0.1332325682
768.55378 12.8432310112672 0.0387626944 0.2608773404
840.70757 19.3775205163669 0.0387626944 0.0000000000
654.61836 21.0416689520848 0.0408698098 0.1010414935
636.55615 15.2007447017287 0.0408698098 0.1454055844
638.57180 16.837530747892 0.0408698098 0.1819799850
902.61279 7.52701308865099 0.0413553714 0.2193828968
608.35691 3.10659482580248 0.0413553714 -0.1805968867
856.57093 5.59898090401648 0.0413553714 4.5961309022
816.64768 14.1567685630827 0.0419585135 0.0000000000
750.62423 18.9794039360553 0.0419585135 28.0339172372
835.53421 9.07165114702388 0.0441537166 0.1283707335
880.71774 19.7805826656054 0.0442081154 0.1074476698
732.55378 13.7898606452611 0.0453697819 0.3499786898
834.60073 13.9094896302591 0.0453697819 0.2106539331
590.34635 2.71744863036992 0.0461067468 -0.3319481929
934.87972 20.9370845076923 0.0465565418 0.2876898313
818.72322 19.5139440914823 0.0465565418 0.0000000000
796.51231 6.39891832833015 0.0465565418 3.9573261562
810.66062 18.5768638517623 0.0477687851 0.0000000000
834.58658 9.37576488646634 0.0481320250 0.0976444471
676.66022 18.0880555919204 0.0490069040 0.0000000000
752.63988 17.8127702102955 0.0490069040 0.0000000000
810.71813 18.8814848582909 0.0490069040 1.6570474417
828.75921 21.4075115003261 0.0490069040 0.0000000000
840.57491 7.24425473313992 0.0502712928 0.2390464237
747.51816 9.49434090209419 0.0513097360 0.2084693622
850.78582 21.0328132545998 0.0515623478 0.3196570759
998.81712 20.324465212769 0.0515623478 0.0000000000
934.78582 20.2942234800067 0.0515623478 0.0000000000
892.73887 19.5021780171159 0.0542260513 1.4885827183
940.83277 20.7497846482681 0.0555995015 0.0000000000
834.75452 20.5419295597483 0.0555995015 0.2959154527
283.15160 0.777603382514871 0.0555995015 -0.0849129920
768.55138 12.8482763736528 0.0555995015 0.0789275745
810.71813 19.0531617797204 0.0570012212 0.0000000000
700.57220 10.2433176901315 0.0570012212 0.0000000000
854.59166 10.549563876613 0.0581933366 -0.0671026184
512.29940 1.8988154721447 0.0581933366 -0.1240560861
666.61836 20.9163576335506 0.0613800539 -0.0812834703
998.81712 20.5375483102129 0.0628989144 0.0000000000
818.59166 11.746784880334 0.0631958572 0.0646685619
822.55019 8.15084487162761 0.0645005524 -0.1828710710
822.55019 8.15084487162761 0.0645005524 -0.1828710710
924.59714 6.44189087338189 0.0645005524 -0.0423457168
552.29431 3.93674128282783 0.0658273993 0.5690597564
810.75452 19.9849887103618 0.0660279669 1.3195177551
898.58149 6.01125290382151 0.0671766620 0.4877103920
1006.87972 20.4391355232986 0.0676389814 0.0000000000
898.58149 7.76283948997714 0.0685486055 0.4524454419
662.36748 3.05994006398348 0.0685486055 -0.1013578993
846.75452 20.3996068946452 0.0692815376 0.1863319532
936.57601 6.96630602871089 0.0699434953 0.3619015295
894.62296 11.1820495510885 0.0713615975 -0.1184144862
554.34635 2.9150829282304 0.0713615975 -0.0865535175
866.59166 10.2392818144882 0.0713615975 -0.1126845911
860.77017 20.7904013020572 0.0726629273 0.2337938576
690.61836 20.7653896034918 0.0726629273 -0.1400824229
860.77017 20.5551104196995 0.0761754444 0.1669550641
764.52248 10.0117698170554 0.0779819106 0.0982441548
776.54471 8.56905255440471 0.0788096468 0.1715110525
786.52796 8.31755657965752 0.0798224006 0.3480515859
781.59528 11.9242255849815 0.0798224006 -0.0891225154
762.50793 9.88437228359852 0.0819607209 0.1884718063
822.60073 10.8100594438517 0.0816973280 -0.1000265427
854.59166 10.8790042287516 0.0819607209 -0.0914019257
892.60731 10.8208545468372 0.0819607209 0.1193398323
636.35183 2.91066391919065 0.0819607209 -0.0537583444
894.81203 19.8348260234993 0.0836071064 0.0000000000
888.80147 20.8119473955546 0.0836071064 0.1513383075
682.63440 19.037569606701 0.0836071064 0.2555563585
450.26262 2.12921976162158 0.0852132212 0.1474386500
770.65045 15.744097481983 0.0855521487 -0.1898421597
734.62932 18.7524257712838 0.0855521487 0.0000000000
876.80147 20.8894861974896 0.0875328672 0.1368834372
864.57491 7.16949664425744 0.0895496735 0.0000000000
848.54471 7.29505914299636 0.0902868512 -0.0748270390
774.62423 18.3132368173869 0.0916029782 0.0000000000
858.58658 7.25741261056723 0.0920311038 0.0000000000
790.56036 9.58067464557815 0.0938023249 0.1726452665
766.53573 10.1042840974005 0.0936931908 0.1581893911
782.68683 19.4732445342659 0.0958207198 27.3147455281
792.55488 13.6628891651468 0.0974267435 0.2193908874
734.49776 6.15760990380038 0.0974267435 29.0529231504
840.70757 19.2947741222214 0.0979859721 0.0000000000
766.53813 10.5906541623826 0.0979859721 0.1146234458
772.51341 5.96456573024283 0.0992804752 0.4116835092
460.36327 5.97311485141087 0.1001893531 -0.0969375092
860.60937 7.92503841474245 0.1001893531 -0.3470829863
692.65514 17.5342247435258 0.1024312666 0.0137280487
840.57491 6.39393155746639 0.1024312666 0.0000000000
882.77565 19.0902499633058 0.1047121144 0.3714851479
820.58508 10.0547049703842 0.1047121144 -0.1159315285
863.56551 11.1939219766798 0.1050109530 0.0519373319
838.56036 8.02647337930021 0.1050109530 -0.0719611067
840.57491 6.98302179574783 0.1093922105 0.2528082456
614.57180 17.3938530870431 0.1093922105 0.2428438747
860.60937 7.69006025387614 0.1093922105 -0.1631888064
944.77017 19.7557496249126 0.1117922519 0.0000000000
840.57251 6.99006307663248 0.1117922519 0.1333536786
684.61367 18.8156612971124 0.1142328135 -0.5091743141
780.55378 7.62769635644574 0.1142328135 -0.2066556013
876.55138 7.51800595058321 0.1167142854 0.0000000000
500.27717 1.80526225662231 0.1167142854 0.0000000000
873.69426 20.1698019502014 0.1167142854 0.0000000000
580.32561 4.70399939122124 0.1172574188 0.0000000000
866.59166 9.92024020757231 0.1215799663 -0.0363231434
872.56584 5.14933363678303 0.1215799663 -0.0936013740
840.57601 8.68447863864778 0.1215799663 -0.1133302164
796.58508 14.4598345498102 0.1218015069 0.2307935428
894.62296 12.1688712332503 0.1237874706 -0.0521605264
678.39878 3.38303720394832 0.1237874706 -0.6490176408
316.24824 0.911313870521185 0.1244080218 0.1377646078
594.37655 3.63708330876173 0.1244080218 -0.1060614809
819.64731 19.2645504718872 0.1244080218 0.0000000000
776.52008 7.4031156410416 0.1244080218 0.0000000000
864.80147 20.3671931500569 0.1270569777 1.2479104748
914.81712 20.8205031467714 0.1270569777 0.0000000000
764.52248 9.08166283994999 0.1297487489 0.2073213331
899.76983 19.5192648001211 0.1297487489 0.0153554728
838.55926 4.81403846069614 0.1324837058 0.0000000000
828.56312 7.70033268976266 0.1329315782 -0.1081589485
536.50482 11.9927273865675 0.1329315782 0.1402106682
768.55488 13.6632194275774 0.1352973721 0.1731978671
756.61367 17.6770244796814 0.1352622152 0.0000000000
762.50793 8.91601757017107 0.1352973721 0.1682490901
766.53573 12.6762752449308 0.1352622152 0.3116550355
870.62296 13.0522604846586 0.1352973721 -0.0319037175
898.58149 5.60587406267922 0.1376955638 0.2670927894
830.62695 9.47081111978543 0.1380846396 0.0000000000
840.70757 19.5456883292014 0.1409513375 0.0000000000
812.67627 19.2339459476073 0.1409513375 -0.1102562524
666.60310 17.4600631742548 0.1438626627 0.1541671081
762.66062 19.2269143263533 0.1468189647 -0.4915068204
832.54870 11.3722044632676 0.1468189647 0.0000000000
856.60731 11.3111523877457 0.1476171185 -0.0815832257
946.87972 21.3465143213717 0.1498205879 0.2856795382
912.76508 19.8415631670713 0.1498205879 0.1375720910
826.59675 11.3604975803528 0.1501808863 -0.0952058888
802.69192 19.5474843364263 0.1559611516 0.1842856427
816.70757 19.6638951849072 0.1559611516 -0.1869814324
878.81712 21.2157968899821 0.1559611516 0.2119038061
838.56036 8.49260297716673 0.1554100982 -0.0644178882
874.78582 20.6551008507198 0.1559611516 0.1083071076
664.41951 3.30834380407739 0.1580759951 0.1156368474
840.57491 6.07030481037946 0.1591007558 0.0000000000
710.62932 18.9236599374701 0.1591007558 -0.1186733996
766.53813 10.6408584802938 0.1622870082 0.1062595698
842.59166 11.1797763754823 0.1635114820 -0.1469752391
854.57531 9.23324022612519 0.1655202268 0.1833329159
890.57531 8.56170672772429 0.1655202268 -0.2515768661
858.59833 11.798831533089 0.1655202268 -0.0920736488
800.61638 13.1279830128862 0.1655202268 0.0000000000
794.49776 5.46257694858127 0.1662815080 0.2731265173
748.49228 8.77720742785254 0.1662815080 0.1378331721
736.49228 8.97475847568944 0.1662815080 0.0636939976
832.64260 12.320496784545 0.1688007238 -0.1717118137
850.58149 6.18428849202841 0.1690866743 0.2908565097
810.75452 20.803038640365 0.1721288053 0.2612184137
480.30957 3.80069758487822 0.1777151019 -0.1274487551
768.55378 12.0939846851885 0.1789289148 0.2624373238
892.60731 10.577662703913 0.1806628991 -0.1050814621
913.58116 10.8268609934318 0.1806628991 0.2970949778
766.53923 11.9637099189358 0.1806628991 0.1577482439
692.61985 17.4848633218795 0.1806628991 -0.1545777094
755.60615 9.77593965244202 0.1824015232 0.0000000000
872.77017 17.4569158865644 0.1824015232 -0.2603682884
756.55138 11.9555150360957 0.1824015232 0.0000000000
798.68175 16.9964989272478 0.1859228765 -0.1476372786
857.67533 14.8225245983435 0.1866671607 -0.0918544963
918.62296 11.4890559076187 0.1897240074 -0.1439092617
868.60731 11.2473227269963 0.1897240074 -0.0989502343
916.79638 19.7921841218105 0.1894932478 0.1531955815
872.56584 4.96633835499076 0.1928175799 -0.0524908295
954.77565 19.2538908230624 0.1967821017 0.0216918711
760.64497 18.3896311393913 0.1967821017 -0.3651317661
842.72322 19.7756649267803 0.1967821017 -0.2991969367
788.67627 19.1019091305746 0.2005010944 -0.3678127051
786.56435 11.6864428816002 0.2005010944 0.0000000000
594.58197 16.5808252982973 0.2005010944 0.1176334032
776.52248 7.68767677248695 0.2042701250 0.0000000000
831.50291 6.78658871939567 0.2055626998 0.0000000000
908.62226 11.6883948918954 0.2080894294 0.3305355040
668.63401 21.1877234383072 0.2080894294 0.0742747977
738.66062 19.5020359915863 0.2080894294 -0.4368572718
790.53813 10.1376915294494 0.2080894294 0.0000000000
738.50683 9.06434144561287 0.2080894294 0.0979874765
882.62296 13.2721389221678 0.2088425443 -0.0449671225
622.61327 17.6665487371794 0.2119592354 0.0990979572
807.50291 7.43071866250971 0.2121601425 0.1505719545
872.77017 20.4651812734825 0.2158797628 0.1033970678
656.58237 18.1953468075651 0.2158797628 -0.1569609070
828.56312 7.70033268976266 0.2155156506 -0.0366680044
718.64966 20.7345479674261 0.2158797628 0.0000000000
907.70215 17.7316289680842 0.2198512228 0.1581360017
712.64497 19.4779248020852 0.2198512228 -0.5998257469
785.65310 13.0593623394444 0.2198512228 0.1776184931
828.57601 9.17683585111281 0.2223409993 -0.0602393127
814.55926 6.37993733446262 0.2238738185 0.1817732694
762.66062 19.1494242182228 0.2238738185 -0.4607758263
832.60731 12.9683338889536 0.2258111292 0.0728058090
830.59166 11.2053244385669 0.2258111292 -0.0520073934
836.54361 4.80313582363978 0.2279477439 -0.0059288652
920.86407 21.274428634414 0.2279477439 0.2725136860
972.89537 21.2939994107217 0.2279477439 0.1599562253
578.30996 4.01765601032919 0.2293197480 0.0000000000
864.57601 9.271659570933 0.2293197480 -0.0391373237
314.23259 0.858734122982426 0.2320731844 0.1058356950
734.62932 18.5910462984725 0.2320731844 0.0000000000
944.77017 19.9101787173837 0.2320731844 -29.2302931495
820.51341 10.3338103400281 0.2364529778 0.0746899174
958.80695 18.8135919199941 0.2362503163 0.0247918987
896.63861 14.4323845984573 0.2364529778 -0.0563324501
944.77017 20.1130707501232 0.2404793069 0.0000000000
764.67627 19.5727436936319 0.2404793069 -0.3972534049
764.52248 9.05626457131515 0.2404793069 0.2409646455
615.49830 15.0490793396637 0.2447603140 0.0000000000
782.68683 18.6950798691491 0.2447603140 0.7292662628
648.62892 17.5698495820039 0.2447603140 0.0851154223
784.58268 14.0451754389781 0.2447603140 -0.0602513861
451.45205 17.3397220101266 0.2474446422 -0.0553495299
770.57053 14.9447183623338 0.2474446422 0.0673472146
862.78582 20.131039248869 0.2490934860 -0.0566631238
768.55378 11.5990952444136 0.2490934860 0.1758613228
935.73345 18.2582126927483 0.2490934860 0.1275941437
634.54050 13.3829831408155 0.2490934860 0.0608305021
810.68175 16.6437867142649 0.2490934860 -0.0655237752
654.56672 17.08224639763 0.2490934860 -0.1311997669
814.55926 5.97949093240209 0.2534789617 0.1826154284
810.60073 11.843308732296 0.2534789617 -0.0273494960
760.64497 18.5930055205169 0.2534789617 -0.2518034419
634.54050 13.2313475527551 0.2579168700 0.1030401397
822.60073 10.4066146224881 0.2579168700 -0.1331166547
713.56906 18.0533920310098 0.2579168700 0.0532160762
796.58508 10.5598451276684 0.2579168700 -0.0663310857
714.61836 20.4773139342567 0.2579168700 -0.0585291831
654.56672 17.0491844284422 0.2579168700 -0.1343553620
900.59714 6.12023959738057 0.2587891511 0.0000000000
907.70215 17.2735716599763 0.2624073301 0.1388202403
369.35158 21.1707662960087 0.2624073301 0.0400795287
740.67627 19.9589682141611 0.2624073301 -0.5421451787
852.57601 9.13167035851157 0.2665494799 -0.0277690794
636.62892 18.1737697021783 0.2669504507 0.1076321013
808.58508 10.0363339847443 0.2669504507 -0.0701484977
638.36748 2.87184771456332 0.2704890954 0.0000000000
780.55378 8.62808563887929 0.2715463308 -0.1147818386
326.34174 5.72823548083821 0.2715463308 0.0485394094
840.72870 20.1467182274454 0.2808967119 0.0000000000
750.54432 13.8459072743801 0.2825466084 -0.0858067802
587.40822 3.02760195502158 0.2907844380 -0.0208484671
587.40822 3.02760195502158 0.2907844380 -0.0208484671
587.40822 3.02760195502158 0.2907844380 -0.0208484671
806.72322 19.9441742952686 0.2904590533 0.4133639415
827.55963 7.71119040490319 0.2949633469 -0.0493750778
766.65553 17.2361887475667 0.2953198434 0.1115667347
