"m.z" "r.t" "p.value" "t.score"
454.29282 3.10399841091146 0.1740982075 0.0609565969
654.56672 17.08224639763 0.1770868094 0.1913704393
854.56943 9.30511668582244 0.1801134634 -0.0650068308
344.27954 1.17961021580051 0.1801134634 0.2023323700
1006.87972 20.4391355232986 0.1831783847 0.0672770572
786.66062 18.7552834757157 0.1831783847 -0.0974779809
812.54361 4.75777593475662 0.1831783847 0.0000000000
846.60073 10.2250847957101 0.1831783847 -0.1638410872
715.58471 19.0322109278503 0.1831783847 -28.9823164422
664.38313 3.84527286284107 0.1834264688 -0.0522293606
889.58116 11.4035752748231 0.1891633226 -0.0766318562
838.56036 8.02647337930021 0.1920808693 0.0965788498
760.64497 18.5930055205169 0.1926048426 -0.3464102733
887.56200 9.03211311526418 0.1926048426 -0.1774728417
860.77017 20.5551104196995 0.1926048426 0.1206627891
634.54050 13.8233926110864 0.1958249023 0.1176592904
844.51341 9.89377038181134 0.1980149733 0.0510615859
884.73378 19.4554963506516 0.1990842424 0.1241965627
682.59802 18.1858372139026 0.1990842424 0.1781831024
910.78582 20.5091294842484 0.1990842424 -0.1646694313
892.60731 10.8208545468372 0.2010318293 0.1050419491
634.54050 13.2313475527551 0.2023830522 0.1297686154
845.72288 18.8317151343534 0.2023830522 0.0000000000
752.52008 8.13585410742861 0.2023830522 0.1568963350
460.36327 5.97311485141087 0.2057215163 -0.0842562979
587.40822 3.02760195502158 0.2071658715 0.0552556698
587.40822 3.02760195502158 0.2071658715 0.0552556698
587.40822 3.02760195502158 0.2071658715 0.0552556698
1122.78740 15.8363295455154 0.2090998147 0.0006492574
654.56672 17.0491844284422 0.2090998147 0.1903079923
634.54050 13.3829831408155 0.2090998147 0.1546335885
742.53813 11.3931641140085 0.2125181221 0.1447905772
886.74943 19.8293334938339 0.2125181221 0.1259867766
936.80147 20.3239508673701 0.2159766087 0.2971950593
906.84842 21.2989558922693 0.2159766087 0.0652508167
742.64966 20.5986169077755 0.2194754392 0.3527524595
860.77017 20.7904013020572 0.2194754392 0.1482735738
762.50793 9.88437228359852 0.2198391047 0.2048493815
660.62892 16.8651646243239 0.2230147732 -0.3963535110
482.32412 3.95183895239711 0.2230147732 0.0487804767
830.62695 9.47081111978543 0.2230147732 -0.0733342489
916.79638 19.7921841218105 0.2265947652 0.4429300086
856.58268 11.9721737527777 0.2265947652 -0.0474166129
708.40934 2.72117811946089 0.2263803538 0.0000000000
750.66062 19.4397721180416 0.2265947652 0.1548423331
807.50291 7.43071866250971 0.2297025575 0.1279305259
794.56943 10.9076942958864 0.2302155639 -0.1642105892
866.59166 9.92024020757231 0.2364506808 -0.0585874669
996.80147 20.0499702842408 0.2375801498 0.2162414452
924.80147 20.5899344752001 0.2375801498 0.0823068337
907.53311 7.80151880012668 0.2413242068 -0.1248269466
920.82768 20.6273148520773 0.2413242068 0.3690349334
1010.91102 20.8292256386248 0.2413242068 0.0174879510
802.55926 10.6574420779 0.2451096101 0.0000000000
946.87972 21.3465143213717 0.2451096101 0.0965735286
798.59833 12.2436626760011 0.2451096101 0.2297710760
804.55138 8.77656548044588 0.2489364801 0.0964648075
1016.77017 19.4037236732008 0.2489364801 0.0000000000
920.82768 20.4830579070842 0.2489364801 0.3260142344
439.22550 2.19356720458965 0.2539307326 0.0000000000
832.58508 10.2907777895735 0.2567150712 -0.1095442935
680.58237 17.21947713271 0.2567150712 0.0937838872
856.60731 11.3111523877457 0.2575320065 -0.1151884995
370.29519 1.38490071583004 0.2606670027 0.0926666968
914.81712 20.8205031467714 0.2606670027 -0.0839273930
664.38313 3.46430112791016 0.2611685601 -0.0407001334
948.89537 21.406196054594 0.2646608212 0.2445789758
827.55963 7.71119040490319 0.2685477958 -0.0188808883
827.55963 7.71119040490319 0.2685477958 -0.0188808883
642.60310 18.4860728535768 0.2686966161 -0.0770323115
827.55963 7.71119040490319 0.2685477958 -0.0188808883
806.56703 10.7532530230852 0.2727744702 0.0751756159
668.63401 21.1877234383072 0.2727744702 0.0755587617
832.54870 11.3722044632676 0.2768944599 0.0000000000
576.29431 3.59203282784882 0.2798829334 -0.0864983930
798.52906 8.27524659245033 0.2837325456 0.0310671432
818.72322 19.5139440914823 0.2852611181 0.0000000000
868.60731 12.0187943927317 0.2876178536 -0.0153345713
639.49830 13.3423273390183 0.2895079055 0.0414980852
696.61367 18.5094407700841 0.2937970664 0.1821399637
696.61367 18.4863938934817 0.2937970664 0.1821399637
794.53415 9.89714753220415 0.2954957135 0.1562054793
752.55887 13.9768290065122 0.2981286429 -0.2123367498
904.59096 9.52193022737572 0.2981286429 -0.1718581831
820.51231 7.22694746136388 0.3025026702 0.4281649405
796.73887 20.6695718689207 0.3025026702 0.0788569035
734.62932 18.3386039538541 0.3025026702 0.0819138480
764.55646 11.1847196551103 0.3025026702 0.0327486679
664.66022 18.8590914128475 0.3025026702 -0.0396231441
920.82768 20.1359677045881 0.3069191763 0.3242738131
806.56943 8.24593676582157 0.3069191763 -0.1914606233
480.30847 3.32203324393808 0.3069191763 0.0650956857
312.32609 6.04525990208375 0.3069191763 0.0503235670
474.30615 1.6451602143514 0.3113781819 -0.0990784892
960.73457 16.4040791377762 0.3158797005 -0.6983149321
481.42514 4.04330644716952 0.3158797005 -3.6538579969
858.60073 9.39929989853473 0.3204237381 0.0811239714
794.60582 13.239657597937 0.3296393572 -0.0763910888
904.59096 9.65470530168122 0.3296393572 -0.1065798129
858.75452 20.5596565742527 0.3296393572 0.0597147838
747.51816 9.49434090209419 0.3327200846 0.0991024021
890.59166 8.8999990423556 0.3327200846 0.0834749946
962.91102 21.1182268551194 0.3390249376 0.0812475105
656.58237 18.1953468075651 0.3437813980 0.2499398526
750.54432 13.8459072743801 0.3457735577 -0.0773528541
818.55528 6.92229191705089 0.3457735577 0.3953869425
892.60731 10.577662703913 0.3457735577 -0.0754535806
654.61836 21.0416689520848 0.3485802551 0.1500581961
818.72322 20.0338848425105 0.3485802551 0.1435127453
866.59166 10.2392818144882 0.3501962733 -0.0434208908
864.57601 8.42552388797496 0.3546547072 -0.0162654061
926.81712 20.8472913641354 0.3583049612 0.0853310896
856.54980 13.2285364361674 0.3591488148 -0.1731428455
580.32561 4.70399939122124 0.3591488148 0.0000000000
859.53421 7.92057324881927 0.3591488148 0.0102700635
968.77017 19.9537432075493 0.3632306916 0.2025279419
732.61367 17.6182328647394 0.3632306916 0.1354834032
802.69192 19.5474843364263 0.3632306916 0.0008720811
792.57491 6.25706140767907 0.3632306916 0.0004256160
790.53813 9.86387168759099 0.3632306916 0.1399331124
474.30615 1.53272052921968 0.3632306916 0.0012286026
1000.83277 20.5569187697393 0.3732085504 0.0610163950
642.60310 18.4937055413521 0.3732085504 -0.0235714488
662.64457 17.870110823799 0.3732085504 0.0054486780
882.60073 11.2291958892711 0.3732085504 0.1822564730
587.40593 3.02881482781673 0.3728446474 0.0577226425
822.55019 8.15084487162761 0.3774808888 -0.0969612552
822.55019 8.15084487162761 0.3774808888 -0.0969612552
558.28375 2.49449716638524 0.3821524946 -0.0894191976
946.78582 19.8770708820694 0.3833543703 0.1192802964
790.53813 10.1376915294494 0.3833543703 0.1741987219
881.51856 6.846961686859 0.3868593856 -0.0392221479
738.50793 9.18889688125833 0.3868593856 0.0936306872
788.67627 19.1019091305746 0.3884900215 -0.0632475461
890.59166 9.44134340764166 0.3916014768 -0.0196758529
888.80147 20.8119473955546 0.3936673536 0.0949779118
786.56435 11.6864428816002 0.3936673536 0.0000000000
888.57251 10.3234294327613 0.3988862463 -0.1115756944
726.66062 19.5659650583043 0.3988862463 0.1774233346
764.52248 9.08166283994999 0.3988862463 0.0728509279
738.50793 9.3891293478669 0.4011908900 0.2144366896
784.58508 10.3233036038536 0.4041465711 0.1067336384
818.72322 19.9347146472392 0.4094481910 0.1046910571
802.55926 10.3202341629118 0.4094481910 0.0000000000
911.56551 9.50308592837286 0.4109199360 -0.0963823458
814.59675 11.1910876235275 0.4109199360 -0.0356354356
732.61367 17.526794006018 0.4147909608 0.2255454218
918.75452 19.7211827315918 0.4147909608 -0.2894889517
812.69740 17.4862072751591 0.4201747269 0.1006315662
894.75452 19.8568965973651 0.4201747269 -0.3855643241
835.66875 15.0213345601098 0.4201747269 0.0561212218
952.83277 20.458637392069 0.4255993271 -0.0264563495
326.34174 5.72823548083821 0.4255993271 -0.0067410337
832.64260 12.320496784545 0.4255993271 0.0127554787
900.66991 16.2834845684093 0.4257733357 -0.0673101209
912.57601 7.65674305910021 0.4307932568 0.0561731412
830.59166 11.2053244385669 0.4307932568 -0.0701411771
298.31044 4.60763436225434 0.4310645910 -0.1138472453
944.77017 19.7557496249126 0.4365703396 0.2412388824
834.59833 13.1038855851378 0.4365703396 -0.0334357016
772.58508 15.071718443991 0.4365703396 0.0385963657
734.49776 6.15760990380038 0.4409354576 0.0000000000
814.56036 8.70784836086253 0.4460574421 0.0602597205
882.62296 13.7517202717092 0.4460574421 0.1217151310
536.50482 11.9927273865675 0.4512131423 0.0437723434
835.53421 9.07165114702388 0.4512131423 0.0276021253
804.55378 8.81059673369339 0.4533285775 0.0639604578
640.62384 16.8566078083224 0.4533285775 0.0741095318
840.70757 19.4793375238574 0.4533285775 -0.1295869341
796.54980 8.69745924566983 0.4564023955 0.3680138876
978.84842 20.8363407855246 0.4589943062 -0.0057229056
684.61367 18.8156612971124 0.4589943062 0.1405654634
882.75452 19.9974779552551 0.4646994977 -0.1602526212
282.27914 4.05225055027731 0.4646994977 0.2251567534
930.84842 21.0342588558108 0.4646994977 0.1332431833
914.72322 19.374899610818 0.4646994977 -29.4327202638
892.73887 19.9859357963146 0.4762273413 -0.0912625647
770.65045 15.744097481983 0.4762273413 0.0589740546
762.66062 18.9031009536148 0.4820495081 -0.1727496928
882.75452 20.1657219730558 0.4820495081 -0.0513981124
241.14453 0.751799644535705 0.4828458345 0.0570130955
507.44188 10.2344286229577 0.4828458345 -1.0220795905
764.67627 19.5727436936319 0.4879101674 -0.1228406748
1002.94232 21.263914453612 0.4879101674 0.0822067924
828.69231 17.2137732777944 0.4879101674 -0.0247543498
972.89537 21.2939994107217 0.4938090552 0.0358110982
974.91102 21.1054190039006 0.4938090552 0.0581010832
810.60073 11.843308732296 0.4997458993 -0.0427677845
810.60073 10.6539352456157 0.4997458993 0.0719058774
662.36748 3.05994006398348 0.5045857026 -0.0322581678
804.55378 8.34116613876049 0.5057204189 -0.0694850680
832.58508 9.52978056734568 0.5057204189 -0.0309985729
852.57601 9.1575747483828 0.5101002017 0.0000000000
922.78582 20.3539450232585 0.5117323250 0.0714342405
884.77017 20.2962955262457 0.5117323250 -0.0067510732
880.59096 9.77374469016367 0.5177813200 -0.1078219213
752.67627 19.7364073030962 0.5177813200 0.2654266495
913.58116 10.8268609934318 0.5212230553 -0.0029360420
840.72870 20.1467182274454 0.5238670980 0.0000000000
595.49322 4.59309164913435 0.5238670980 -0.0331311599
854.56943 8.76940203453354 0.5238670980 0.0514395701
940.73887 19.5700696641439 0.5238670980 -0.0363327481
900.59714 6.76682040608038 0.5268309338 0.0000000000
842.59166 11.1797763754823 0.5324694528 -0.1927477840
811.61995 10.3903172586242 0.5324694528 0.0344168836
944.77017 19.9101787173837 0.5361477374 -0.1364568066
770.56943 13.7949172257704 0.5361477374 0.1731094453
811.62223 10.3901499952463 0.5438373947 0.0344127676
866.59166 11.3918812773896 0.5438373947 0.0386814576
998.81712 20.324465212769 0.5423419454 0.0167388999
811.62223 10.3901499952463 0.5438373947 0.0344127676
811.62223 10.3901499952463 0.5438373947 0.0344127676
316.24824 0.911313870521185 0.5485716297 0.0598668175
754.69192 20.1556688906248 0.5485716297 0.1602361954
864.57601 9.271659570933 0.5495662943 -0.0483309082
636.62892 17.9776998627378 0.5548364429 0.0204755233
772.51341 5.96456573024283 0.5553247878 0.3622727494
768.70757 19.8991416440939 0.5611360297 0.0344986514
814.55926 4.93970511985715 0.5611360297 0.0000000000
712.64497 19.4779248020852 0.5611360297 -0.0605920144
842.72322 19.7756649267803 0.5611360297 0.1354725341
561.41497 4.05267503384357 0.5674700264 0.0240639581
868.60731 11.2473227269963 0.5669294454 0.0036153112
944.77017 20.1130707501232 0.5674700264 -0.2765424330
806.72322 19.9441742952686 0.5674700264 0.1613164140
898.65426 14.8815554206521 0.5786490889 -0.0087125970
772.51341 6.98020684902401 0.5786490889 0.4886331090
883.53421 7.70091079716446 0.5786490889 0.0191713787
988.92667 21.1107415457453 0.5802397554 -0.0194107795
960.89537 21.0543832240577 0.5802397554 -0.0031184072
870.62296 12.2863974177693 0.5845512933 0.0650940485
920.86407 21.274428634414 0.5866747207 0.0070459876
785.65310 13.0593623394444 0.5866747207 0.1396332966
766.53573 9.20532126393346 0.5931425620 0.0201926072
796.54980 10.1020926217767 0.5964389439 0.0894535783
770.56943 13.7982120308637 0.5996428761 0.0815535852
940.83277 20.7497846482681 0.5996428761 0.0130980106
781.48726 7.15971061618098 0.6024237641 0.0000000000
894.62296 11.6446721268431 0.6024237641 -0.0466881376
804.55138 9.80440119660059 0.6127392711 0.0501757954
920.86407 21.3591606765783 0.6127392711 -0.0102562522
858.62296 14.4865074634277 0.6144737878 -0.0010848981
914.81712 20.1061089271613 0.6193345073 0.0409309960
824.58000 9.6926698481206 0.6259605268 0.0445093005
958.80695 18.8135919199941 0.6259605268 0.0395663148
792.70757 20.0128427929347 0.6259605268 -0.0335976048
808.58508 9.57275303253541 0.6259605268 -0.0252911727
880.73887 19.9132617818535 0.6259605268 -0.1491692641
968.77017 19.7574627327258 0.6326168884 -0.0094808215
976.92667 21.3071020836908 0.6326168884 0.0000174841
778.53573 10.989356969197 0.6326168884 0.0849456821
780.55138 9.79972772539102 0.6326168884 0.0372713246
859.53421 8.24101135509744 0.6388860322 0.0064738579
784.66610 16.4558181851827 0.6393031435 0.0508311174
840.70757 19.5456883292014 0.6393031435 -0.1049015401
806.56943 10.3150696441416 0.6460188364 0.0670556781
810.68175 16.368849155244 0.6527635041 -0.0148738211
912.80147 20.596400283124 0.6527635041 -0.0341401064
870.62296 13.0522604846586 0.6512427277 -0.0598544385
738.66062 19.5020359915863 0.6527635041 -0.1386199571
934.80695 18.7914005540053 0.6527635041 0.0030184078
832.54980 13.8466342636181 0.6512427277 -0.0723313185
842.59166 10.4629958197791 0.6574574692 -0.0961256595
896.77017 20.1628227835612 0.6595366763 -0.1149211717
762.66062 19.1494242182228 0.6595366763 -0.0188227752
776.52358 10.597279058561 0.6636959838 -0.1059033716
748.49228 8.77720742785254 0.6636959838 0.0312149298
279.15909 2.08814028821953 0.6663378761 0.0003054506
1004.95797 21.4395827699356 0.6731666193 -0.0750590330
770.56703 13.797233012235 0.6731666193 0.1434686928
833.51856 7.87926381918979 0.6762428342 -0.0333248596
808.58508 10.0363339847443 0.6800224151 -0.0118128967
940.83277 20.1661815948031 0.6869047660 0.0274785109
856.73887 20.0751401044702 0.6869047660 -0.0396902567
692.63401 21.041892340345 0.6869047660 -0.0033153364
942.75452 19.6028425657993 0.6938131679 -0.0453061002
936.80147 20.5558443683721 0.6938131679 0.0256515480
824.54471 7.51477064789875 0.6952319179 0.0046589726
772.58508 12.1252067023408 0.7077060754 -0.0267983237
964.83277 19.941587796613 0.7077060754 -0.0497117355
826.67666 15.9411548377082 0.7146895408 -0.0407385014
760.64497 18.3896311393913 0.7146895408 -0.0317062093
886.78582 20.5689864060295 0.7146895408 -0.0067866858
828.56312 7.70033268976266 0.7144141273 -0.0148779880
966.84842 20.8354479557231 0.7146895408 -0.0199431699
840.64768 14.7822018531406 0.7216969766 -0.0318551093
862.78582 20.0472493350856 0.7287278475 -0.0639132119
998.81712 20.5375483102129 0.7287278475 -0.0182796664
732.44573 3.9558180703373 0.7273041613 0.0000000000
768.51740 7.92862167289972 0.7287278475 0.0000000000
578.30996 4.01765601032919 0.7337785026 0.0000000000
798.68175 16.9964989272478 0.7357816120 0.0238628123
840.70757 19.2947741222214 0.7357816120 0.1608444427
836.77017 20.0263596233108 0.7357816120 -0.1913527735
800.54471 7.78684331794852 0.7402718309 -0.0166467977
968.86407 21.0233859718751 0.7428577229 0.0899164485
840.57601 9.74422867036594 0.7467837189 0.0394274400
934.78582 20.2942234800067 0.7499556273 0.0369031310
906.62296 12.2694733747612 0.7533137357 -0.0150373759
863.56551 11.1939219766798 0.7533137357 0.1127017572
898.78582 20.4625150733069 0.7642145778 0.0530375176
812.67627 18.9236297817154 0.7642145778 0.0878619357
832.60731 12.9683338889536 0.7664264119 0.0063471086
780.55378 8.62808563887929 0.7713744910 -0.0047332562
834.60073 10.0765451541135 0.7713744910 0.0916143263
786.66062 18.5270266098151 0.7713744910 0.0282899114
780.55378 7.62769635644574 0.7713744910 -0.0778950461
692.61985 17.4848633218795 0.7730081900 -0.0473264107
794.53305 5.40879971691005 0.7785539322 0.0000000000
502.37383 2.54547397014855 0.7785539322 -0.0485087351
762.66062 19.2269143263533 0.7785539322 -0.1024759353
716.63401 20.8641595968282 0.7785539322 -0.0300504093
890.81712 20.3922009142705 0.7857523222 -0.0959678445
816.70757 19.6638951849072 0.7857523222 -0.0764766477
806.56943 10.7447375430588 0.7857523222 -0.0000162879
593.47757 4.55185692542188 0.7857523222 -0.0462680933
847.53421 8.60069259165601 0.7862203957 -0.0304766444
912.80147 20.4616649087917 0.7929690769 -0.0279032804
742.53813 11.5687569218062 0.7929690769 0.0420067867
918.75452 19.7629886366507 0.8002036075 -0.1225364508
826.59675 11.3604975803528 0.8128266962 0.1091158482
812.54471 7.81306659205716 0.8128266962 -0.0011273976
840.57601 8.68447863864778 0.8195134789 0.0253930074
478.29282 2.51055646603237 0.8220078989 -0.1431700941
283.15160 0.777603382514871 0.8220078989 0.1268683992
902.81712 20.9108048706781 0.8220078989 0.0355358575
974.81712 20.261442945698 0.8220078989 -0.0194705678
980.86407 20.9952050110786 0.8220078989 -0.0557592588
740.67627 19.9589682141611 0.8220078989 0.0596747346
838.56036 8.49260297716673 0.8262134113 0.0401787732
766.69192 19.9642690390832 0.8293075556 -0.0313327593
920.77017 20.2206750068248 0.8293075556 0.0694395442
885.54986 8.41930328969624 0.8329260215 -0.1260037400
928.76000 18.1150713059698 0.8366219785 0.0000000000
958.87972 21.1887436128506 0.8439505534 0.0524420752
828.56250 7.70033268976266 0.8463873747 0.0163427487
926.81712 20.8231705070098 0.8512926627 0.0591850212
857.51856 7.51366050660253 0.8598937103 0.0482534321
858.75452 20.2874561402326 0.8660149959 0.0699754393
898.78582 20.6126099765998 0.8660149959 0.0533220081
554.34635 2.9150829282304 0.8666625394 -0.0508536723
927.81720 20.755136055392 0.8733939673 0.0009892603
894.62296 12.1688712332503 0.8870258225 0.0321988943
806.59166 12.3291959793821 0.8870258225 0.0312839049
984.89537 21.2837825292426 0.8881843658 -0.0364995535
636.35183 2.91066391919065 0.8938308785 0.0220527157
750.66062 19.303631926467 0.8955945226 -0.0005092453
787.67861 20.5205245932454 0.9104415563 0.0000000000
810.68175 16.6437867142649 0.9104415563 0.0143896524
828.56312 7.70033268976266 0.9142910034 0.0093818125
790.53923 10.8349915198868 0.9142910034 0.0404193706
710.62932 18.9236599374701 0.9178771482 0.0836210974
784.58268 14.0451754389781 0.9178771482 -0.0375123170
873.69426 19.9600399364991 0.9253199299 -0.0577950846
912.76508 19.8415631670713 0.9253199299 0.0169840770
664.66022 19.0291120692078 0.9253199299 0.0147053541
480.30957 3.80069758487822 0.9279635647 0.0578402531
807.57454 10.0418056473801 0.9327692538 0.0326075904
866.81712 21.1917113644046 0.9327692538 -0.0732884912
930.71686 17.9905511258975 0.9348080853 0.0006605832
668.65514 17.9540843972568 0.9402244705 -0.0216467237
900.80147 20.701114540079 0.9402244705 0.0934655445
862.78582 20.131039248869 0.9402244705 -0.1242449702
842.59166 10.6327775433985 0.9416574281 -0.0064507448
778.56036 10.3678682672453 0.9485110885 0.0295774341
831.50291 6.78658871939567 0.9485110885 0.2650217633
908.79130 19.1546367349306 0.9476849293 25.4829687042
784.58508 14.2519779255557 0.9476849293 0.0529085583
876.55966 7.67783157205526 0.9476849293 0.0366015213
773.65310 17.2781521674756 0.9476849293 0.0561216431
760.58508 13.6784031410833 0.9551499779 -0.0797382810
858.59833 11.798831533089 0.9551499779 0.0414981469
840.70757 19.3775205163669 0.9626189629 -0.0447067301
836.61398 14.570955316115 0.9626189629 -0.0407750704
828.57601 9.17683585111281 0.9622293380 -0.0060452781
782.65045 15.1582073084874 0.9626189629 0.0328708517
920.77017 20.0271059755271 0.9700912298 -0.0394248169
718.64966 20.7345479674261 0.9700912298 -0.0547809310
582.28375 2.16568011387043 0.9759587789 0.0702049070
986.91102 20.8580526666136 0.9850429871 -0.0342828553
