"m.z" "r.t" "p.value" "t.score"
858.71813 19.3689287705758 0.0000207365 0.7586914185
885.54635 7.7713487642378 0.0000207365 0.8622757885
762.50443 8.17792824107983 0.0000196159 0.8490144156
660.55615 15.3663824574461 0.0000207365 0.8098244173
658.54050 14.1221329561315 0.0000207365 0.9516489190
682.54050 12.2558316489976 0.0000185516 0.9129687327
746.68096 21.2352965492086 0.0000207365 0.8377388846
820.54870 7.51647340501577 0.0000207365 0.7948337358
860.54121 8.2015241960463 0.0000196159 0.8123229911
792.48101 7.38003461304003 0.0000207365 0.7530250432
860.54121 8.47092903531008 0.0000207365 0.9475957204
848.54361 10.4299192267077 0.0000196159 0.9307510929
848.54361 10.047191338987 0.0000207365 0.6619047102
780.52901 7.25572502669142 0.0000207365 0.7876815031
748.54870 7.53976224564786 0.0000207365 0.6609961382
860.54361 9.05982176456638 0.0000207365 0.7035937820
860.54361 8.38474410173571 0.0000196159 0.7936377031
884.54121 8.56678313424988 0.0000165818 0.7172257198
889.57765 10.2944029330796 0.0000175411 0.8164686298
791.61366 12.3881898744884 0.0000207365 0.7374992060
860.54361 7.08624726430884 0.0000207365 0.7944101836
783.45714 2.98186299648712 0.0000207365 0.6826733053
860.61638 10.814572123533 0.0000207365 1.0154657882
860.61638 10.4766470056212 0.0000207365 0.7580149776
734.62932 18.3386039538541 0.0000165818 5.2570376185
842.62695 9.03822113025416 0.0000175411 0.5339938191
804.61130 11.6613723077388 0.0000207365 0.8331142858
838.55926 5.06340574600331 0.0000207365 0.7336741142
822.56435 7.46586625635427 0.0000207365 0.7638142031
834.52796 7.92853126333138 0.0000175411 0.7562740823
1134.78740 15.0179941635531 0.0000207365 0.8049032803
900.61130 13.3894818630432 0.0000207365 0.8496173768
800.54361 11.5977043071417 0.0000207365 0.8541577963
1134.78740 15.346940214106 0.0000207365 0.8407841422
878.58816 12.7629630372409 0.0000207365 0.8120037540
848.61638 12.4766974271809 0.0000207365 1.3800433368
826.53573 8.05664216501058 0.0000196159 0.9140702266
848.61638 11.5896624503375 0.0000207365 0.9029047961
826.53573 7.43053805823641 0.0000207365 0.9517087683
822.56435 8.43735291513157 0.0000207365 0.8537936661
818.49666 7.64414006691952 0.0000207365 0.7303495552
824.54361 10.7181607840464 0.0000207365 0.7318621639
862.63203 13.9793865361005 0.0000207365 1.3258571784
862.63203 12.2833803435442 0.0000207365 0.9605892770
862.63203 11.9512535006425 0.0000207365 0.9661815192
776.58000 9.99120757874444 0.0000207365 0.8677538357
822.56435 6.98915339023115 0.0000207365 1.0151357315
826.63203 10.8441037589627 0.0000175411 0.7045459101
742.53813 7.9032488405802 0.0000207365 0.9501153777
805.62180 11.9884327858594 0.0000207365 0.8165921672
814.50175 8.28706860620359 0.0000207365 0.8139751809
996.64655 6.94142941247537 0.0000207365 0.8732610981
816.55138 9.00539700019513 0.0000207365 0.7626075738
1108.77175 15.1342740346312 0.0000207365 0.8028576504
626.34284 3.15904989717205 0.0000207365 0.6286555480
1132.77175 13.3299254915796 0.0000207365 0.8455825176
860.61398 12.8436534231233 0.0000207365 1.0457390980
800.52248 7.25042467467313 0.0000207365 1.0913390978
805.62180 10.0358196364818 0.0000207365 0.9528113254
819.63745 13.1161312191406 0.0000207365 0.8374324348
860.61398 14.0406008432365 0.0000207365 0.8960304240
820.51231 9.20583662612468 0.0000207365 0.6742700236
770.56943 12.3151054857801 0.0000207365 0.7271545331
820.51231 8.44617022668243 0.0000207365 0.8369777968
776.52248 7.23964423955735 0.0000207365 0.7631009362
822.52796 7.86313854524781 0.0000207365 1.2047220665
1136.80305 16.5401036363083 0.0000207365 0.8504806375
748.64497 18.8205068382173 0.0000207365 0.8877434752
788.52248 10.6156606168787 0.0000207365 0.9449086847
842.66333 16.0335957915798 0.0000207365 0.9653307164
822.56194 7.2826229910224 0.0000165818 0.7351831753
1022.66220 7.16196778049472 0.0000207365 0.8315688540
820.54870 9.30071755361875 0.0000207365 0.7607704717
790.59565 10.1741571526494 0.0000207365 0.8483053104
830.56703 9.26299199256904 0.0000219163 0.8262515289
743.60615 14.7694142748399 0.0000219163 -1.6618038539
819.64731 19.2645504718872 0.0000219163 1.6497778481
819.64731 19.4473886504971 0.0000231580 0.8792257185
700.57220 10.2433176901315 0.0000231580 1.0957437503
956.79130 19.4535207201066 0.0000231580 0.6268975622
782.65045 15.1582073084874 0.0000231580 0.2753295094
852.55138 7.82364064179835 0.0000231580 0.8881293930
946.84333 20.1393152901222 0.0000231580 -1.6922510349
794.72322 20.3548455367529 0.0000244646 0.8429706355
766.53923 11.9637099189358 0.0000247341 0.6149828073
924.59714 6.44189087338189 0.0000256440 0.0000000000
898.58149 5.60587406267922 0.0000256440 -1.6339986761
728.52358 11.4838282938149 0.0000256440 0.4922421511
848.56584 4.59011008861944 0.0000256440 -30.5623285341
898.58149 6.01125290382151 0.0000256440 -33.3481238814
746.49776 8.20006651458217 0.0000256440 -3.2341035624
812.66101 15.4849345277848 0.0000258392 0.0000000000
812.54361 4.75777593475662 0.0000288055 0.0000000000
630.50920 10.3275777366483 0.0000288055 0.0000000000
624.32719 2.37772744078826 0.0000304041 0.6231390255
840.57251 6.5611544030305 0.0000304041 -2.1517729908
1075.03622 22.2272700293582 0.0000304041 -0.8273850422
840.57251 6.99006307663248 0.0000304041 -2.3013598710
882.77565 19.0902499633058 0.0000304041 -34.0140226637
1006.87972 20.9550512295005 0.0000304041 1.1406103225
840.57491 6.39393155746639 0.0000304041 -1.4254685898
810.75452 19.9849887103618 0.0000304041 0.0000000000
840.57491 6.07030481037946 0.0000304041 -1.4155805180
840.57491 7.24425473313992 0.0000304041 -1.4989415853
840.57491 6.98302179574783 0.0000304041 -1.5242819356
840.57491 6.56318676086745 0.0000304041 -1.4027866091
1071.00492 21.8021031932053 0.0000320845 -0.8251944079
910.55926 9.20945876592457 0.0000338504 0.6158812855
645.56051 18.3142285392967 0.0000338504 0.2608098331
1004.86407 20.8282943621821 0.0000338504 1.2036172045
866.72322 19.9644538148942 0.0000338504 -30.2935521535
1004.86407 20.7677610825149 0.0000338504 1.2036172045
820.73887 20.3870925868491 0.0000338504 0.5838115525
820.73887 20.4635039794541 0.0000338504 0.5838105422
916.60381 13.4903661896687 0.0000338504 0.7787921961
766.69192 19.9642690390832 0.0000338504 0.9422904260
592.49355 4.9402285411521 0.0000338504 0.9937423896
936.57601 6.96630602871089 0.0000341599 -5.2391570469
674.43915 3.99701216912249 0.0000357060 0.0000000000
752.63988 17.8127702102955 0.0000357060 -26.0041375341
848.77017 20.6807771811994 0.0000357060 0.4320409071
650.40386 3.11774402177906 0.0000366753 0.0000000000
557.45644 4.03606346915314 0.0000376552 0.8619757644
816.57491 6.54104460144424 0.0000376552 -1.4074218813
753.59050 8.67537806258626 0.0000376552 0.7354134036
622.54050 14.2298657740344 0.0000376552 0.8520769930
734.62932 18.7524257712838 0.0000376552 1.0670800650
738.66062 19.5020359915863 0.0000376552 0.9022723048
930.75452 19.5970339347887 0.0000376552 0.8633966471
755.60615 12.6154342502388 0.0000376552 0.6314770389
700.48878 7.51491353390292 0.0000376552 0.7695526912
1097.02057 21.8577031791158 0.0000397025 -0.6080867686
812.52008 12.5446320617231 0.0000397025 1.0222914945
1068.98927 21.7209722491142 0.0000397025 -1.2248319911
740.67627 19.9589682141611 0.0000397025 1.2375394861
650.57180 15.9704632345045 0.0000397025 0.8371960551
768.70757 19.8991416440939 0.0000397025 1.3056366525
980.86407 20.9952050110786 0.0000418522 1.0446208341
694.64966 20.9081246444429 0.0000418522 -30.3104298487
762.58785 18.9646196899545 0.0000418522 -0.2203098006
652.58745 16.9354448595998 0.0000418522 0.8114505533
694.64966 20.9714780654114 0.0000418522 -30.4743371215
770.57053 14.9447183623338 0.0000437554 0.3342135637
774.62423 18.3132368173869 0.0000441091 -0.7423960812
813.69426 20.5201278422302 0.0000441091 -1.1458143802
736.49228 8.51287416030218 0.0000469355 0.4864907676
664.58745 16.5915303155701 0.0000489642 0.6754462473
755.60615 9.77593965244202 0.0000489642 0.8266334917
796.58508 14.4598345498102 0.0000489642 0.5011969069
892.60731 10.2780298686904 0.0000503339 -0.3322364566
860.77017 19.5521233850854 0.0000515726 1.0954513397
858.60073 9.63352025319336 0.0000515726 0.3225096258
743.60615 10.5243643238476 0.0000515726 0.5794542499
764.52358 10.4697163186512 0.0000539648 0.3639579643
948.89537 21.406196054594 0.0000543088 0.6973532068
754.69192 20.1556688906248 0.0000543088 1.3065271924
934.80695 19.1902897071621 0.0000543088 -0.8380508850
950.81712 20.688621773897 0.0000571786 -6.3732895726
928.59096 9.0351711901142 0.0000571786 0.8010335923
968.86407 21.0233859718751 0.0000571786 0.2951766503
871.53421 8.44473902873824 0.0000598794 0.0000000000
782.68683 18.6950798691491 0.0000601878 -31.6113023614
656.58237 18.1953468075651 0.0000601878 0.4915618683
1002.84842 20.7777363196825 0.0000601878 1.1327845201
712.64497 19.4779248020852 0.0000601878 1.1031596719
866.59166 9.92024020757231 0.0000619838 -0.2766818540
718.64966 20.9885479032109 0.0000633425 0.7030466120
666.60310 17.4600631742548 0.0000633425 0.3677032875
678.39878 3.38303720394832 0.0000641581 0.0000000000
838.78582 20.3699000055068 0.0000666493 -0.6481261060
792.70757 20.0128427929347 0.0000666493 0.6379890870
764.52358 11.249843012875 0.0000664044 0.4108652119
926.74435 17.5858811997927 0.0000666493 0.0000000000
684.55615 13.7310499656203 0.0000666493 0.8288263755
916.60381 13.1587670191815 0.0000666493 0.8490452556
684.61367 18.8156612971124 0.0000666493 0.5253077312
783.63745 12.5822459095545 0.0000666493 0.7860413879
628.36200 2.740829679828 0.0000687250 -0.3367665069
686.57180 15.4507181641884 0.0000701147 0.8148653830
760.64497 19.1452866048731 0.0000701147 0.5514858063
836.67627 18.6357788846501 0.0000701147 0.9789829262
810.71813 19.0531617797204 0.0000701147 -26.2099083953
1006.87972 21.0670194722587 0.0000701147 1.3306638947
894.81203 19.8348260234993 0.0000701147 -26.0562709427
821.62658 12.2074870089472 0.0000701147 1.5095304764
826.53573 7.74611818368022 0.0000737456 1.0348899040
767.60615 12.7337436123045 0.0000737456 0.6810067558
539.43062 4.05616896686207 0.0000737456 0.8072044063
756.61367 17.6770244796814 0.0000737456 -1.1701121961
662.57180 16.0205121754695 0.0000775491 0.6805320859
862.78582 20.7958659569877 0.0000775491 0.4224564302
893.66296 18.9258016594971 0.0000775491 0.0000000000
752.52008 7.93427582991434 0.0000815328 0.5713962394
858.71813 19.1482565223238 0.0000815328 0.7025233433
1034.91102 21.1509599448459 0.0000815328 1.5923273235
610.50412 4.24553244043687 0.0000815328 0.6709051389
880.71774 19.7805826656054 0.0000857044 0.2960686311
664.38313 3.84527286284107 0.0000872509 -0.1892066303
558.47282 19.3047972289926 0.0000900719 -31.0929930781
758.62932 18.4987935386269 0.0000900719 -0.3559875917
626.57180 16.9606438751328 0.0000900719 0.8377664419
858.75452 20.2874561402326 0.0000900719 0.2723691411
666.60420 16.9236782031008 0.0000902543 -34.3217107821
1000.83277 20.5569187697393 0.0000946435 1.3714151182
688.58745 16.0393490043176 0.0000946435 0.7240141888
910.55686 9.90662773587235 0.0000946435 0.9547984564
758.62932 18.0689527429452 0.0000994280 -0.3909391081
832.73887 20.2421245068439 0.0000994280 0.4318252176
666.56672 16.7917730699918 0.0000994280 0.9904330414
750.66062 19.303631926467 0.0001044343 1.1073070326
612.55615 16.2959897737381 0.0001044343 0.3477496188
589.48025 14.6938891025669 0.0001096717 0.6868860786
778.53813 11.0364371463682 0.0001096717 0.4956769253
710.62932 18.9236599374701 0.0001096717 1.1561280426
1004.86407 21.0179301694015 0.0001096717 0.8861277521
766.53923 12.707427916444 0.0001141780 0.2315090167
814.56036 8.70784836086253 0.0001141780 0.3860837891
932.77017 20.0116510240289 0.0001151499 0.8582617312
1010.91102 21.2903281116972 0.0001151499 1.6285514538
940.60381 12.0061833729497 0.0001208788 0.0000000000
754.53813 8.19847468907275 0.0001208788 0.8417882452
940.60621 12.272387208172 0.0001208788 0.0000000000
909.54876 9.52944471960353 0.0001208788 0.9784137578
834.58658 9.37576488646634 0.0001220424 -0.2219765580
768.55488 13.6632194275774 0.0001261635 0.3297331149
662.57180 15.5908266441928 0.0001268688 0.6632243189
734.62932 18.0313215530983 0.0001331307 1.3049481597
795.63745 17.2437848228664 0.0001331307 0.0000000000
854.59166 10.8790042287516 0.0001393279 -0.2840481738
935.73345 18.2582126927483 0.0001396756 -0.5382215106
890.81712 21.012173390491 0.0001396756 0.2550225477
500.27717 1.80526225662231 0.0001465149 0.0000000000
752.52008 8.13585410742861 0.0001536608 0.3589144455
752.67627 19.7364073030962 0.0001536608 1.0500669923
638.64457 18.5261975271008 0.0001536608 0.3947538849
786.52796 8.31755657965752 0.0001611254 -4.7456657122
796.70248 18.7920251571022 0.0001611254 3.2928391343
1010.91102 21.3809305163438 0.0001611254 1.1148363109
754.65553 17.7675590795001 0.0001611254 0.0000000000
762.66062 18.9031009536148 0.0001611254 0.8627682695
951.74121 20.2440568300512 0.0001611254 0.5266069813
946.87972 21.3465143213717 0.0001689218 0.5364714005
866.72322 19.5272690278866 0.0001689218 -30.4148034231
900.59714 6.76682040608038 0.0001696311 -0.1904757595
850.58149 6.18428849202841 0.0001752484 -33.4427479438
764.67627 19.5727436936319 0.0001770630 1.0387302349
804.55378 8.34116613876049 0.0001770630 0.2447765596
734.62932 18.5910462984725 0.0001770630 4.1124057184
742.64966 20.5986169077755 0.0001855629 0.8809516226
624.55615 15.5823917350051 0.0001855629 0.7183181238
998.81712 20.324465212769 0.0001944357 0.7750230612
888.80147 20.8119473955546 0.0001944357 0.1706161044
769.62180 14.6479309917326 0.0001944357 0.0000000000
742.64966 20.6011187736777 0.0002036960 0.9033896034
536.50372 10.509208423509 0.0002036960 0.0000000000
876.55138 7.51800595058321 0.0002036960 0.0000000000
806.68683 17.5470926919131 0.0002036960 -0.1766349127
932.62226 10.990910959421 0.0002036960 0.0000000000
844.60621 7.61999523216409 0.0002036960 -30.3699327132
900.59714 6.12023959738057 0.0002269114 0.0000000000
868.60731 12.0187943927317 0.0002269114 -0.1920525834
972.73457 15.5643539966878 0.0002339571 1.0468128799
696.61367 18.4863938934817 0.0002449252 0.6342472820
696.61367 18.5094407700841 0.0002449252 0.6342472820
802.69192 19.5474843364263 0.0002449252 0.3849131624
654.56672 17.0491844284422 0.0002682863 0.7743652000
594.37655 3.63708330876173 0.0002682863 0.0000000000
752.63988 16.3912993696017 0.0002682863 -31.0583520627
926.74435 17.7968690197008 0.0002682863 0.0000000000
946.84333 20.3755432478324 0.0002936703 -0.2661261997
899.76983 19.5192648001211 0.0002936703 0.0000000000
640.58745 17.3168212821192 0.0003071693 0.3336173726
858.59833 11.798831533089 0.0003071693 -0.1442473955
910.78582 19.5903718907248 0.0003071693 0.0000000000
860.77017 20.7904013020572 0.0003358837 0.3071636207
782.68683 18.1693132593408 0.0003358837 -0.2543074148
846.75452 20.3996068946452 0.0003358837 0.3391550346
874.78582 20.6551008507198 0.0003511422 0.1994453221
812.67627 19.2339459476073 0.0003511422 0.6656143539
752.52008 8.38462031932374 0.0003670313 0.5867329251
782.72322 19.5597745781931 0.0004007952 -1.3017855356
575.46700 5.38680386869267 0.0004007952 0.7068998861
762.66062 19.2269143263533 0.0004007952 0.6938275259
836.54361 4.80313582363978 0.0004187188 0.0000000000
580.56632 15.6431414919584 0.0004187188 -0.1249999136
714.61836 20.4773139342567 0.0004187188 0.1372377107
936.80147 20.3239508673701 0.0004187188 0.7824197240
838.55926 4.81403846069614 0.0004373706 0.0000000000
798.59833 12.2436626760011 0.0004373706 0.5619016417
774.52906 6.77889265692154 0.0004385907 -31.9296663170
738.66062 18.845843684782 0.0004567771 0.0000000000
844.73887 20.1003227634172 0.0004567771 0.2945981073
995.89771 21.7376585462497 0.0004567771 -1.0934159827
926.74435 16.8933009556608 0.0004567771 0.0000000000
686.57180 14.8685647194608 0.0004979635 0.8370787639
766.50175 8.15633711614708 0.0004979635 -31.7673805901
654.56672 17.08224639763 0.0005198004 0.6579247722
615.49830 15.0490793396637 0.0005906455 1.2483994735
866.59166 10.2392818144882 0.0006125957 -0.2658430515
689.56906 18.965613712175 0.0006161442 0.0000000000
642.61836 21.2138729018903 0.0006426397 0.6930963133
819.58980 10.106011857773 0.0006426397 0.0000000000
766.53573 9.20532126393346 0.0006701667 0.2304371572
1103.06752 22.3870488232244 0.0006701667 -24.6118898960
784.58508 10.3233036038536 0.0006701667 0.1554886454
854.56943 9.30511668582244 0.0006987607 0.2477192257
884.73378 19.4554963506516 0.0006987607 0.2682483845
798.52796 7.58688371826229 0.0007284583 -30.4893422480
776.52248 7.68767677248695 0.0007284583 0.3583528595
982.68955 3.12520071322685 0.0007284583 -0.2702818742
632.52485 12.2504468890402 0.0007592971 -2.1637278729
912.80147 19.786720202544 0.0007913160 1.2576902347
886.78582 20.5689864060295 0.0008245548 0.2816685669
740.63401 20.5689674938009 0.0008245548 0.0000000000
907.70215 17.7316289680842 0.0008590546 0.0000000000
790.65553 16.0535794870784 0.0008590546 0.0000000000
880.73887 19.154743256211 0.0008948575 0.0000000000
1054.97362 21.6374852635058 0.0008948575 -0.1003471176
848.77017 18.1875551675254 0.0009320070 0.0000000000
966.84842 20.353538437359 0.0009320070 31.5528499993
776.52008 7.4031156410416 0.0009320070 0.3614878661
904.83277 21.1064113922071 0.0009320070 0.2356553375
811.66875 16.5864032197892 0.0009705477 0.2816322827
638.36748 2.87184771456332 0.0009825995 0.0000000000
864.76508 19.4686000531756 0.0010949817 0.6966621987
872.77017 20.4651812734825 0.0011857688 0.2304686527
740.52248 9.29037375530442 0.0012336652 0.5708423458
948.80147 20.0720898335975 0.0012336652 -2.5311143533
907.70215 17.2735716599763 0.0012336652 0.0000000000
854.72322 19.9405815392757 0.0012336652 0.9984286473
638.57180 16.837530747892 0.0012833015 0.3389991684
854.72322 19.7196279872418 0.0012833015 0.6978134644
766.53573 12.2186684930661 0.0012833015 0.3714918329
846.55019 4.69614526550089 0.0013858736 0.0000000000
846.55019 4.92473130045344 0.0013858736 0.0000000000
866.59056 6.64467757590123 0.0013880169 0.0000000000
617.51395 16.2934649041849 0.0013880169 0.3682422492
760.64497 18.3896311393913 0.0014432111 0.4748247156
861.54986 9.64228640547383 0.0014663448 0.1720756848
881.51856 6.846961686859 0.0014663448 0.2884405094
808.73887 19.4789433221002 0.0015003757 -0.4894237757
850.56036 7.46523297334516 0.0015511026 0.4376007406
933.71780 17.6915891918748 0.0015595721 0.0000000000
933.71780 17.4551530890066 0.0015595721 0.0000000000
932.77017 19.8525281248487 0.0016208633 0.8186604525
610.50412 4.10610576732975 0.0016208633 0.6704197199
736.49228 8.97475847568944 0.0016403517 0.2750102966
822.60073 10.8100594438517 0.0016843139 -0.1769565207
860.73378 19.7167902627459 0.0016843139 0.4916678986
847.53421 8.60069259165601 0.0017343049 0.3366761272
600.55615 16.6047355297481 0.0017499902 -1.1918896614
976.83277 20.5932494912448 0.0018179601 0.6400847990
918.62296 11.4890559076187 0.0018845422 0.1695052986
818.72322 20.0338848425105 0.0019610615 0.4674084077
788.54361 5.03673171860434 0.0019610615 -4.3227934594
814.63203 12.6613429025469 0.0019610615 0.0000000000
878.78073 19.6686886948245 0.0020363374 -3.3221376502
859.53421 7.92057324881927 0.0021034674 0.3126176578
940.83277 20.7497846482681 0.0021141963 0.5303842260
754.53573 10.1538623908481 0.0021141963 31.7303601581
818.72322 19.9347146472392 0.0021947150 0.4633945184
888.76508 20.0952089837461 0.0022779721 0.4285186082
996.80147 20.2808981984853 0.0022779721 1.2582467399
811.61995 10.3903172586242 0.0022827088 -0.1188700575
811.62223 10.3901499952463 0.0023454972 -0.1188630672
811.62223 10.3901499952463 0.0023454972 -0.1188630672
811.62223 10.3901499952463 0.0023454972 -0.1188630672
614.53542 5.02286815760841 0.0023640482 0.7244222493
828.55138 8.70478008207161 0.0024530258 0.6203075452
615.49830 14.7970414634254 0.0024530258 0.4660963723
846.52906 7.84948201325996 0.0025434712 -4.6160684218
624.62892 18.080783619151 0.0025449895 0.3238062261
692.41443 3.7976868451019 0.0025434712 0.0000000000
880.59096 9.77374469016367 0.0026400257 0.1858204473
682.59802 18.1858372139026 0.0027382228 0.4254932008
424.34214 2.23884645680796 0.0027382228 -0.1954384918
600.29431 3.49984980830846 0.0028312171 0.0000000000
846.60073 10.2250847957101 0.0029444645 0.1694592520
754.53813 7.21731266224712 0.0029444645 0.5437936063
954.77565 19.2538908230624 0.0030526964 0.0000000000
907.70215 17.5619717156372 0.0030526964 0.0000000000
842.70796 17.694879108752 0.0031644643 -34.8883113712
884.77017 19.3221372557493 0.0031644643 -0.5800318106
842.70796 17.4882012477371 0.0031644643 0.0000000000
807.57454 10.0418056473801 0.0031644643 0.1233713294
886.74943 19.8293334938339 0.0031644643 0.2794500637
540.33070 1.84850309373919 0.0032326013 0.0000000000
622.61327 17.6665487371794 0.0032798671 0.2103955245
594.37655 2.99198249115227 0.0032798671 0.0000000000
779.60615 11.941578065939 0.0032798671 0.1150466695
854.59166 10.549563876613 0.0033188489 -0.2305448888
794.57053 14.3596110292374 0.0033188489 0.3611142195
676.55107 15.1931824760204 0.0033990063 0.0000000000
996.80147 20.212933606418 0.0033990063 1.1982417159
928.76000 18.1150713059698 0.0036489105 0.0000000000
934.78582 20.2942234800067 0.0036489105 1.4621571658
762.66062 19.1494242182228 0.0037798895 0.8664042662
909.54986 8.85308910423651 0.0038818345 0.2240189414
652.55107 16.1077760555979 0.0039150331 -0.3717995777
800.61638 13.1279830128862 0.0040544541 0.5295379631
639.49830 13.3423273390183 0.0040544541 0.6399760235
912.80147 20.596400283124 0.0040544541 0.6370963724
816.70757 19.6638951849072 0.0040544541 0.4714425705
936.80147 20.5558443683721 0.0040544541 1.1099916588
788.67627 19.1019091305746 0.0041982678 0.5092717972
856.54980 13.2285364361674 0.0043039600 0.2105202766
833.51856 7.87926381918979 0.0045302636 0.2305948323
825.68440 14.7942929438249 0.0048198435 0.6257242814
640.60271 20.8730521925162 0.0048198435 0.2590334289
920.77017 20.2206750068248 0.0049874377 0.2464060209
862.78582 20.0472493350856 0.0049874377 0.5862402402
636.62892 18.1737697021783 0.0053381706 0.1379328738
605.47516 15.2824436412883 0.0053381706 0.0000000000
994.78582 19.7892142749866 0.0053381706 0.4602713803
766.53813 7.65739773700549 0.0053381706 0.6853570426
764.55646 11.1847196551103 0.0055215781 0.1271238839
876.80147 20.8894861974896 0.0057105300 0.2548197406
652.66022 18.9565300323588 0.0059051673 0.3396293325
882.62296 13.2721389221678 0.0059788794 -0.2037679361
914.81712 20.1061089271613 0.0063120770 0.4785032587
884.77017 20.2962955262457 0.0063120770 0.2227445067
968.77017 19.9537432075493 0.0067434915 2.4538548269
810.60073 11.843308732296 0.0067434915 -0.1221757881
1077.05187 22.3149972740452 0.0069687706 0.0000000000
742.53813 10.9538884115265 0.0069687706 0.5360476005
852.76508 19.5195850782149 0.0069687706 -3.1146659069
882.58658 6.95010110983653 0.0071059482 0.0000000000
860.54361 5.9976161847069 0.0072006406 0.7957683186
862.78582 20.131039248869 0.0072006406 0.5726508875
780.55378 7.62769635644574 0.0074392626 0.4045020578
859.53421 8.24101135509744 0.0076448229 0.2253158685
930.84842 21.0342588558108 0.0076848003 0.3024165924
460.36327 5.97311485141087 0.0079374206 -0.0791508536
648.62892 17.5698495820039 0.0079374206 0.1080838311
860.60223 7.88585511404219 0.0080241381 0.0000000000
806.56943 10.3150696441416 0.0081972932 0.1082843695
804.55378 8.81059673369339 0.0081972932 0.2017686725
638.57180 16.4073643619277 0.0084645911 0.2541867708
591.49590 16.2122872123923 0.0084645911 0.6152172389
996.80147 20.0499702842408 0.0087394900 1.2488172827
840.57491 5.17233813631043 0.0087394900 0.0000000000
756.55138 11.9555150360957 0.0090221688 0.2313842731
972.89537 21.2939994107217 0.0090221688 0.3635912688
778.53813 6.85727614892335 0.0093128095 0.6044584726
912.76508 19.8415631670713 0.0093128095 0.2543032488
738.50683 9.06434144561287 0.0096115971 0.1663634727
742.53813 11.1492621359779 0.0096115971 0.4925644725
808.58508 12.0302760705724 0.0099187197 0.1164044487
994.78582 19.9427527160353 0.0102343688 1.7171155352
836.77017 20.0263596233108 0.0102343688 0.7983931189
932.86407 21.2841935441372 0.0102343688 0.4677067901
773.65310 17.2781521674756 0.0105587386 0.2208661526
870.62296 12.2863974177693 0.0109274501 0.2013214923
826.56036 8.89322465729424 0.0111853828 -0.2830107635
914.81712 20.8205031467714 0.0112344341 0.3319733573
742.53813 10.460452919561 0.0112344341 0.4478187457
786.66062 18.7552834757157 0.0112344341 0.3346530093
786.66062 18.5270266098151 0.0112344341 0.4646586769
806.56703 10.7532530230852 0.0115861647 0.1918960482
854.53305 8.8617910459713 0.0115861647 0.0000000000
940.73887 19.2568685978849 0.0119474255 0.0000000000
834.60073 10.0765451541135 0.0119474255 -0.1571285638
864.57601 8.42552388797496 0.0125578583 -0.1755965436
856.58508 8.70629782001326 0.0130905102 0.1826992944
762.50793 8.91601757017107 0.0131473175 0.2763514162
820.51341 10.3338103400281 0.0137611118 0.2062565868
906.81203 19.9086914544665 0.0143271372 -5.3000831363
858.75452 20.5596565742527 0.0143271372 0.5541964548
804.55138 8.77656548044588 0.0152065346 0.1910414360
940.83277 21.0017683424938 0.0152065346 0.6066731214
591.49830 16.2051605704834 0.0156634269 0.2876524504
976.92667 21.3071020836908 0.0161321001 0.4499627069
856.58268 10.7614273483348 0.0161321001 -0.1495364090
750.66062 19.4397721180416 0.0166127976 0.4446312581
396.31084 0.98204159640549 0.0166127976 -0.0132000817
882.62296 13.7517202717092 0.0168471920 -0.1292279066
934.87972 20.9370845076923 0.0171057655 0.1905910487
882.60073 11.2291958892711 0.0171057655 0.0959489598
687.55341 17.9907817872888 0.0176112537 -0.7553998365
687.55341 17.9772641607232 0.0176112537 -0.7553998365
907.69974 17.5044412299098 0.0176112537 0.0000000000
792.57491 6.25706140767907 0.0181295151 -0.0436796381
870.75452 20.3412563136878 0.0186608059 0.2628149111
764.52248 9.05626457131515 0.0186608059 0.3032194229
606.50920 11.3664559785921 0.0192053857 0.0000000000
862.69192 18.8890142787847 0.0197635173 0.0000000000
677.64533 19.6289636219167 0.0200843120 0.0000000000
758.46138 3.8462541015738 0.0200843120 0.0000000000
886.61788 11.5219161262171 0.0205248782 0.1948870093
582.28375 2.16568011387043 0.0214313536 -0.2356795972
890.59166 8.8999990423556 0.0218975240 -0.1204537693
888.80147 20.0545330641803 0.0221369311 -0.9164817456
852.57601 9.1575747483828 0.0223724923 0.0000000000
636.35183 2.91066391919065 0.0233493598 -0.1033558057
904.76000 17.7429242930023 0.0240726443 -0.1431792740
956.79130 18.2809158884653 0.0240726443 0.0000000000
836.61398 14.570955316115 0.0240726443 0.2377942287
665.51395 14.8451470102648 0.0247490392 0.1815972316
836.73378 18.2878433172025 0.0254414962 -0.0878533326
838.56036 8.49260297716673 0.0254146483 -0.1479799307
678.61836 20.6683180146395 0.0254414962 0.0000000000
786.60073 11.535491056944 0.0261503098 0.0789254490
752.52248 8.40281504295583 0.0261503098 0.4051291234
507.44188 10.2344286229577 0.0270656363 0.0000000000
650.64457 18.6323604040323 0.0276182014 0.1045586574
535.47318 12.3276548719111 0.0282170313 0.0056575543
738.50793 9.3891293478669 0.0282170313 0.3282968812
802.53573 8.15660751544341 0.0283778841 0.5694299947
772.54870 7.78099368630519 0.0291551328 0.2284432022
896.63861 14.4323845984573 0.0294103890 -0.1405460539
766.69192 19.5151673166915 0.0299502574 -1.1777338123
634.54050 13.8233926110864 0.0307635706 0.0753592242
792.51740 8.51720523089222 0.0307635706 0.0833295928
887.56200 9.03211311526418 0.0315953880 0.1869151240
