"m.z" "r.t" "p.value" "t.score"
826.53573 8.05664216501058 0.0000007239 28.3295027686
878.81712 21.2157968899821 0.0000007723 0.5823280049
821.62658 12.2074870089472 0.0000007723 1.4006228499
700.48878 7.51491353390292 0.0000007723 28.5289377780
854.72322 19.7196279872418 0.0000008238 29.3501887294
972.73457 15.5643539966878 0.0000008238 0.6855421256
806.68683 17.5470926919131 0.0000008238 -0.2254874811
640.58745 17.3168212821192 0.0000008238 0.4832773158
910.55926 9.20945876592457 0.0000008784 29.4234154272
1002.94232 21.625995387222 0.0000008784 0.0000000000
910.55686 9.90662773587235 0.0000009364 5.3394316452
686.57180 15.4507181641884 0.0000009364 0.9995114077
1004.86407 21.0179301694015 0.0000009364 29.4389775603
935.73345 18.2582126927483 0.0000009364 -2.6455389171
840.57251 6.5611544030305 0.0000010633 -31.2524346352
906.81203 19.9086914544665 0.0000010633 -33.2892324237
664.38313 3.46430112791016 0.0000011172 -0.3074740563
600.32719 2.9382701936241302 0.0000011326 2.8080404827
790.53813 10.1376915294494 0.0000011326 0.7466757149
864.80147 20.9858952501716 0.0000011326 0.5258604312
662.57180 15.5908266441928 0.0000011326 2.6459031003
880.73887 19.154743256211 0.0000012061 0.0000000000
665.51395 14.8451470102648 0.0000012061 0.6610287260
800.52248 7.25042467467313 0.0000012061 28.5681108237
594.58197 16.5808252982973 0.0000012061 0.2710698609
630.50920 10.3275777366483 0.0000012061 0.0000000000
790.53813 9.86387168759099 0.0000012061 0.6190307960
848.54361 10.4299192267077 0.0000012061 1.2413325082
1010.91102 21.3809305163438 0.0000012841 29.4679822347
834.71813 18.4485323971623 0.0000012841 29.4630697326
678.67587 19.3487219475599 0.0000012841 0.4069590124
860.77017 20.5551104196995 0.0000013668 0.3777357893
738.50683 8.6070909281738 0.0000013668 0.6183877451
670.64966 21.4265644864745 0.0000013668 29.2857273749
764.67627 18.9609767038825 0.0000014544 -32.0663937827
926.81712 20.8231705070098 0.0000014544 0.3091393970
940.83277 21.0017683424938 0.0000015472 28.4507871971
1077.05187 22.3149972740452 0.0000015472 0.0000000000
766.53923 11.4782118136062 0.0000015512 0.3711662260
886.56036 6.96652449498132 0.0000016157 3.9247401569
746.49776 8.20006651458217 0.0000016157 -31.8056495325
856.57093 5.59898090401648 0.0000016157 -30.7938450575
898.58149 7.76283948997714 0.0000016157 -31.9728458576
858.58658 7.25741261056723 0.0000016157 -30.4406202255
566.34635 2.07466059055652 0.0000016157 33.0399473249
766.53573 10.1042840974005 0.0000016455 0.4302450297
666.60310 16.3950706417439 0.0000016455 0.0000000000
744.55378 13.1816891747472 0.0000016455 0.5915840931
884.54121 8.56678313424988 0.0000016455 29.1634428259
972.89537 21.2939994107217 0.0000016455 0.4150567466
778.53573 10.989356969197 0.0000017497 0.3243409953
678.47045 4.03781475879018 0.0000017497 0.2903746035
846.55019 4.69614526550089 0.0000018250 0.0000000000
846.55019 4.92473130045344 0.0000018250 0.0000000000
786.52796 8.31755657965752 0.0000018600 -33.0456794859
821.66296 19.9192597458782 0.0000018600 0.0000000000
752.52008 7.93427582991434 0.0000018600 1.0212393375
779.60615 8.88831180841904 0.0000018600 1.5888085430
767.60615 12.7337436123045 0.0000018600 29.3032789564
968.86407 21.0233859718751 0.0000018600 0.3592150305
743.60615 10.5243643238476 0.0000019767 0.6489846220
926.74435 17.5858811997927 0.0000021003 0.0000000000
811.66875 16.5864032197892 0.0000021003 0.1829515488
884.54361 8.41095632218902 0.0000021003 29.2347363461
974.91102 21.1054190039006 0.0000022310 0.3584938856
848.61638 12.4766974271809 0.0000022310 28.2461976172
910.78582 19.5903718907248 0.0000022310 0.0000000000
822.52796 7.86313854524781 0.0000023694 0.8412671694
932.77017 20.0116510240289 0.0000025157 28.9858971527
782.68683 18.6950798691491 0.0000026704 -30.5343622051
850.78582 21.0328132545998 0.0000026704 0.4433767581
614.53542 5.02286815760841 0.0000028339 0.7485473299
782.68683 19.4732445342659 0.0000028339 -28.7052808323
772.58508 14.8183615857382 0.0000028339 0.5528733122
812.69740 17.4862072751591 0.0000030067 0.2581096933
834.71813 18.4029145964906 0.0000030067 29.3203423581
902.81712 20.9108048706781 0.0000031894 0.3395496562
816.57491 6.54104460144424 0.0000033824 -25.3829012396
854.72322 19.9405815392757 0.0000033824 29.4941360221
898.58149 6.01125290382151 0.0000036001 -31.1577573636
780.70866 18.8798975705685 0.0000037448 29.6835472141
608.35691 3.10659482580248 0.0000037448 2.2098995631
450.26262 2.12921976162158 0.0000037448 0.0000000000
932.86407 21.2841935441372 0.0000038014 0.4799262784
794.49776 5.46257694858127 0.0000042128 0.0000000000
916.60381 13.4903661896687 0.0000042684 28.8156022063
782.65045 15.1582073084874 0.0000042684 0.2653088277
798.52796 7.58688371826229 0.0000042684 -31.2310880677
834.62296 14.2641245045085 0.0000043810 -29.3931921499
900.59714 6.12023959738057 0.0000043810 0.0000000000
718.53813 12.6119143033882 0.0000045215 -31.3940345273
970.78582 20.0961155933915 0.0000045215 -27.6289384775
780.51740 7.52666946501343 0.0000045215 0.0000000000
964.83277 20.4689942462704 0.0000050702 28.8773811500
872.77017 17.4569158865644 0.0000050702 0.0000000000
912.80147 20.4616649087917 0.0000053673 2.6875589969
926.81712 20.8472913641354 0.0000053673 0.3111733079
783.63745 12.5822459095545 0.0000053673 29.4396126283
830.55528 7.71586559912584 0.0000059775 0.2180591681
1054.97362 21.6374852635058 0.0000060106 -0.1074764116
666.60310 17.4600631742548 0.0000060106 0.4479368898
610.33618 1.00581372339599 0.0000064563 30.9826764450
561.48883 13.1581818237378 0.0000064563 0.3165834573
1010.91102 21.2903281116972 0.0000067253 2.9232749383
862.63203 13.9793865361005 0.0000067253 29.6030096007
902.61279 7.52701308865099 0.0000067092 -30.8898851729
812.65514 18.911232777149 0.0000067253 28.7179096123
633.50646 17.0899299089191 0.0000071116 0.0000000000
680.41443 3.78815629557579 0.0000072438 0.0000000000
860.63861 14.9034921259111 0.0000075261 -30.7847764909
995.89771 21.7376585462497 0.0000079470 -31.5743282116
846.75452 20.3996068946452 0.0000079470 0.3497608258
742.53813 7.9032488405802 0.0000083981 29.1077488099
642.56672 17.8943152494222 0.0000083981 0.0000000000
552.29431 3.93674128282783 0.0000087642 -31.2962921687
610.54050 15.0388247279259 0.0000088730 0.3845079055
998.81712 20.5375483102129 0.0000088730 29.3348410189
736.49228 8.51287416030218 0.0000091029 0.4590826253
842.59056 6.97840730105147 0.0000093727 0.0000000000
558.47282 19.3047972289926 0.0000098986 0.0000000000
764.52248 11.4149055732965 0.0000104518 0.5249568767
589.48025 14.6938891025669 0.0000104518 1.1713534972
842.70796 17.4882012477371 0.0000104934 0.0000000000
714.50793 10.6346404336776 0.0000109925 0.4465290374
636.62892 18.1737697021783 0.0000110337 0.3285778269
970.78345 19.5917473672994 0.0000110337 0.9346714984
927.81720 20.755136055392 0.0000110337 0.2603757627
684.55615 14.0212976895966 0.0000116456 1.6863064790
642.56672 17.5627122923697 0.0000129651 0.0000000000
712.64497 18.7308969181232 0.0000129651 33.3841655219
612.55615 16.2959897737381 0.0000129651 0.4715835743
638.64457 18.5261975271008 0.0000129651 0.3525243228
752.52008 8.38462031932374 0.0000129651 0.9976549449
498.26262 1.78215904919559 0.0000132532 0.0000000000
794.56703 13.4993131154608 0.0000136759 0.5147322637
960.89537 21.0543832240577 0.0000144226 0.2209214233
664.41951 3.30834380407739 0.0000148156 -1.1599141370
500.27717 1.80526225662231 0.0000160312 0.0000000000
766.53813 7.65739773700549 0.0000168966 28.5993584404
910.78582 20.5091294842484 0.0000168966 0.3043626661
980.86407 20.9952050110786 0.0000178052 0.7850784858
764.52358 10.4697163186512 0.0000178170 0.3045662778
778.53813 6.85727614892335 0.0000178052 29.0533628017
886.78582 20.5689864060295 0.0000178052 0.2834246862
892.60731 10.2780298686904 0.0000184831 -0.3463389204
940.83277 20.7497846482681 0.0000197602 0.8251964514
825.68440 14.7942929438249 0.0000208107 0.4854235274
898.78582 20.4625150733069 0.0000208107 0.2824355303
836.77017 20.796253076464 0.0000219128 0.4938050849
812.54361 4.75777593475662 0.0000219128 0.0000000000
920.77017 19.6194986597358 0.0000219128 2.6642591707
880.71774 19.7805826656054 0.0000219128 0.3678785047
874.55926 7.78244762153085 0.0000230690 -26.1676262969
860.73378 19.7167902627459 0.0000242815 0.3390386657
948.85898 20.3127156013115 0.0000242815 -31.6872164399
734.62932 18.7524257712838 0.0000242815 0.7261753519
796.51231 6.39891832833015 0.0000255529 0.0000000000
738.66062 18.845843684782 0.0000255529 0.0000000000
617.51395 16.2934649041849 0.0000255529 0.3200960102
856.58508 8.70629782001326 0.0000268859 0.3247040772
658.54050 12.8856863424462 0.0000268859 0.6752848865
810.68175 16.368849155244 0.0000268859 0.2489047644
850.58149 6.18428849202841 0.0000306920 0.0000000000
890.81712 20.2140279003404 0.0000312816 0.4354394985
936.80147 20.3239508673701 0.0000328890 0.6253032752
764.52358 11.249843012875 0.0000341599 0.4537172755
920.86407 21.274428634414 0.0000345726 0.5500907479
964.83277 20.746725863282 0.0000345726 29.3109780442
748.49228 8.77720742785254 0.0000366753 0.3153068570
796.70248 18.7920251571022 0.0000381819 3.3063562897
610.50412 4.10610576732975 0.0000381819 1.0470980356
1010.91102 20.8292256386248 0.0000401146 1.5054214158
628.36200 2.740829679828 0.0000407803 -0.3257670722
648.62892 17.7893797949017 0.0000421376 0.2789417573
594.37655 3.63708330876173 0.0000421376 0.0000000000
358.29628 3.67315702398483 0.0000422430 0.1381769807
870.75452 20.1676760525226 0.0000442546 0.2554173934
870.75452 20.2184890366306 0.0000442546 0.2549666984
946.87972 21.3465143213717 0.0000442546 0.5438048700
615.49830 15.0490793396637 0.0000442546 0.5328653095
768.55378 11.5990952444136 0.0000464697 0.6903461532
936.57601 6.96630602871089 0.0000469355 -28.8703101191
642.61836 21.2138729018903 0.0000487871 2.7289862337
778.53573 9.10865057062369 0.0000487871 1.8391896364
642.56672 17.3170901896051 0.0000487871 0.0000000000
682.63440 19.037569606701 0.0000512109 -29.3612678554
662.36748 3.05994006398348 0.0000521194 -0.2959104523
908.77017 20.2589387360271 0.0000537457 -24.8643146347
1023.92901 21.8985576701038 0.0000537457 -30.2640991069
858.75452 20.2874561402326 0.0000537457 0.2833137675
742.53923 13.051048931761 0.0000539648 0.3049624145
752.63988 16.3912993696017 0.0000563962 0.0000000000
924.80147 20.5899344752001 0.0000563962 0.2344279996
1002.84842 20.7777363196825 0.0000620632 28.8805392676
624.29431 3.21329177627375 0.0000619838 33.1557463362
844.60621 7.61999523216409 0.0000620632 -30.0221251186
994.78582 19.7892142749866 0.0000650899 0.7695772486
834.75452 20.5419295597483 0.0000682525 0.3951175250
1000.83277 20.5569187697393 0.0000682525 1.1643586612
892.73887 19.5021780171159 0.0000682525 1.8743206068
904.54980 8.14853124545839 0.0000687250 -0.3415343409
904.54980 8.14853124545839 0.0000687250 -0.3415343409
774.52906 6.77889265692154 0.0000687250 0.0000000000
871.53421 8.44473902873824 0.0000711222 0.0000000000
932.62226 10.990910959421 0.0000715565 0.0000000000
988.92667 21.1107415457453 0.0000750077 0.3253114868
860.54361 5.9976161847069 0.0000750077 0.5311482672
972.80147 20.1841074795638 0.0000786120 0.0000000000
970.78582 19.9160094318401 0.0000823756 0.0000000000
691.66098 19.8595490829256 0.0000843421 -33.2627179659
689.56906 18.965613712175 0.0000863048 30.4345366299
660.55615 14.7983884212096 0.0000863048 0.7647517563
638.57180 16.4073643619277 0.0000863048 0.4492956526
912.80147 20.596400283124 0.0000863048 0.4115138520
951.74121 20.2440568300512 0.0000863048 28.5641337298
893.66296 18.9258016594971 0.0000904064 0.0000000000
906.84842 21.2989558922693 0.0000991540 0.6082605302
752.52248 8.40281504295583 0.0000991540 1.0957501884
820.51341 5.60057732510117 0.0000998610 -31.3284649287
872.56584 5.14933363678303 0.0000998610 0.0000000000
674.43915 3.99701216912249 0.0001038145 0.0000000000
958.87972 21.1887436128506 0.0001086761 0.6051720247
750.62423 18.9794039360553 0.0001137468 -1.8232818693
920.86407 21.3591606765783 0.0001190346 0.5694430667
936.80147 20.5558443683721 0.0001190346 0.4020615276
910.74943 19.2548489487144 0.0001245481 0.2804907557
898.78582 20.6126099765998 0.0001302958 0.1620534305
904.59096 7.68094156461773 0.0001302958 0.0000000000
678.56672 15.9855257875705 0.0001362868 -1.3343807684
668.63401 21.1877234383072 0.0001362868 0.1343524132
802.55926 10.6574420779 0.0001362868 0.0000000000
512.29940 1.8988154721447 0.0001393279 1.7070731279
594.37655 2.99198249115227 0.0001490361 0.0000000000
842.70796 17.694879108752 0.0001490361 0.0000000000
638.57180 16.837530747892 0.0001490361 0.4118200285
778.53573 9.27395638253587 0.0001490361 1.4174184292
766.53573 12.6762752449308 0.0001558141 0.3641742099
766.53573 12.2186684930661 0.0001558141 0.4108757560
802.53573 8.15660751544341 0.0001628744 0.5439867756
848.54471 7.29505914299636 0.0001696311 0.0000000000
756.61367 17.6770244796814 0.0001702278 0.0000000000
942.84842 20.9329945481314 0.0001702278 0.0000000000
826.54401 7.42890087014012 0.0001778853 0.0000000000
668.65514 17.9540843972568 0.0001778853 0.2623070074
554.34635 2.9150829282304 0.0001810403 -0.1658802310
862.69192 18.8890142787847 0.0001858580 0.0000000000
606.50920 11.3664559785921 0.0001858580 27.7342980925
956.79130 18.2809158884653 0.0001858580 0.0000000000
590.34635 2.71744863036992 0.0001931681 2.3380367102
694.64966 20.9081246444429 0.0001941578 -28.4667329983
776.52358 10.597279058561 0.0002269114 0.3120956641
838.63203 13.2259585884285 0.0002409992 0.2725101364
615.49830 14.7970414634254 0.0002515291 0.4991998224
912.80147 19.786720202544 0.0002515291 1.1281370890
1034.91102 21.1509599448459 0.0002624791 1.0042809671
934.78582 20.2942234800067 0.0002624791 0.5311110287
776.52008 7.4031156410416 0.0002624791 1.4017095987
940.73887 19.2568685978849 0.0002738645 0.0000000000
758.53305 9.56620509239456 0.0002738645 0.0000000000
832.73887 20.2421245068439 0.0002738645 0.3712276336
856.73887 20.0751401044702 0.0002738645 0.3179873013
677.64533 19.6289636219167 0.0002746998 -30.7254574806
600.55615 16.6047355297481 0.0002857007 0.0000000000
742.64966 20.6011187736777 0.0002857007 0.5784745246
594.34126 2.51071489736444 0.0002926219 0.0000000000
856.58268 10.7614273483348 0.0003107899 -0.2169541923
844.58508 10.7854915782518 0.0003107899 1.0211046146
998.81712 20.324465212769 0.0003107899 1.4397222768
846.52906 7.84948201325996 0.0003215694 -4.0219740657
778.53813 11.0364371463682 0.0003240766 0.2654547960
776.52248 7.68767677248695 0.0003240766 1.5931268399
766.53923 12.707427916444 0.0003317997 0.2110510468
687.55341 17.9772641607232 0.0003378811 -0.5626073351
687.55341 17.9907817872888 0.0003378811 -0.5626073351
742.64966 20.5986169077755 0.0003522215 0.5883219647
996.80147 20.212933606418 0.0003522215 1.1538142175
734.62932 18.0313215530983 0.0003522215 0.9952985934
734.62932 18.5910462984725 0.0003522215 2.7155268329
810.68175 16.6437867142649 0.0003825853 0.2090751369
844.73887 20.1003227634172 0.0003825853 0.2526497872
738.50793 9.3891293478669 0.0003998623 0.3667574645
678.39878 3.38303720394832 0.0003998623 2.8996809448
768.55488 13.6632194275774 0.0004124020 0.2723845745
664.38313 3.84527286284107 0.0004124020 -0.2406165696
914.59166 8.74099188690999 0.0004124020 0.2201724318
662.64457 17.870110823799 0.0004153236 0.1509283653
755.60615 9.77593965244202 0.0004153236 0.8658294482
976.92667 21.3071020836908 0.0004885946 0.4248461760
770.65045 15.744097481983 0.0004885946 0.2060511632
694.64966 20.9714780654114 0.0005086666 -29.2806873944
664.66022 18.8590914128475 0.0005294877 0.2220661163
966.84842 20.8354479557231 0.0005294877 0.2839618869
819.58980 10.106011857773 0.0005510828 0.0000000000
424.34214 2.23884645680796 0.0005510828 -0.2333909360
852.76508 19.5195850782149 0.0005734774 -1.3340015911
819.64731 19.4473886504971 0.0005734774 0.7360912521
860.60223 7.88585511404219 0.0005944534 0.0000000000
742.53813 11.3931641140085 0.0005966979 0.9160425778
728.52358 11.4838282938149 0.0006125957 0.2786155339
788.52008 13.188931568567 0.0006207713 0.2072988176
914.81712 20.8205031467714 0.0006207713 0.3300863558
768.55378 12.0939846851885 0.0006207713 0.4480167336
948.80147 20.0720898335975 0.0006457255 -30.6696426932
836.73378 18.2878433172025 0.0006715891 -0.1008955971
742.53813 11.1492621359779 0.0006715891 0.5784533317
640.62384 16.8566078083224 0.0006983914 0.1598713275
884.77017 20.2962955262457 0.0006983914 0.1925743236
774.62423 18.3132368173869 0.0006983914 0.0000000000
646.61327 16.6655881288927 0.0006983914 0.2441833787
636.55615 15.2007447017287 0.0006983914 0.3586222665
568.36200 3.4839113258688 0.0007327227 -0.1494918253
924.59714 6.44189087338189 0.0007547541 0.0000000000
922.78582 20.3539450232585 0.0007847371 0.1789680994
866.72322 19.9644538148942 0.0008156049 0.0000000000
984.89537 21.2837825292426 0.0008806697 0.4001881501
840.57491 5.17233813631043 0.0009149367 0.0000000000
848.77017 18.1875551675254 0.0009149367 0.0000000000
972.80147 20.3421750978582 0.0009504084 -25.5646848777
1002.94232 21.263914453612 0.0009504084 0.2881049954
692.65514 17.5342247435258 0.0009504084 -0.3455142498
814.63203 12.6613429025469 0.0009871221 0.0000000000
798.59833 12.2436626760011 0.0010251161 0.6266246977
996.80147 20.2808981984853 0.0010251161 0.7482781751
948.89537 21.406196054594 0.0010251161 0.5426394574
828.55138 8.70478008207161 0.0011051034 28.9248078005
568.36200 3.84595053331385 0.0011352152 -0.1566578902
796.58508 14.4598345498102 0.0011471784 0.4305087356
798.68175 16.9964989272478 0.0011471784 0.2179091609
738.50683 9.06434144561287 0.0012357036 0.4904611903
790.53923 12.0710857916984 0.0013094925 0.2792509535
878.78073 19.6686886948245 0.0013303579 0.0000000000
850.55926 9.97313958271886 0.0013303579 0.0000000000
786.66062 18.7552834757157 0.0013800986 0.5794091457
872.56584 4.96633835499076 0.0014255858 0.0000000000
900.80147 20.701114540079 0.0014315120 0.1814954173
916.83277 21.2181831868393 0.0014315120 0.0000000000
882.62296 13.2721389221678 0.0014663448 -0.1943279438
758.62932 18.0689527429452 0.0014846473 0.0000000000
802.55926 10.3202341629118 0.0014846473 0.0000000000
926.74435 16.8933009556608 0.0014846473 0.0000000000
669.56051 17.9790592463352 0.0015395551 0.0000000000
848.56584 4.59011008861944 0.0016403517 0.0000000000
890.78073 20.1930690555323 0.0016548959 0.4714633606
907.70215 17.7316289680842 0.0016548959 0.0000000000
982.68955 3.12520071322685 0.0017154361 0.0000000000
591.49590 16.2122872123923 0.0017154361 0.2483940961
591.49830 16.2051605704834 0.0017154361 0.2902898803
1004.95797 21.4395827699356 0.0017779630 0.3724981072
866.59056 6.64467757590123 0.0018425334 0.0000000000
866.72322 19.5272690278866 0.0018425334 -27.9995597235
854.53305 8.8617910459713 0.0019092056 0.0000000000
400.34214 2.75683372821921 0.0019092056 -0.1796504446
920.77017 20.2206750068248 0.0019780391 0.2642186411
976.83277 20.5932494912448 0.0019780391 0.2708107599
934.87972 20.9370845076923 0.0020490947 0.2586914304
770.49666 8.7233577179488 0.0020490947 0.0963418055
782.63792 9.11959454265665 0.0021034674 -0.6422113725
758.62932 18.4987935386269 0.0021224349 0.0000000000
664.66022 19.0291120692078 0.0021224349 0.1553673714
882.58658 6.95010110983653 0.0021617275 0.0000000000
676.55107 15.1931824760204 0.0021981232 0.0000000000
639.49830 13.3423273390183 0.0023568071 0.2903666300
802.69192 19.5474843364263 0.0025256860 0.4285103316
764.52248 9.08166283994999 0.0026141239 0.4556801325
822.75452 20.6626827325744 0.0026141239 0.4168777425
840.70757 19.3775205163669 0.0027053240 27.8077927059
884.77017 19.3221372557493 0.0027053240 -1.2294412306
768.51740 7.92862167289972 0.0027053240 -29.8483536509
762.50793 9.88437228359852 0.0028312171 0.2627395550
986.91102 20.8580526666136 0.0028963102 0.1971320370
844.51341 9.89377038181134 0.0029076533 0.3279897445
770.56703 13.797233012235 0.0029962502 0.5158232748
819.64731 19.2645504718872 0.0029962502 0.7541595462
786.60073 11.535491056944 0.0029962502 0.1809719848
810.75452 19.9849887103618 0.0030992600 0.0000000000
860.77017 20.7904013020572 0.0032054207 0.3944497825
742.53813 10.460452919561 0.0032054207 0.5690288500
792.55488 13.6628891651468 0.0032326013 0.3109946987
1006.87972 20.4391355232986 0.0033148150 2.0709279473
808.70248 18.1216121349425 0.0033148150 0.1483403198
904.76000 17.7429242930023 0.0033148150 0.0000000000
974.81712 20.261442945698 0.0034275277 0.3273438969
954.77565 19.2538908230624 0.0035436449 0.0000000000
1089.05187 22.2640553517993 0.0037864470 0.0000000000
279.23295 3.97452791301577 0.0037823556 -0.2551479885
852.57601 9.1575747483828 0.0037823556 0.0000000000
907.70215 17.5619717156372 0.0041784457 0.0000000000
474.30615 1.6451602143514 0.0043169042 -0.0945402625
838.55926 4.81403846069614 0.0043169042 0.0000000000
782.68683 18.1693132593408 0.0043169042 -0.1729649423
794.53305 5.40879971691005 0.0043368561 0.0000000000
694.63550 18.5406403840492 0.0045302636 0.1554188732
828.69231 17.2137732777944 0.0046061023 0.1781762954
754.53573 10.1538623908481 0.0047570466 0.7522595768
558.50920 14.4930865314761 0.0047570466 -2.0680538763
558.50920 14.6358506551898 0.0047570466 -2.0746946099
770.56943 13.7982120308637 0.0049123605 0.4832783260
747.51816 9.49434090209419 0.0051439226 0.1609682884
864.57601 8.42552388797496 0.0051439226 -0.1278637229
876.55138 7.51800595058321 0.0052365287 0.0000000000
640.60271 20.8730521925162 0.0052365287 0.4211081516
933.71780 17.6915891918748 0.0054056036 0.0000000000
369.35158 21.1707662960087 0.0054056036 0.1246352436
933.71780 17.4551530890066 0.0054056036 0.0000000000
816.64768 14.1567685630827 0.0054056036 0.0000000000
770.56943 13.7949172257704 0.0054056036 0.4907527668
912.57601 7.65674305910021 0.0055472402 0.2015165562
688.60271 20.4871782455611 0.0055794895 1.2402901552
882.75452 20.1657219730558 0.0055794895 0.2909974952
298.31044 4.60763436225434 0.0055794895 -0.0977150995
634.54050 13.3829831408155 0.0055794895 0.2443508828
934.74943 19.0842250857724 0.0057583022 0.1598917192
914.81712 20.1061089271613 0.0057583022 0.3333440197
727.56599 18.2335352367007 0.0057583022 0.4883323189
580.56632 15.6431414919584 0.0057583022 -0.1341330465
820.73887 20.3870925868491 0.0057583022 0.3614582551
820.73887 20.4635039794541 0.0057583022 0.3614522823
754.53813 7.21731266224712 0.0059421591 0.5857672640
652.55107 15.7972972243683 0.0059421591 -0.3454662811
1101.05187 22.1911342757731 0.0061311802 -0.6131064005
632.52485 12.2504468890402 0.0061311802 0.0000000000
994.78582 19.9427527160353 0.0061311802 0.8281248989
600.29431 3.49984980830846 0.0066014250 0.0000000000
1122.78740 15.8363295455154 0.0069413796 0.0040632526
950.68556 15.933915867878 0.0069340529 0.0000000000
460.36327 5.97311485141087 0.0071580958 -0.0853990198
742.53813 10.9538884115265 0.0071580958 0.5586347621
561.41497 4.05267503384357 0.0076094524 -0.1298668307
950.81712 20.688621773897 0.0076094524 -29.7941848121
652.55107 16.1077760555979 0.0076094524 -0.5948961711
866.59166 10.2392818144882 0.0078324237 -0.2411168542
868.60731 12.0187943927317 0.0078324237 -0.0875518632
907.70215 17.2735716599763 0.0078443659 0.0000000000
634.54050 13.8233926110864 0.0078443659 0.3245050569
636.62892 17.9776998627378 0.0080856222 0.2149265678
892.60731 11.4788278968874 0.0082200436 -0.0926109613
940.73887 19.5700696641439 0.0083333639 0.1029338072
916.79638 19.7921841218105 0.0083333639 0.5499918320
718.64966 20.7345479674261 0.0085877356 0.3539337131
690.47045 4.05779859626465 0.0085877356 0.1860466989
940.73887 19.3919776691838 0.0088488847 0.0942481812
840.70757 19.4793375238574 0.0088488847 0.7539001928
598.50412 13.7863523370105 0.0091169606 -0.1996940120
854.56943 9.30511668582244 0.0093921154 0.1452811763
633.50887 8.41454721275307 0.0096745035 33.2358102426
822.60073 10.8100594438517 0.0096745035 -0.0780143254
255.23295 4.44104822206778 0.0101850801 -0.1796377845
634.54050 13.2313475527551 0.0102616095 0.2133041900
968.77017 19.7574627327258 0.0105666484 0.3811889249
780.70757 18.8977527335424 0.0105666484 -0.2347779393
832.58508 8.63191998538658 0.0105666484 -0.1805230349
840.70757 19.2947741222214 0.0105666484 0.4165612022
878.59166 10.3264429958715 0.0109274501 -0.1879542350
766.53923 11.9637099189358 0.0114487086 0.1936166372
790.53923 10.8349915198868 0.0114487086 0.2272001372
934.80695 19.1902897071621 0.0115296876 -0.9590936034
772.58508 15.071718443991 0.0122133481 0.3705850596
996.80147 20.0499702842408 0.0122133481 0.5613293148
835.66875 15.0213345601098 0.0122133481 0.1738750708
854.59166 10.8790042287516 0.0122719992 -0.1031315663
540.33070 1.84850309373919 0.0122719992 0.0000000000
899.76983 19.5192648001211 0.0125681915 0.0000000000
605.47516 15.2824436412883 0.0125681915 0.0000000000
887.56200 9.03211311526418 0.0125681915 0.1141049634
848.60937 8.31997001575712 0.0133048015 0.0994379825
739.63876 16.900312756479 0.0140785347 0.0000000000
826.67666 15.9411548377082 0.0148908978 0.1589024523
864.80147 20.3671931500569 0.0153120475 0.5816175270
811.62223 10.3901499952463 0.0157569530 -0.0752499978
811.62223 10.3901499952463 0.0157569530 -0.0752499978
811.62223 10.3901499952463 0.0157569530 -0.0752499978
811.61995 10.3903172586242 0.0157569530 -0.0752599127
808.73887 19.4789433221002 0.0166377456 -29.0337913825
866.59166 9.92024020757231 0.0176103008 -0.1036415912
764.52248 9.05626457131515 0.0190670434 0.2454510422
894.62296 11.1820495510885 0.0192278800 -0.0823250349
812.67627 18.9236297817154 0.0195877769 0.3311368500
912.76508 17.8787071922527 0.0195877769 0.3845193108
582.28375 2.16568011387043 0.0200843120 -0.2513621593
713.56906 18.0533920310098 0.0206658667 0.0059608498
900.59714 6.76682040608038 0.0209738488 0.0000000000
890.78073 19.4456108316391 0.0212236716 0.2627504706
892.73887 19.9859357963146 0.0212236716 0.1749619855
818.72322 20.0338848425105 0.0217942867 0.2064634998
814.56036 8.70784836086253 0.0218975240 0.1790587559
1052.70915 10.6948651490635 0.0223779426 -0.0921067435
832.58508 9.52978056734568 0.0223779426 0.1658839104
526.29392 2.86628042953785 0.0223724923 -0.1479980007
800.61638 13.1279830128862 0.0229748724 0.4623170200
907.69974 17.5044412299098 0.0229748724 0.0000000000
962.91102 21.1182268551194 0.0229748724 0.2901459702
873.69426 19.9600399364991 0.0229748724 0.3633641366
716.63401 20.8641595968282 0.0235853120 0.2050660223
836.54361 4.80313582363978 0.0235853120 0.0000000000
854.59166 10.549563876613 0.0238515306 -0.1942509250
818.72322 19.9347146472392 0.0248476755 0.2320917022
660.62892 16.8651646243239 0.0248476755 -1.3958975527
838.78582 21.0177456000067 0.0248476755 0.5173516414
736.49228 8.97475847568944 0.0254146483 0.2789190597
892.60731 10.8208545468372 0.0259550240 0.1470287853
595.49322 4.59309164913435 0.0268485784 -0.1970735689
638.36748 2.87184771456332 0.0276361627 0.0000000000
818.55528 6.92229191705089 0.0276361627 0.5395323771
773.65310 17.2781521674756 0.0282569786 0.1850002816
940.83277 20.1661815948031 0.0304863545 0.2466895312
281.24860 4.55722166813514 0.0306469096 -0.2726471834
314.23259 0.858734122982426 0.0312616568 -0.1688266705
766.65553 17.2361887475667 0.0312616568 0.1438706165
870.75452 20.3412563136878 0.0312616568 0.1986933968
860.61398 13.3799551707263 0.0336877938 0.3305570142
920.82768 20.1359677045881 0.0345308120 0.3387989090
974.81712 20.384280103872 0.0353914362 0.4199129255
864.76508 19.4686000531756 0.0353914362 0.3379259828
678.61836 20.6683180146395 0.0362699415 0.0000000000
