"m.z" "r.t" "p.value" "t.score"
734.62932 18.0313215530983 0.0018156767 0.0000000000
838.78582 20.3699000055068 0.0020251274 0.0000000000
970.78582 20.0961155933915 0.0020251274 0.0000000000
610.50412 4.10610576732975 0.0020251274 0.0000000000
772.54870 7.78099368630519 0.0020251274 0.2935071691
948.85898 20.3127156013115 0.0020251274 0.0000000000
885.54986 8.41930328969624 0.0020434409 -0.5534698851
600.29431 3.49984980830846 0.0022339225 0.0000000000
798.56435 7.40936832634803 0.0022552609 0.0000000000
718.53813 12.5773093985538 0.0022552609 0.4662399628
818.53305 10.012809250657 0.0022552609 0.0000000000
1004.86407 20.7677610825149 0.0022552609 0.0000000000
1004.86407 20.8282943621821 0.0022552609 0.0000000000
766.53813 7.65739773700549 0.0022552609 0.0000000000
886.74943 18.4161279046149 0.0022552609 0.0000000000
892.60731 11.4788278968874 0.0024397895 -0.2118639024
727.56599 18.2335352367007 0.0025079250 0.0000000000
658.54050 12.8856863424462 0.0025079250 0.0000000000
598.50412 13.7863523370105 0.0025079250 0.0000000000
770.65045 17.6273221834902 0.0027848482 1.7090990485
888.76508 18.4553307275951 0.0027848482 0.0000000000
907.53311 7.80151880012668 0.0027848482 32.3078878416
804.51740 9.11919690134941 0.0027848482 -30.0278513649
812.54471 7.81306659205716 0.0029019862 -0.3603708580
636.35183 2.91066391919065 0.0029019862 -0.1997650285
836.54361 5.56437474523934 0.0030878782 0.0000000000
908.77017 20.2589387360271 0.0030878782 0.0000000000
605.47516 15.2824436412883 0.0030878782 0.0000000000
910.78582 19.5903718907248 0.0034192204 0.0000000000
778.53573 9.27395638253587 0.0034192204 1.1401978068
677.64533 19.6289636219167 0.0034389943 0.0000000000
846.52906 7.84948201325996 0.0037386194 0.0000000000
610.54050 15.0388247279259 0.0037809014 0.3199303883
890.81712 20.2140279003404 0.0037809014 0.0000000000
1101.05187 22.1911342757731 0.0037809014 0.0000000000
970.78345 19.5917473672994 0.0037809014 0.0000000000
558.47282 19.3047972289926 0.0037809014 0.0000000000
255.23295 4.44104822206778 0.0040607378 0.4477677875
666.60310 16.3950706417439 0.0041751862 0.0000000000
982.68955 3.12520071322685 0.0041751862 0.0000000000
802.55926 10.6574420779 0.0041751862 0.0000000000
652.55107 15.7972972243683 0.0041751862 0.0000000000
768.55488 13.0541579667641 0.0044067726 0.2652849680
888.76508 20.0952089837461 0.0046046376 0.2810592983
615.49830 14.7970414634254 0.0046046376 0.0000000000
808.73887 19.4789433221002 0.0046046376 -3.4343815137
795.63745 17.2437848228664 0.0046046376 0.0000000000
716.52248 10.5192519460083 0.0046046376 0.2597224198
888.76508 18.2461233448749 0.0050716400 0.0000000000
951.74121 20.2440568300512 0.0050716400 0.0000000000
778.53813 6.85727614892335 0.0050716400 0.0000000000
913.74910 19.302198557412 0.0050716400 0.0000000000
970.78582 19.9160094318401 0.0050716400 0.0000000000
779.60615 8.88831180841904 0.0050716400 0.0000000000
802.55926 10.3202341629118 0.0050716400 0.0000000000
792.55378 11.5036067657378 0.0050716400 0.4097384911
638.57180 16.4073643619277 0.0050716400 0.3115885620
790.53923 11.3707863287423 0.0051764026 0.3924032748
820.51231 8.44617022668243 0.0055788159 0.0000000000
738.50793 10.3223454629904 0.0056031495 0.2673364357
966.84842 20.353538437359 0.0061292052 1.7607453354
612.55615 16.2959897737381 0.0061292052 0.5116783188
854.53305 8.8617910459713 0.0067255497 30.2100969219
742.64966 20.5986169077755 0.0067255497 0.0000000000
746.56943 14.616686840722 0.0067255497 1.0944526919
916.60381 13.1587670191815 0.0073709488 0.0000000000
956.79130 18.2809158884653 0.0073709488 0.0000000000
835.53311 7.87810370052952 0.0073709488 0.0000000000
882.75452 19.2639297982881 0.0073709488 0.0000000000
892.60731 10.2780298686904 0.0076291859 -0.2445730018
860.54361 5.9976161847069 0.0080688000 3.3505093603
866.72322 19.5272690278866 0.0080688000 0.0000000000
1103.06752 22.3870488232244 0.0080688000 0.0000000000
652.55107 16.1077760555979 0.0080688000 0.0000000000
832.58508 10.2907777895735 0.0080688000 -0.2246167539
500.27717 1.80526225662231 0.0080688000 0.0000000000
742.64966 20.6011187736777 0.0080688000 0.0000000000
606.50920 11.3664559785921 0.0080688000 26.1976487750
864.57601 8.42552388797496 0.0082246661 -0.1253680636
600.32719 2.9382701936241302 0.0088223219 0.0000000000
640.58745 17.3168212821192 0.0088223219 0.4267564676
948.80147 20.0720898335975 0.0088223219 0.0000000000
950.68556 15.933915867878 0.0095364079 0.0000000000
850.56036 7.46523297334516 0.0095364079 0.8370080689
715.58471 19.0322109278503 0.0096350312 1.9001151921
862.69192 18.8890142787847 0.0096350312 0.0000000000
716.52248 10.7508630510489 0.0096350312 0.1674984601
812.65514 18.911232777149 0.0096350312 0.0000000000
868.60731 12.0187943927317 0.0102569088 -0.1280117674
689.56906 18.965613712175 0.0105108023 1.8386423195
750.66062 19.4397721180416 0.0105108023 0.4881600638
940.73887 19.2568685978849 0.0105108023 0.0000000000
1034.91102 21.1509599448459 0.0105108023 0.0000000000
942.75452 19.8410686516691 0.0105108023 0.0000000000
819.61093 10.7711743305582 0.0105108023 1.3008315145
781.59528 11.9242255849815 0.0105108023 -0.3276195970
979.86641 21.4848472667142 0.0114533305 0.0000000000
886.74943 19.8293334938339 0.0114533305 0.2758585442
757.62180 15.5650548262963 0.0114533305 3.8078179340
972.80147 20.3421750978582 0.0114533305 0.0000000000
826.59675 11.3604975803528 0.0118385702 -0.1333533513
505.42623 9.42082750728656 0.0118385702 30.7050079542
687.55341 17.9907817872888 0.0124664903 0.0000000000
687.55341 17.9772641607232 0.0124664903 0.0000000000
740.52248 10.4417155448795 0.0124664903 0.3137311126
928.59096 9.0351711901142 0.0135546923 0.0000000000
1010.91102 21.2903281116972 0.0135546923 0.0000000000
568.36200 3.4839113258688 0.0136236995 -0.1760944696
866.59166 10.2392818144882 0.0136236995 -0.1978261568
854.59166 10.8790042287516 0.0145988688 -0.1243299609
930.60661 9.55844054400059 0.0147220492 3.4753258113
890.81712 21.012173390491 0.0147220492 0.3058386313
639.49830 13.3423273390183 0.0147220492 0.0000000000
666.60310 17.4600631742548 0.0147220492 0.2443558360
888.80147 19.8628934003178 0.0147220492 0.0000000000
728.52358 11.4838282938149 0.0145988688 0.2676078314
732.55378 13.7898606452611 0.0147220492 0.3677980421
854.59166 10.549563876613 0.0156326070 -0.1230765553
554.34635 2.9150829282304 0.0156326070 -0.2159218958
714.50793 10.6346404336776 0.0156326070 0.3983237425
768.51740 7.92862167289972 0.0159729719 0.0000000000
1010.91102 21.3809305163438 0.0159729719 0.0000000000
638.57180 16.837530747892 0.0159729719 0.1757598535
768.55378 12.8432310112672 0.0159729719 0.3167977061
848.54361 10.4299192267077 0.0159729719 0.0000000000
913.74910 19.0395013049888 0.0159729719 0.0000000000
913.74910 19.1360211597815 0.0159729719 0.0000000000
940.83277 20.7497846482681 0.0159729719 0.0000000000
742.53923 13.051048931761 0.0167276934 0.2396289354
825.68440 14.7942929438249 0.0173123479 0.0000000000
714.60310 16.4127143615306 0.0173123479 0.0000000000
824.54361 8.60993483439603 0.0173123479 0.0000000000
862.78582 20.7958659569877 0.0173123479 0.1823610124
660.55615 14.7983884212096 0.0173123479 0.0000000000
794.56703 13.4993131154608 0.0173123479 0.4138635354
906.62296 12.2694733747612 0.0178869143 -0.1165720951
888.80147 20.0545330641803 0.0187447071 0.0000000000
942.84842 20.9329945481314 0.0187447071 0.0000000000
838.78582 21.0177456000067 0.0187447071 0.2847067046
568.36200 3.84595053331385 0.0191131458 -0.2039238218
814.63203 12.6613429025469 0.0202749372 0.0000000000
424.34214 2.23884645680796 0.0202749372 0.1966989400
772.58508 15.071718443991 0.0202749372 0.3832569334
526.29282 2.29104696651524 0.0219083428 0.0000000000
767.60615 12.7337436123045 0.0219083428 0.0000000000
634.54050 13.2313475527551 0.0219083428 0.1553430591
860.73378 19.7167902627459 0.0219083428 0.2865510866
766.69192 19.5151673166915 0.0236499310 0.0000000000
864.80147 20.9858952501716 0.0236499310 0.3133596414
812.54361 5.4848494774895 0.0236499310 0.0000000000
858.59833 11.798831533089 0.0236499310 -0.2400691033
782.63792 9.11959454265665 0.0247491151 0.0000000000
758.62932 18.4987935386269 0.0255050659 0.0000000000
652.55107 16.4689038839025 0.0255050659 0.0000000000
972.89537 21.2939994107217 0.0255050659 0.3949935723
822.52796 7.86313854524781 0.0255050659 0.0000000000
888.80147 20.8119473955546 0.0255050659 0.1992318711
743.60615 10.5243643238476 0.0255050659 0.0000000000
830.55528 7.71586559912584 0.0263566673 0.2197205306
535.47318 12.3276548719111 0.0263566673 0.0000000000
822.55019 8.15084487162761 0.0263566673 -0.3084603962
822.55019 8.15084487162761 0.0263566673 -0.3084603962
802.69192 19.5474843364263 0.0274794102 0.4405675748
888.70757 19.1638807447092 0.0274794102 4.5075368707
844.58508 10.7854915782518 0.0274794102 0.0000000000
678.61836 20.6683180146395 0.0274794102 -2.1630078519
794.56943 13.8108287014337 0.0274794102 0.0000000000
996.80147 20.212933606418 0.0274794102 0.0000000000
914.72322 19.374899610818 0.0274794102 30.8802733383
852.76508 19.5195850782149 0.0274794102 0.0000000000
852.57601 9.13167035851157 0.0280501992 -0.1457685004
894.62296 12.1688712332503 0.0280501992 -0.1406250532
690.61836 20.7653896034918 0.0295784473 -0.2732356641
892.79638 19.2859606993813 0.0295784473 0.0000000000
595.49322 4.59309164913435 0.0295784473 -0.2128385202
812.54361 5.61346600504397 0.0295784473 0.0000000000
884.77017 19.3221372557493 0.0318078399 0.0000000000
856.64260 13.9341442612362 0.0318078399 0.0000000000
764.52358 10.4697163186512 0.0317090750 0.1762090238
634.54050 13.3829831408155 0.0318078399 0.1035783054
658.40544 3.61046134045157 0.0318078399 0.0000000000
790.53813 10.1376915294494 0.0318078399 0.0000000000
837.54986 10.9564082702198 0.0336813927 0.0000000000
827.55963 7.71119040490319 0.0336813927 -0.1652058152
827.55963 7.71119040490319 0.0336813927 -0.1652058152
827.55963 7.71119040490319 0.0336813927 -0.1652058152
312.32609 6.04525990208375 0.0341737866 0.1757207788
764.52248 10.0117698170554 0.0341737866 0.1785419056
666.60420 16.9236782031008 0.0357538089 -0.3073919796
960.73457 16.4040791377762 0.0366820693 33.5635839858
878.78073 19.6686886948245 0.0366820693 0.0000000000
589.48025 14.6938891025669 0.0366820693 0.0000000000
816.57491 6.54104460144424 0.0366820693 0.0000000000
1051.96031 22.0699268190539 0.0366820693 0.0000000000
836.54121 9.66111197969298 0.0366820693 0.3108589994
860.77017 20.5551104196995 0.0366820693 0.2001417760
426.35779 2.96213578956672 0.0366820693 0.3291609934
816.64768 14.1567685630827 0.0393387079 0.0000000000
922.84333 19.9170818205574 0.0393387079 0.0000000000
782.68683 18.1693132593408 0.0393387079 0.0000000000
836.73378 18.2878433172025 0.0393387079 -0.0982590688
580.56632 15.6431414919584 0.0393387079 -24.4804164282
1000.83277 20.5569187697393 0.0393387079 0.0000000000
958.80695 18.8135919199941 0.0393387079 0.0326745764
790.50175 8.11831765233682 0.0393387079 28.2752211412
972.73457 15.5643539966878 0.0421501994 0.0000000000
744.55378 13.1816891747472 0.0421501994 0.1655476512
591.49830 16.2051605704834 0.0421501994 0.3858585661
996.80147 20.2808981984853 0.0421501994 0.0000000000
828.56312 7.70033268976266 0.0426083878 -0.1395999189
946.87972 21.3465143213717 0.0451226830 0.3389118299
762.58785 18.9646196899545 0.0451226830 0.0000000000
860.63861 14.9034921259111 0.0451183096 0.0000000000
634.54050 13.8233926110864 0.0451226830 0.3849949980
800.52248 7.25042467467313 0.0451226830 0.0000000000
860.77017 20.7904013020572 0.0482624173 0.2609761687
368.27954 1.11949597398012 0.0482624173 0.3216241769
617.51395 16.2934649041849 0.0482624173 0.3261485102
481.42514 4.04330644716952 0.0482624173 3.4920188792
916.83277 21.2181831868393 0.0482624173 0.0000000000
594.34126 2.51071489736444 0.0504988879 3.6267509230
591.49590 16.2122872123923 0.0515762568 0.3750031819
738.50683 8.6070909281738 0.0515762568 0.3605231202
914.81712 20.8205031467714 0.0515762568 0.0000000000
758.46138 3.8462541015738 0.0533774346 0.0000000000
856.58508 8.70629782001326 0.0550704598 0.2977387797
652.66022 18.9565300323588 0.0550704598 0.2653009827
908.79130 18.9241115323477 0.0550704598 0.0000000000
790.53813 9.86387168759099 0.0550704598 0.0000000000
712.60271 20.2896396465817 0.0550704598 -0.3511995661
280.26349 3.19974283945907 0.0550704598 -0.2834068122
764.52358 11.249843012875 0.0563867539 0.2562005369
842.59166 11.1797763754823 0.0563867539 -0.2622850777
628.36200 2.740829679828 0.0563867539 -0.2003062525
912.76508 19.8415631670713 0.0587515235 0.1686956186
624.62892 18.080783619151 0.0587515235 0.2563985934
766.53813 10.5906541623826 0.0587515235 0.1215100037
834.62296 14.2641245045085 0.0595309287 0.7766999664
512.29940 1.8988154721447 0.0595309287 0.0000000000
746.49776 8.20006651458217 0.0595309287 0.0000000000
780.70866 18.8798975705685 0.0595309287 -0.0177847236
498.26262 1.78215904919559 0.0595309287 -0.2214579598
859.53421 8.24101135509744 0.0595309287 -0.3124484056
608.35691 3.10659482580248 0.0595309287 -0.1560745358
566.34635 2.07466059055652 0.0595309287 -0.2242862951
552.29431 3.93674128282783 0.0595309287 0.0000000000
856.60731 11.3111523877457 0.0628139451 -0.1374758983
838.56036 8.49260297716673 0.0628139451 -0.1444890383
916.79638 19.7921841218105 0.0626264215 1.2636644009
535.47318 12.6725741779396 0.0628139451 0.0000000000
868.60731 11.2473227269963 0.0662398338 -0.1345312347
828.56250 7.70033268976266 0.0662398338 -0.1394926046
828.56312 7.70033268976266 0.0662398338 -0.1572233679
680.63401 20.9741333105279 0.0667015910 -0.2609048659
665.51395 14.8451470102648 0.0667015910 0.0000000000
780.70757 18.8977527335424 0.0667015910 0.0000000000
558.50920 14.4930865314761 0.0709836483 0.0000000000
640.60271 20.8730521925162 0.0709836483 0.0000000000
460.36327 5.97311485141087 0.0709836483 -0.1004065694
768.55138 12.8482763736528 0.0709836483 0.2315633720
766.53813 11.4098198392024 0.0709836483 0.3200988371
558.50920 14.6358506551898 0.0709836483 0.0000000000
779.60615 11.941578065939 0.0709836483 -0.1144362551
964.83277 19.941587796613 0.0709836483 0.0000000000
774.60073 16.239879683181 0.0709836483 0.2228048225
578.30996 4.01765601032919 0.0735366717 0.0000000000
870.62296 13.0522604846586 0.0735366717 -0.1426678549
874.78582 20.6551008507198 0.0754795671 0.1457054880
886.78582 20.5689864060295 0.0754795671 0.1140187652
778.53573 9.10865057062369 0.0754795671 31.2661692906
505.42623 8.56639182555465 0.0774156973 3.0598005412
747.51816 9.49434090209419 0.0774156973 0.2190724166
766.53573 10.1042840974005 0.0801958442 0.1934174993
864.80147 20.3671931500569 0.0801958442 1.2999914136
754.53573 10.1538623908481 0.0801958442 0.1918075411
370.29519 1.38490071583004 0.0801958442 0.1793934021
892.73887 19.5021780171159 0.0801958442 2.0409674884
909.54876 9.52944471960353 0.0801958442 0.0000000000
451.45205 17.3397220101266 0.0814539492 -0.1354439583
664.38313 3.46430112791016 0.0814539492 -0.3754532348
708.40934 2.72117811946089 0.0814539492 0.0000000000
772.51341 5.96456573024283 0.0814539492 0.4498972784
820.51231 7.22694746136388 0.0851390362 -28.8855229635
822.60073 10.8100594438517 0.0851390362 -0.1069757573
860.60937 7.69006025387614 0.0851390362 -0.1737003031
887.56551 10.1732158611296 0.0856554285 -0.2852220313
764.52248 11.4149055732965 0.0903161168 0.2059519760
834.75452 20.5419295597483 0.0903161168 0.2453328835
770.57053 14.9447183623338 0.0945641994 0.2704978042
766.53923 12.707427916444 0.0945641994 0.0809854614
842.59166 10.6327775433985 0.0945641994 -0.1616795730
678.39878 3.38303720394832 0.0945641994 0.0000000000
798.59833 12.2436626760011 0.0957334638 0.0000000000
615.49830 15.0490793396637 0.0957334638 0.0000000000
996.80147 20.0499702842408 0.0957334638 0.0000000000
836.77017 20.796253076464 0.0957334638 0.2590054621
872.77017 20.4651812734825 0.0957334638 0.1270960566
866.59166 9.92024020757231 0.0992795080 -0.0522767179
766.53923 11.4782118136062 0.0992795080 0.1332484819
526.29392 2.86628042953785 0.0992795080 0.1662708822
836.54361 4.80313582363978 0.1013973951 0.0000000000
994.78582 19.9427527160353 0.1013973951 0.0000000000
566.55067 14.9770299074136 0.1013973951 0.2225464587
808.58508 10.0363339847443 0.1013973951 -0.1218253952
968.86407 21.0233859718751 0.1013973951 0.2155200682
836.61398 14.570955316115 0.1013973951 -0.2113928342
920.77017 20.0271059755271 0.1013973951 0.2149099972
856.58268 10.7614273483348 0.1013973951 -0.1335357894
736.49228 8.51287416030218 0.1041739881 0.2030528596
800.61638 13.1279830128862 0.1073147058 0.0000000000
810.60073 11.843308732296 0.1073147058 -0.1101161954
810.68175 16.6437867142649 0.1073147058 -0.1304236230
680.63401 21.0205391312414 0.1073147058 -0.2154905840
838.56036 8.02647337930021 0.1092516035 -0.1286567694
899.76983 19.5192648001211 0.1134914756 0.0060705841
810.59833 14.2968601810478 0.1134914756 -0.2170808134
758.62932 18.0689527429452 0.1134914756 0.0000000000
846.75452 20.3996068946452 0.1134914756 0.1698124818
400.34214 2.75683372821921 0.1134914756 0.2659938275
886.56036 6.96652449498132 0.1145161539 -0.4765729007
936.57601 6.96630602871089 0.1145161539 0.9320074753
612.33070 2.13505952074836 0.1145161539 -0.3234440176
821.62658 12.2074870089472 0.1199337840 0.0000000000
848.54471 7.29505914299636 0.1199713722 -0.0364531191
757.62180 10.582432341997 0.1199337840 0.0648949747
648.62892 17.5698495820039 0.1199337840 0.1974301647
806.56943 10.7447375430588 0.1199337840 -0.1566570075
587.40822 3.02760195502158 0.1256210655 -0.0535307902
782.68683 19.4732445342659 0.1266481280 0.0000000000
798.52796 7.58688371826229 0.1266481280 1.2717752586
396.31084 0.98204159640549 0.1266481280 0.0000000000
810.66062 18.5768638517623 0.1266481280 0.0000000000
587.40822 3.02760195502158 0.1256210655 -0.0535307902
587.40822 3.02760195502158 0.1256210655 -0.0535307902
766.53813 10.6408584802938 0.1266481280 0.1019044750
752.63988 17.8127702102955 0.1266481280 0.0000000000
840.57491 7.24425473313992 0.1266481280 0.0000000000
676.66022 18.0880555919204 0.1266481280 0.0000000000
910.55686 9.90662773587235 0.1266481280 0.0000000000
810.71813 18.8814848582909 0.1266481280 0.0000000000
811.66875 16.5864032197892 0.1266481280 0.1175080341
780.55378 8.62808563887929 0.1266481280 -0.2506272215
750.62423 18.9794039360553 0.1266481280 0.0000000000
580.32561 4.70399939122124 0.1256210655 0.0000000000
898.58149 6.01125290382151 0.1314688027 2.1931825182
856.57093 5.59898090401648 0.1314688027 27.8230328957
826.56036 8.89322465729424 0.1314688027 -0.1768924441
864.57601 9.271659570933 0.1314688027 -0.0729683751
902.61279 7.52701308865099 0.1314688027 0.1427267655
898.78582 20.6126099765998 0.1336400509 0.1895184699
848.60937 8.31997001575712 0.1336400509 -0.2112458930
1122.78740 15.8363295455154 0.1336400509 0.0030902511
798.68175 16.9964989272478 0.1336400509 -0.1732704024
796.58508 10.5598451276684 0.1409152150 -0.1587526170
1016.77017 19.4037236732008 0.1409152150 0.0000000000
342.26389 1.0117714934768 0.1409152150 0.1585131512
810.71813 19.0531617797204 0.1409152150 0.0000000000
766.65553 17.2361887475667 0.1409152150 0.3004376303
848.77017 20.6807771811994 0.1409152150 0.1412678472
1006.87972 20.4391355232986 0.1409152150 0.0000000000
792.55488 13.6628891651468 0.1437725052 0.2204596622
787.67861 20.5205245932454 0.1484795809 0.0000000000
669.56051 17.9790592463352 0.1484795809 -0.0394073125
936.80147 20.3239508673701 0.1484795809 0.0000000000
804.55378 8.34116613876049 0.1484795809 -0.0489404315
782.65045 15.1582073084874 0.1484795809 -0.1163899744
930.84842 21.0342588558108 0.1484795809 0.1755672895
840.57601 8.68447863864778 0.1502353102 -0.1390470306
450.26262 2.12921976162158 0.1502353102 -0.0436409869
590.34635 2.71744863036992 0.1502353102 -0.3319481929
884.77017 20.2962955262457 0.1563382149 0.1339376096
960.82260 18.8231641035878 0.1563382149 0.5067801675
369.35158 21.1707662960087 0.1563382149 0.0935506834
920.82768 20.1359677045881 0.1563382149 0.1598882887
934.87972 20.9370845076923 0.1563382149 0.2076083142
958.87972 21.1887436128506 0.1563382149 0.2489536472
810.75452 19.9849887103618 0.1563382149 1.1930171362
632.52485 12.2504468890402 0.1563382149 0.0000000000
804.55138 8.77656548044588 0.1563382149 -0.0959725431
283.26425 5.54413522518662 0.1569097415 0.1586004830
898.78582 20.4625150733069 0.1644961238 0.1684754572
840.57491 6.39393155746639 0.1644961238 0.0000000000
714.61836 20.4773139342567 0.1644961238 -0.1040324870
770.65045 15.744097481983 0.1644961238 -0.1817176611
856.58268 11.9721737527777 0.1644961238 -0.0979190853
682.63440 19.037569606701 0.1644961238 0.0000000000
842.59166 10.4629958197791 0.1709060669 -0.1393897076
914.59166 8.74099188690999 0.1709060669 0.2655615409
800.54471 7.78684331794852 0.1709060669 -0.1830047665
911.56551 9.50308592837286 0.1709060669 -0.2114831887
796.51231 6.39891832833015 0.1729585528 4.0366507177
812.67627 19.2339459476073 0.1729585528 -0.1406813969
642.61836 21.2138729018903 0.1729585528 0.0000000000
922.78582 20.3539450232585 0.1729585528 0.1616056789
762.50793 9.88437228359852 0.1782337651 0.2483880807
858.60073 9.39929989853473 0.1817298532 -0.0458269263
766.53573 12.6762752449308 0.1817298532 0.3485886911
822.60073 10.4066146224881 0.1817298532 -0.1534742052
819.64731 19.2645504718872 0.1817298532 0.0000000000
872.56584 5.14933363678303 0.1857849211 -0.0936013740
860.60223 7.88585511404219 0.1857849211 -0.0221166886
906.77565 19.1793709313384 0.1908142567 0.0000000000
780.55378 7.62769635644574 0.1908142567 -0.2127436442
710.62932 18.9236599374701 0.1908142567 -0.1069688430
862.78582 20.131039248869 0.1908142567 -0.1767292615
896.77017 20.1628227835612 0.1908142567 0.2436219817
932.86407 21.2841935441372 0.1908142567 0.1737345729
883.53421 7.70091079716446 0.1935620755 -0.1675607958
924.59714 6.44189087338189 0.1935620755 -0.0329397565
934.78582 20.2942234800067 0.2002161741 0.0000000000
796.58508 14.4598345498102 0.2002161741 0.3045310389
810.60073 10.6539352456157 0.2002161741 -0.2081632792
716.63401 20.8641595968282 0.2002161741 0.0000000000
832.64260 12.320496784545 0.2002161741 -0.1814047839
654.56672 17.08224639763 0.2002161741 -0.1450781610
784.58268 14.0451754389781 0.2002161741 -0.0568446200
884.73378 19.4554963506516 0.2002161741 0.0797570978
998.81712 20.324465212769 0.2002161741 0.0000000000
880.71774 19.7805826656054 0.2002161741 0.0963394824
818.72322 19.5139440914823 0.2002161741 0.0000000000
755.60615 9.77593965244202 0.2002161741 0.0000000000
857.67533 14.8225245983435 0.2015676275 -0.1022806333
920.82768 20.4830579070842 0.2099391818 0.2040881049
802.53573 8.15660751544341 0.2099391818 0.0000000000
654.56672 17.0491844284422 0.2099391818 -0.1513502706
864.57491 7.16949664425744 0.2099391818 0.0000000000
810.75452 20.803038640365 0.2099391818 0.2011621307
772.51341 6.98020684902401 0.2098039389 1.2033377629
718.53813 12.6119143033882 0.2099391818 -29.8089165558
786.52796 8.31755657965752 0.2199863791 0.4011523011
656.58237 18.1953468075651 0.2199863791 -0.1892424481
860.60937 7.92503841474245 0.2199863791 -0.2300647336
858.75452 20.2874561402326 0.2199863791 -0.0050628645
900.80147 20.701114540079 0.2199863791 0.1453126653
794.49776 5.46257694858127 0.2182730585 0.1200354263
876.80147 20.8894861974896 0.2199863791 0.1240765758
898.58149 7.76283948997714 0.2182730585 0.0000000000
832.54870 11.3722044632676 0.2199863791 0.0000000000
904.83277 21.1064113922071 0.2199863791 0.0837120357
594.37655 3.63708330876173 0.2199863791 -0.2110725805
946.78582 19.8770708820694 0.2199863791 0.0000000000
674.43915 3.99701216912249 0.2199863791 0.0000000000
738.50793 9.18889688125833 0.2269768715 0.2390857129
794.53415 9.89714753220415 0.2269768715 -0.1887699690
894.81203 19.8348260234993 0.2303613424 0.0000000000
804.55378 8.81059673369339 0.2303613424 -0.0974326712
920.86407 21.274428634414 0.2303613424 0.1682786167
614.57180 17.3938530870431 0.2303613424 0.2555296858
928.76000 18.1150713059698 0.2303613424 0.0278352785
998.81712 20.5375483102129 0.2410664558 0.0000000000
785.65310 13.0593623394444 0.2410664558 0.1519503793
912.80147 20.596400283124 0.2410664558 0.0000000000
784.66610 16.4558181851827 0.2410664558 -0.0666927562
792.55378 12.2489819937957 0.2410664558 0.2786413619
978.84842 20.8363407855246 0.2410664558 0.1082558682
507.44188 10.2344286229577 0.2450956032 0.0000000000
738.50793 9.3891293478669 0.2450956032 0.1580293505
857.51856 7.51366050660253 0.2450956032 -0.2093674191
870.75452 20.1676760525226 0.2521039248 0.0289633193
838.74943 19.2308373135313 0.2521039248 0.1939559247
622.61327 17.6665487371794 0.2521039248 0.0129974550
984.89537 21.2837825292426 0.2521039248 0.2115370859
952.83277 20.458637392069 0.2521039248 -0.0835047638
926.81712 20.8472913641354 0.2521039248 0.0560098795
762.66062 19.2269143263533 0.2521039248 -0.3552820115
688.60271 20.4871782455611 0.2521039248 0.0000000000
894.75452 19.8568965973651 0.2521039248 0.2129910483
283.15160 0.777603382514871 0.2521039248 -0.0712710618
816.57491 5.88522899420606 0.2521039248 0.0430756773
847.53421 8.60069259165601 0.2545133233 -0.1876824115
894.62296 11.1820495510885 0.2545133233 -0.0767565810
889.58116 11.4035752748231 0.2545133233 -0.2131858461
582.28375 2.16568011387043 0.2545133233 -0.1219063962
902.81712 20.9108048706781 0.2634761333 0.2202499379
950.81712 20.688621773897 0.2634761333 0.0000000000
762.66062 19.1494242182228 0.2634761333 -0.5049805482
750.54432 13.8459072743801 0.2641716376 -0.0973577453
764.52248 9.08166283994999 0.2634761333 0.2085259120
882.62296 13.2721389221678 0.2641716376 -0.0468855775
892.60731 10.577662703913 0.2641716376 -0.1916517657
832.73887 20.2421245068439 0.2634761333 0.0665166960
948.89537 21.406196054594 0.2634761333 0.1961382279
878.81712 21.2157968899821 0.2751842737 0.3177873057
790.53923 12.0710857916984 0.2740714177 0.1266193648
692.65514 17.5342247435258 0.2751842737 0.0000000000
732.44573 3.9558180703373 0.2740714177 0.0592514256
872.77017 17.4569158865644 0.2751842737 -0.2365155555
834.59833 13.1038855851378 0.2751842737 -0.0232211124
890.57531 8.56170672772429 0.2751842737 -0.7899115460
748.49228 8.77720742785254 0.2740714177 0.1680460256
942.75452 19.6028425657993 0.2751842737 0.0000000000
885.54986 9.39242550148017 0.2842133492 -0.2604519083
918.62296 11.4890559076187 0.2842133492 -0.1528091423
768.55488 13.6632194275774 0.2842133492 0.0759296598
882.77565 19.0902499633058 0.2872292995 0.0000000000
594.37655 2.99198249115227 0.2872292995 -0.0758135635
840.70757 19.3775205163669 0.2872292995 0.0000000000
682.59802 18.1858372139026 0.2872292995 -0.1220533082
783.61093 11.7380588391728 0.2872292995 0.0000000000
936.80147 20.5558443683721 0.2872292995 0.0000000000
814.56036 8.70784836086253 0.2945980281 -0.1535336356
824.58000 9.6926698481206 0.2996123433 0.0437210644
836.77017 20.0263596233108 0.2996123433 -0.1852751411
840.57491 6.07030481037946 0.2996123433 0.0000000000
840.57491 6.98302179574783 0.2996123433 0.0000000000
820.58508 10.0547049703842 0.2996123433 -0.0539454392
650.64457 18.6323604040323 0.2996123433 0.0569750551
840.57251 6.99006307663248 0.2996123433 1.7612794508
858.58658 7.25741261056723 0.3052256629 0.0000000000
892.60731 10.8208545468372 0.3052256629 0.1417347492
898.58149 5.60587406267922 0.3052256629 0.2804011602
828.57601 9.5650283442539 0.3052256629 -0.0607455491
944.77017 19.7557496249126 0.3123333454 0.0000000000
