"m.z" "r.t" "p.value" "t.score"
575.46700 5.38680386869267 0.0097656250 0.2832317192
860.54121 8.2015241960463 0.0097656250 0.1527734594
700.57220 10.2433176901315 0.0097656250 -0.3336514407
892.73887 19.9859357963146 0.0097656250 -0.3632147464
860.77017 20.5551104196995 0.0097656250 -0.3061625671
624.32719 2.37772744078826 0.0097656250 0.2443510406
852.57601 9.1575747483828 0.0097656250 0.0000000000
822.56194 7.2826229910224 0.0097656250 0.2633496979
836.61638 11.2458731168424 0.0097656250 -0.2949282007
624.62892 18.080783619151 0.0097656250 -0.1982337192
1036.92667 21.2203718984661 0.0097656250 0.1525144822
638.57180 16.4073643619277 0.0097656250 -0.6421997896
832.58508 10.2907777895735 0.0097656250 -0.3204054968
670.64966 21.4265644864745 0.0097656250 0.2108276613
768.55378 12.8432310112672 0.0097656250 -0.1745772930
972.80147 20.1841074795638 0.0097656250 0.0000000000
744.55378 13.1816891747472 0.0097656250 -0.2602302225
910.74943 17.7345957013036 0.0097656250 0.1774460263
794.56943 13.8108287014337 0.0136718750 0.0000000000
745.62180 16.1458603866542 0.0136718750 0.2143066816
808.73887 19.4789433221002 0.0136718750 -27.6045563219
640.60271 20.8730521925162 0.0136718750 0.6919697344
664.60271 20.6638709867292 0.0136718750 0.0938162331
832.58508 9.52978056734568 0.0136718750 -0.3411848423
664.66022 18.8590914128475 0.0136718750 -0.2796048531
784.58508 10.3233036038536 0.0136718750 -0.5031300288
796.54980 8.69745924566983 0.0136718750 0.6735292096
822.60073 10.8100594438517 0.0136718750 -0.1789915621
626.57180 16.9606438751328 0.0136718750 0.2150049295
638.64457 18.5261975271008 0.0136718750 -0.3702860392
864.70757 19.1255593728647 0.0136718750 0.0000000000
762.50683 8.7867781831381 0.0136718750 0.1745272327
794.56943 9.80425172899345 0.0136718750 0.0000000000
954.77565 19.2538908230624 0.0136718750 0.0000000000
632.52485 12.2504468890402 0.0136718750 0.0000000000
908.79130 19.1546367349306 0.0136718750 0.0000000000
753.59050 8.67537806258626 0.0136718750 0.2345031722
942.84842 20.9329945481314 0.0136718750 0.0000000000
1002.84842 20.7777363196825 0.0136718750 0.2788005818
782.53415 13.6397363078019 0.0136718750 0.0000000000
798.52906 7.04077675779076 0.0185546875 0.0000000000
784.58268 14.0451754389781 0.0195312500 -0.1215664554
794.56943 10.9076942958864 0.0195312500 -0.2022700911
838.69192 19.1221229252974 0.0195312500 0.1583303056
758.62932 18.4987935386269 0.0195312500 0.0000000000
652.66022 18.9565300323588 0.0195312500 -0.2854830442
868.73887 19.5012183316609 0.0195312500 0.1494376708
822.56435 7.46586625635427 0.0195312500 0.2308071654
762.50443 8.7639163553579 0.0195312500 0.1583290703
819.63745 13.1161312191406 0.0195312500 0.1384180654
884.73378 18.2921117320691 0.0195312500 0.1777075760
888.80147 20.8119473955546 0.0195312500 -0.3710321880
974.75022 16.9362575111927 0.0195312500 0.1825252747
888.57251 10.3234294327613 0.0195312500 -0.2891642172
780.70757 18.8977527335424 0.0195312500 0.0000000000
834.59833 13.1038855851378 0.0195312500 -0.1598846456
645.54525 17.326768853654 0.0195312500 0.1296275606
783.61093 11.7380588391728 0.0195312500 0.0864098559
634.54050 13.8233926110864 0.0195312500 -0.5502094615
866.72322 19.5272690278866 0.0195312500 0.0000000000
846.55019 4.69614526550089 0.0244140625 0.0000000000
846.55019 4.92473130045344 0.0244140625 0.0000000000
650.40386 3.11774402177906 0.0244140625 0.0000000000
664.41951 3.30834380407739 0.0244140625 0.1379529029
780.70866 18.8798975705685 0.0244140625 -0.1812176901
804.55378 8.34116613876049 0.0273437500 -0.2370215349
808.58508 12.0302760705724 0.0273437500 -0.4575281466
970.78582 20.0961155933915 0.0273437500 0.0000000000
1026.94232 21.4520957667081 0.0273437500 0.2929194908
916.73887 19.687053728927 0.0273437500 0.1475461362
742.64966 20.5986169077755 0.0273437500 0.4153501723
805.62180 10.0358196364818 0.0273437500 0.1600765577
792.55378 12.2489819937957 0.0273437500 -0.4859384366
634.54050 13.2313475527551 0.0273437500 -0.1363897850
860.60937 7.69006025387614 0.0273437500 -0.2349809713
876.55138 7.51800595058321 0.0273437500 0.0000000000
890.81712 21.012173390491 0.0273437500 -0.4787844471
770.56943 13.7982120308637 0.0273437500 -4.8845554582
970.78345 19.5917473672994 0.0273437500 0.2241427412
660.55615 14.1730374212904 0.0273437500 0.2292311212
826.53573 7.43053805823641 0.0273437500 0.1843101120
835.66875 15.0213345601098 0.0273437500 -0.2625850553
862.63203 12.2833803435442 0.0273437500 0.1890603187
786.52906 9.54781366597177 0.0322265625 0.0000000000
900.59714 6.76682040608038 0.0322265625 0.0594425782
736.44064 3.63035858141885 0.0322265625 0.0000000000
736.44064 3.69118304403745 0.0322265625 0.0000000000
778.53573 10.989356969197 0.0371093750 -0.4192679939
940.73887 19.5700696641439 0.0371093750 -0.0308909494
836.77017 20.796253076464 0.0371093750 -0.1400309991
718.64966 20.9885479032109 0.0371093750 0.3188818106
796.58508 10.5598451276684 0.0371093750 -0.2308552268
956.79130 19.4535207201066 0.0371093750 0.2317230359
770.56703 13.797233012235 0.0371093750 -2.4184132286
888.80147 20.0545330641803 0.0371093750 0.0000000000
834.52796 7.92853126333138 0.0371093750 0.1757163286
840.64768 14.7822018531406 0.0371093750 -0.1529525340
820.58508 10.0547049703842 0.0371093750 -0.2669720254
862.78582 20.7958659569877 0.0371093750 -0.3244599282
906.77565 19.1793709313384 0.0371093750 0.0000000000
932.77017 19.8525281248487 0.0371093750 0.1540731548
830.62695 9.47081111978543 0.0371093750 -0.2572741713
920.86407 21.274428634414 0.0371093750 -0.0835022169
948.89537 21.406196054594 0.0371093750 -0.4305243587
742.64966 20.6011187736777 0.0371093750 0.4037389816
940.83277 21.0017683424938 0.0371093750 0.1787499396
918.81203 19.3009013520459 0.0371093750 0.1479505405
716.63401 20.8641595968282 0.0371093750 0.4031332457
856.58268 11.9721737527777 0.0371093750 -0.2062409665
808.58508 10.0363339847443 0.0371093750 -0.1988097002
732.44573 3.9558180703373 0.0419921875 0.0000000000
830.51889 5.79259261034692 0.0419921875 0.0000000000
666.60420 16.9236782031008 0.0419921875 0.0000000000
566.34635 2.07466059055652 0.0419921875 -0.0515588203
612.33070 2.13505952074836 0.0419921875 -0.1078994002
788.67627 19.1019091305746 0.0488281250 -0.2370524309
610.50412 4.10610576732975 0.0488281250 0.3347669125
798.68175 16.9964989272478 0.0488281250 -0.1997537604
940.73887 19.2568685978849 0.0488281250 0.0773039207
778.53573 9.27395638253587 0.0488281250 -0.3819518827
785.65310 13.0593623394444 0.0488281250 -0.2767041699
666.60310 17.4600631742548 0.0488281250 -0.3235066487
784.64497 18.1130067841994 0.0488281250 0.0455659343
766.69192 19.5151673166915 0.0488281250 -1.3677606224
844.58508 10.7854915782518 0.0488281250 0.2389522366
953.75686 20.3308731897674 0.0488281250 0.2288643837
678.67587 19.3487219475599 0.0488281250 -0.1585062876
808.70248 19.53252474725 0.0488281250 0.1743154896
1004.95797 21.4395827699356 0.0488281250 -0.1268395193
645.56051 18.3142285392967 0.0488281250 0.1160543944
910.80695 19.639266776861 0.0488281250 0.0000000000
662.64457 17.870110823799 0.0488281250 -0.2069477534
810.60073 10.6539352456157 0.0488281250 -0.4194371799
886.78582 20.5689864060295 0.0488281250 -0.3976430792
1002.94232 21.263914453612 0.0488281250 -0.3461596851
786.60073 11.535491056944 0.0488281250 -0.5526033578
893.66296 18.9258016594971 0.0488281250 0.0000000000
860.61398 12.8436534231233 0.0488281250 0.1665815509
772.58508 12.1252067023408 0.0488281250 -0.6178983429
561.41497 4.05267503384357 0.0488281250 -0.3480909170
739.63876 16.900312756479 0.0488281250 0.0000000000
838.78582 20.3699000055068 0.0488281250 0.0000000000
770.56943 12.3151054857801 0.0488281250 0.2045587704
930.75452 19.5970339347887 0.0488281250 0.2199651429
634.54050 13.3829831408155 0.0488281250 -0.1299232096
828.55138 8.50758787087697 0.0488281250 -0.6835366906
826.67666 15.9411548377082 0.0488281250 -0.1408149707
279.23295 3.97452791301577 0.0537109375 0.6491255935
852.57601 9.13167035851157 0.0537109375 -0.3656924902
608.35691 3.10659482580248 0.0537109375 -0.3495158511
886.56036 6.96652449498132 0.0537109375 -0.0146179466
848.54471 7.29505914299636 0.0537109375 0.0000000000
281.24860 4.55722166813514 0.0537109375 0.9527208424
872.56584 5.14933363678303 0.0537109375 0.0000000000
450.26262 2.12921976162158 0.0537109375 0.0000000000
872.56584 4.96633835499076 0.0537109375 0.0000000000
676.55107 15.1931824760204 0.0644531250 0.0000000000
904.76000 17.7429242930023 0.0644531250 0.0000000000
639.49830 13.3423273390183 0.0644531250 -0.4226346358
774.62423 18.3132368173869 0.0644531250 0.0000000000
838.63203 13.2259585884285 0.0644531250 -0.1501372713
755.60615 9.77593965244202 0.0644531250 -0.4371836345
716.56711 9.64189199345199 0.0644531250 0.0788082485
668.65514 17.9540843972568 0.0644531250 -0.2311195791
844.73887 20.1003227634172 0.0644531250 -0.0898124487
782.65045 15.1582073084874 0.0644531250 -0.3064050195
716.52248 10.5192519460083 0.0644531250 -0.2209780494
784.66610 16.4558181851827 0.0644531250 -0.2467893048
890.78073 19.4456108316391 0.0644531250 -0.3638430003
669.56051 17.9790592463352 0.0644531250 0.0000000000
812.54361 4.75777593475662 0.0644531250 0.0000000000
906.75452 20.0215279646577 0.0644531250 0.1199247616
808.70248 18.1216121349425 0.0644531250 -0.0729362597
840.72870 20.1467182274454 0.0644531250 0.0000000000
780.55378 8.62808563887929 0.0644531250 -0.1880614459
926.74435 17.7968690197008 0.0644531250 0.0000000000
788.52248 10.6156606168787 0.0644531250 0.1337662398
822.60073 11.6133237959531 0.0644531250 -0.2424791741
907.70215 17.7316289680842 0.0644531250 0.0000000000
907.70215 17.5619717156372 0.0644531250 0.0000000000
907.70215 17.2735716599763 0.0644531250 0.0000000000
766.53573 12.6762752449308 0.0644531250 -0.3351689461
926.74435 17.5858811997927 0.0644531250 0.0000000000
926.74435 16.8933009556608 0.0644531250 0.0000000000
770.56943 13.7949172257704 0.0644531250 -2.8550706536
860.60937 7.92503841474245 0.0644531250 -1.4412220944
907.69974 17.5044412299098 0.0644531250 0.0000000000
718.53813 12.6119143033882 0.0644531250 0.0000000000
824.54471 12.6215207088815 0.0673828125 0.0000000000
742.53813 10.460452919561 0.0839843750 -32.1930383574
889.57765 10.2944029330796 0.0839843750 0.0998334849
804.55138 9.80440119660059 0.0839843750 -0.2439895506
754.69192 18.9316579655695 0.0839843750 0.1047663542
776.52248 7.23964423955735 0.0839843750 0.2325988450
255.23295 4.44104822206778 0.0830078125 0.3829911890
994.78582 19.7892142749866 0.0839843750 0.2866422624
787.67861 20.5205245932454 0.0839843750 0.0000000000
908.73378 17.5335121646671 0.0839843750 0.1635606096
856.73887 20.0751401044702 0.0839843750 -0.2787835585
816.64768 14.1567685630827 0.0839843750 0.0000000000
1034.91102 21.1509599448459 0.0839843750 0.7048766113
854.56943 9.30511668582244 0.0839843750 -0.1916624975
838.69192 19.2785591862241 0.0839843750 0.1243500314
804.55138 8.77656548044588 0.0839843750 -0.1454752136
914.81712 20.1061089271613 0.0839843750 -0.9463068884
773.65310 17.2781521674756 0.0839843750 -0.2952106214
790.69192 18.9613743988494 0.0839843750 0.1758119923
878.78073 19.5099114299722 0.0839843750 0.0641126304
884.77017 20.2962955262457 0.0839843750 -0.1982618415
882.75452 19.2639297982881 0.0839843750 0.0000000000
742.53813 10.9538884115265 0.0839843750 -32.2067997485
766.53573 12.2186684930661 0.0839843750 -0.6708769884
818.72322 19.5139440914823 0.0839843750 0.0000000000
942.81203 19.4462315033979 0.0839843750 0.1685156992
842.62695 9.03822113025416 0.0839843750 0.2272061319
822.56435 6.98915339023115 0.0839843750 0.2191711312
528.30847 2.75739817509036 0.0839843750 0.0000000000
864.80147 20.9858952501716 0.0839843750 -0.1127537866
886.78582 19.9591459073843 0.0839843750 0.1549784048
641.51395 15.1740289860443 0.0839843750 -0.3121115222
342.26389 1.0117714934768 0.0839843750 -0.6669213352
460.36327 5.97311485141087 0.0839843750 -0.4536671868
860.77017 20.7904013020572 0.0839843750 -0.5681293203
810.68175 16.6437867142649 0.0839843750 -0.3558273243
630.50920 10.3275777366483 0.0839843750 -0.0356579248
768.55138 12.8482763736528 0.0839843750 -0.1746129248
1052.70915 10.6948651490635 0.0839843750 -0.1062531934
660.55615 15.3663824574461 0.0839843750 0.1800066528
594.37655 3.63708330876173 0.0839843750 -0.0408837904
862.63203 13.9793865361005 0.0839843750 0.1314099745
824.58000 9.6926698481206 0.0839843750 0.0180097808
594.37655 2.99198249115227 0.0839843750 0.0000000000
314.23259 0.858734122982426 0.0839843750 -0.3522972215
805.62180 11.9884327858594 0.0839843750 0.2051690909
886.78582 19.6966578494945 0.0839843750 0.1422381020
832.73887 20.2421245068439 0.0839843750 -0.0429057572
688.60271 20.4871782455611 0.0839843750 0.2776166422
786.52796 8.31755657965752 0.0839843750 0.3722770884
976.92667 21.3071020836908 0.0839843750 -0.2965253144
752.52008 7.93427582991434 0.0839843750 0.2621761949
944.77017 19.9101787173837 0.0839843750 -32.3525881635
712.64497 18.7308969181232 0.0839843750 0.2362145078
926.81712 19.9961071843996 0.0839843750 0.1395183825
884.73378 18.1777721222614 0.0839843750 0.1661882990
862.69192 18.8890142787847 0.0839843750 0.1215657218
742.53813 11.1492621359779 0.0839843750 -32.2757415131
826.54401 7.42890087014012 0.0839843750 0.0000000000
919.73613 19.1677797138039 0.0839843750 0.1676829394
834.71813 19.5884635380838 0.0839843750 0.1529699134
812.69740 17.4862072751591 0.0839843750 -0.2425735842
912.76508 17.8787071922527 0.0839843750 0.3128858375
836.67627 18.6357788846501 0.0839843750 0.2620454824
888.76508 20.0952089837461 0.0839843750 -0.4130776569
748.54870 7.53976224564786 0.0839843750 0.2018593065
572.52485 15.3794694053575 0.0839843750 0.0973279362
860.54361 5.9976161847069 0.0839843750 0.0795065043
718.64966 20.7345479674261 0.0839843750 0.7688588403
884.54121 8.56678313424988 0.0839843750 0.1791321331
884.54361 8.41095632218902 0.0839843750 0.1827481600
890.78073 20.1930690555323 0.0839843750 -1.0797930105
764.52248 10.0117698170554 0.1054687500 -0.2201873285
764.52248 11.4149055732965 0.1054687500 -0.2422077643
806.56943 10.3150696441416 0.1054687500 -0.3380041088
916.60381 13.1587670191815 0.1054687500 0.1510145772
1006.87972 20.4391355232986 0.1054687500 -0.6022307482
824.54361 10.7181607840464 0.1054687500 0.0916564129
834.71813 18.4029145964906 0.1054687500 0.1304931909
834.71813 18.4485323971623 0.1054687500 0.1437311680
832.58268 11.1712248907127 0.1054687500 -0.1889546238
858.60073 9.39929989853473 0.1054687500 -0.2072269375
934.80695 19.1902897071621 0.1054687500 -0.6221492892
912.80147 20.596400283124 0.1054687500 -1.3963003783
592.49355 4.9402285411521 0.1054687500 0.3300372969
899.76983 19.5192648001211 0.1054687500 0.0000000000
904.83277 21.1064113922071 0.1054687500 -0.3152254243
535.47318 12.3276548719111 0.1015625000 -0.0112006360
783.63745 12.5822459095545 0.1054687500 0.1287439492
802.53573 8.8072254871286 0.1054687500 -31.4872853342
900.80147 20.701114540079 0.1054687500 -0.2256240563
788.52008 13.188931568567 0.1054687500 -0.5652939226
636.62892 17.9776998627378 0.1054687500 -0.2417521803
806.56703 10.7532530230852 0.1054687500 -0.2815526772
666.63949 17.0532694771335 0.1054687500 0.1623007829
848.61638 12.4766974271809 0.1054687500 0.1761964396
821.66296 19.9192597458782 0.1054687500 0.0000000000
664.58745 16.5915303155701 0.1054687500 -0.4077461461
746.56943 14.616686840722 0.1054687500 -0.2756163625
754.69192 18.7537397440771 0.1054687500 0.0871614218
748.64497 18.8205068382173 0.1054687500 0.1453148171
772.58508 15.071718443991 0.1054687500 -0.4436029729
752.52008 8.13585410742861 0.1054687500 -3.2475868842
415.22550 2.2971871782529 0.1230468750 -0.0688178891
748.49228 8.77720742785254 0.1230468750 -0.3992130526
628.36200 2.740829679828 0.1230468750 0.1130156610
283.26425 5.54413522518662 0.1230468750 0.1889479252
900.59714 6.12023959738057 0.1230468750 0.0000000000
838.56036 8.49260297716673 0.1230468750 -0.3324426393
860.63861 14.9034921259111 0.1230468750 0.0000000000
747.51816 9.49434090209419 0.1230468750 -0.3485448784
617.51395 16.2934649041849 0.1308593750 -0.1816179883
854.56943 8.76940203453354 0.1308593750 -0.5038440396
612.55615 16.2959897737381 0.1308593750 -0.1760400805
866.72322 19.7874246248282 0.1308593750 0.0000000000
906.84842 21.2989558922693 0.1308593750 -0.1100062857
826.53573 8.05664216501058 0.1308593750 0.1844967106
840.70757 19.3775205163669 0.1308593750 -31.4010598232
988.92667 21.1107415457453 0.1308593750 -0.3436662595
743.60615 10.5243643238476 0.1308593750 -0.1404053679
940.73887 19.3919776691838 0.1308593750 -0.0654450891
886.74943 19.8293334938339 0.1308593750 -0.2745221134
610.54050 15.0388247279259 0.1308593750 -0.2081428352
896.77017 20.1628227835612 0.1308593750 -0.3000343744
648.62892 17.5698495820039 0.1308593750 -0.1722957950
863.56551 11.1939219766798 0.1474609375 -0.3444069951
846.52906 7.84948201325996 0.1474609375 0.0000000000
909.54986 8.85308910423651 0.1474609375 -0.4517802785
820.51341 5.60057732510117 0.1474609375 0.0000000000
241.14453 0.751799644535705 0.1474609375 0.3673048177
1000.92667 21.0634287715864 0.1601562500 0.1258039826
917.72048 18.7076729355266 0.1601562500 0.1100502649
326.34174 5.72823548083821 0.1601562500 0.3125708138
858.60073 9.63352025319336 0.1601562500 -0.2299495606
742.53813 11.3931641140085 0.1601562500 -0.5694133855
914.81712 20.8205031467714 0.1601562500 -32.1478249746
916.73887 19.4646229304789 0.1601562500 0.1203502913
834.75452 20.5419295597483 0.1601562500 -0.0634936134
640.58745 17.3168212821192 0.1601562500 -0.2778177151
704.63401 20.8362749700071 0.1601562500 -0.0110399325
916.79638 19.7921841218105 0.1601562500 -4.8146819778
810.59833 14.2968601810478 0.1601562500 -0.0322837969
1004.86407 21.0179301694015 0.1601562500 0.1770716100
974.91102 21.1054190039006 0.1601562500 -0.2069295039
986.91102 20.8580526666136 0.1601562500 -0.2442705100
880.71774 19.7805826656054 0.1601562500 -0.1889904490
791.61366 12.3881898744884 0.1601562500 0.1103598371
772.58508 14.8183615857382 0.1601562500 -0.2910973426
940.83277 20.1661815948031 0.1601562500 -1.1199980284
874.78582 20.6551008507198 0.1601562500 -0.2586213893
715.58471 19.0322109278503 0.1601562500 32.1965990877
888.80147 19.8628934003178 0.1601562500 0.0000000000
810.60073 11.843308732296 0.1601562500 -0.0665374913
952.83277 20.458637392069 0.1601562500 1.9622804461
910.74943 19.2548489487144 0.1601562500 -0.2550975624
684.61367 18.8156612971124 0.1601562500 -0.3451009904
784.58508 14.2519779255557 0.1601562500 -0.0916569578
804.55378 8.81059673369339 0.1601562500 -0.1050057259
1010.91102 20.8292256386248 0.1601562500 -0.5703304947
732.55378 13.7898606452611 0.1601562500 -0.3655056067
610.50412 4.24553244043687 0.1601562500 0.1620579789
920.77017 20.2206750068248 0.1601562500 -0.1832658184
866.78073 19.4648205694529 0.1601562500 -0.6756331695
610.33618 1.00581372339599 0.1748046875 -0.0493766594
881.51856 6.846961686859 0.1748046875 -0.4827118197
913.58116 10.8268609934318 0.1748046875 -0.7764428042
911.56551 9.50308592837286 0.1748046875 -0.1885575525
312.32609 6.04525990208375 0.1933593750 -0.1287947593
934.80695 18.7914005540053 0.1933593750 -0.0329365314
694.64966 20.9081246444429 0.1933593750 0.0000000000
882.75452 20.1657219730558 0.1933593750 -0.2074084621
794.60582 13.239657597937 0.1933593750 -0.1501649975
856.58508 8.70629782001326 0.1933593750 -0.1010441437
754.69192 20.1556688906248 0.1933593750 -0.5370430755
786.66062 18.5270266098151 0.1933593750 -0.3563332564
958.80695 18.8135919199941 0.1933593750 0.0096809292
790.50175 8.11831765233682 0.1933593750 27.8558526042
726.66062 19.5659650583043 0.1933593750 -0.4228104624
767.60615 12.7337436123045 0.1933593750 -0.0963120846
798.59833 12.2436626760011 0.1933593750 -0.6215680122
946.87972 21.3465143213717 0.1933593750 -0.2092158636
806.56943 8.24593676582157 0.1933593750 -2.1004758772
866.72322 19.9644538148942 0.1933593750 0.0000000000
1004.86407 20.7677610825149 0.1933593750 0.2849092555
1004.86407 20.8282943621821 0.1933593750 0.2849092555
784.64497 18.5061961041781 0.1933593750 0.0485846026
811.66875 16.5864032197892 0.1933593750 -0.2540898836
819.64731 19.4473886504971 0.1933593750 0.1716980182
846.60073 10.2250847957101 0.1933593750 -0.1560126225
640.62384 16.8566078083224 0.1933593750 -0.1700936325
910.78582 20.5091294842484 0.1933593750 -0.0632729853
774.60073 16.239879683181 0.1933593750 -0.3232210404
615.49830 14.7970414634254 0.1933593750 -0.4914526859
766.65553 17.2361887475667 0.1933593750 -0.6720238806
866.59166 11.3918812773896 0.2060546875 0.1600833705
882.62296 13.7517202717092 0.2060546875 0.1680536585
762.50793 9.88437228359852 0.2060546875 -0.3177357613
776.52358 10.597279058561 0.2060546875 -0.2148635677
768.70757 19.8991416440939 0.2324218750 -0.3756059232
904.59096 9.52193022737572 0.2324218750 -0.2974850810
591.49830 16.2051605704834 0.2324218750 -0.1817378697
760.58508 13.6784031410833 0.2324218750 -0.2194965583
846.75452 20.3996068946452 0.2324218750 -0.1448638103
713.56906 18.0533920310098 0.2324218750 0.0216501613
762.58785 18.9646196899545 0.2324218750 0.0016365047
344.27954 1.17961021580051 0.2324218750 -0.5202218962
714.61836 20.4773139342567 0.2324218750 -0.0637907341
770.56943 13.1877330009195 0.2324218750 0.1556507809
818.72322 19.9347146472392 0.2324218750 -0.0621839651
964.83277 20.4689942462704 0.2324218750 0.1484538511
589.48025 14.6938891025669 0.2324218750 -0.2477560077
942.75452 19.6028425657993 0.2324218750 -0.6225421413
836.61398 14.570955316115 0.2324218750 -0.1223582476
792.51740 8.51720523089222 0.2324218750 0.0287012595
754.53813 7.21731266224712 0.2324218750 -0.3296380031
732.61367 17.6182328647394 0.2324218750 -0.2830334330
752.52008 8.38462031932374 0.2324218750 0.1233358972
960.89537 21.0543832240577 0.2324218750 -0.1263366155
770.65045 15.744097481983 0.2324218750 -0.1524510356
615.49830 15.0490793396637 0.2324218750 -0.4427460403
866.81712 21.1917113644046 0.2324218750 -0.0789637986
712.64497 19.4779248020852 0.2324218750 -0.4962213744
936.80147 20.5558443683721 0.2324218750 -0.5923128009
591.49590 16.2122872123923 0.2324218750 -0.1160611890
834.60073 10.0765451541135 0.2324218750 -0.1455003581
718.53813 12.5773093985538 0.2324218750 -0.1834760319
904.59096 9.65470530168122 0.2324218750 -0.3290623553
842.72322 19.7756649267803 0.2324218750 -0.2295634613
738.66062 19.5020359915863 0.2324218750 -0.3470800124
870.75452 20.1676760525226 0.2324218750 -0.0831510941
870.75452 20.2184890366306 0.2324218750 -0.0833145665
1000.83277 20.5569187697393 0.2324218750 0.4830551339
882.75452 19.9974779552551 0.2324218750 -0.2346474800
762.66062 19.1494242182228 0.2324218750 -0.2900982285
882.60073 11.2291958892711 0.2324218750 -0.4733192955
838.55926 4.81403846069614 0.2324218750 0.0000000000
891.70483 18.8863638533251 0.2324218750 0.1067144001
832.64260 12.320496784545 0.2324218750 -0.1651540755
298.31044 4.60763436225434 0.2324218750 0.2752322946
964.83277 19.941587796613 0.2324218750 -1.0475786614
439.22550 2.19356720458965 0.2402343750 0.0000000000
316.24824 0.911313870521185 0.2753906250 -0.4822937136
502.37383 2.54547397014855 0.2753906250 -0.1970847966
624.55615 15.5823917350051 0.2753906250 0.1783550558
752.67627 19.7364073030962 0.2753906250 -0.3476324795
934.78582 20.2942234800067 0.2753906250 -0.2655409561
684.55615 14.0212976895966 0.2753906250 -0.1158357090
800.54361 11.5977043071417 0.2753906250 0.0874170375
936.80147 20.3239508673701 0.2753906250 0.1662521620
924.80147 20.5899344752001 0.2753906250 -0.1464040341
796.58508 14.4598345498102 0.2753906250 -0.0536795316
912.76508 19.8415631670713 0.2753906250 -0.1920907366
834.71813 19.7024842141707 0.2753906250 0.1601451025
754.53813 8.19847468907275 0.2753906250 0.0979252816
762.50683 8.17303562964144 0.2753906250 0.2273084998
964.83277 20.746725863282 0.2753906250 0.2268744599
766.69192 19.9642690390832 0.2753906250 -0.1702066063
876.80147 20.8894861974896 0.2753906250 -0.1220622009
716.52248 10.7508630510489 0.2753906250 -0.1547960821
816.70757 19.6638951849072 0.2753906250 -0.0906480803
860.73378 19.7167902627459 0.2753906250 -0.0999849777
742.53813 12.0213414389539 0.2753906250 0.2409681748
636.62892 18.1737697021783 0.2753906250 -0.1184625289
756.55138 11.9555150360957 0.2753906250 -0.5618425122
858.71813 19.1482565223238 0.2753906250 0.1599775791
859.53421 8.24101135509744 0.2783203125 -0.3054068972
898.65426 14.8815554206521 0.2783203125 0.1040771215
638.36748 2.87184771456332 0.3203125000 -0.1254285425
812.65514 18.911232777149 0.3222656250 0.1780201828
887.56551 10.1732158611296 0.3203125000 -0.4272333771
417.24115 3.00222020015042 0.3203125000 -0.0508081420
835.53421 9.07165114702388 0.3203125000 -0.5588793415
844.51341 9.89377038181134 0.3203125000 -0.1127682786
842.59166 10.4629958197791 0.3203125000 0.0123143401
857.51856 7.51366050660253 0.3203125000 -0.4656758550
752.55887 13.9768290065122 0.3222656250 -1.1428579504
885.54986 9.39242550148017 0.3203125000 -0.2440184095
668.63401 21.1877234383072 0.3222656250 -0.3226472119
864.57491 7.16949664425744 0.3222656250 0.0000000000
884.73378 19.4554963506516 0.3222656250 -0.2342389674
700.48878 7.51491353390292 0.3222656250 0.1891000407
734.62932 18.5910462984725 0.3222656250 0.3541586301
976.83277 20.7679484889391 0.3222656250 0.3534359783
792.55378 11.5036067657378 0.3222656250 -0.3079474308
742.53573 12.0805817474551 0.3222656250 0.1883911571
862.78582 20.0472493350856 0.3222656250 -0.1592959207
920.86407 21.3591606765783 0.3222656250 -0.2413816242
838.74943 19.2308373135313 0.3222656250 -0.2074371313
864.76508 19.4686000531756 0.3222656250 -0.2639555459
928.59096 9.0351711901142 0.3222656250 -0.2817067314
674.43915 3.99701216912249 0.3222656250 -0.1293026118
894.75452 19.8568965973651 0.3222656250 -0.3341697686
887.56200 9.03211311526418 0.3222656250 -0.2213961228
500.27717 1.80526225662231 0.3222656250 0.0000000000
825.68440 14.7942929438249 0.3222656250 -0.1359863478
930.84842 21.0342588558108 0.3222656250 -0.0875636545
927.81720 20.755136055392 0.3222656250 -0.0363671077
858.59833 11.798831533089 0.3222656250 -0.0133547483
784.64497 18.4519098295377 0.3222656250 0.0624474078
948.80147 20.0720898335975 0.3222656250 0.0000000000
926.81712 20.8231705070098 0.3222656250 -0.0655567090
832.54870 11.3722044632676 0.3222656250 0.0000000000
902.81712 20.9108048706781 0.3222656250 -0.1035708619
926.81712 20.8472913641354 0.3222656250 -0.0667268950
622.61327 17.6665487371794 0.3222656250 -0.0484787138
762.50443 8.17792824107983 0.3222656250 0.2415207696
794.72322 20.3548455367529 0.3222656250 -0.0435064581
740.67627 19.9589682141611 0.3222656250 -0.6629998001
474.30615 1.53272052921968 0.3750000000 0.2036562855
872.77017 20.4651812734825 0.3750000000 -0.0684344590
873.69426 19.9600399364991 0.3750000000 -0.2614582794
826.53573 7.74611818368022 0.3750000000 0.1210424078
793.55889 8.66615893672386 0.3750000000 0.0306035880
558.28375 2.49449716638524 0.3652343750 -0.4213402612
780.55378 7.62769635644574 0.3750000000 -0.4498497872
764.67627 19.5727436936319 0.3750000000 -0.0537785396
757.62180 10.582432341997 0.3750000000 -0.1093896851
951.74121 20.2440568300512 0.3750000000 0.2350555635
898.78582 20.4625150733069 0.3750000000 -0.0966675498
932.86407 21.2841935441372 0.3750000000 -0.1234464043
