analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
SEZ6,3_minus_2,942.0,0.6513821830489249,0.7869121524949689,False,0.1096705334688769,35.967105308411405,63,False
NDRG1,3_minus_2,942.0,0.6513821830489249,0.7869121524949689,False,0.06088109541521681,0.0,63,False
DFFA,3_minus_2,942.0,0.6513821830489249,0.7869121524949689,False,0.038766134524412105,0.3049713730385433,63,False
GFRA1,3_minus_2,943.0,0.6563220908454682,0.7908442481047661,False,-0.0393419549370982,-34.1152970879312,63,False
DBI,3_minus_2,943.0,0.6563220908454682,0.7908442481047661,False,0.009873196099120074,0.0,63,False
RNASE6,3_minus_2,943.0,0.6563220908454682,0.7908442481047661,False,-0.01749650940820449,0.0,63,False
ALDH3A1,3_minus_2,943.0,0.6563220908454682,0.7908442481047661,False,-0.05133626207029382,0.0,63,False
S100A12,3_minus_2,943.0,0.6563220908454682,0.7908442481047661,False,-0.08445034449775612,-33.99074737015644,63,False
ADAMTS8,3_minus_2,943.0,0.6563220908454682,0.7908442481047661,False,0.06026178393925191,0.0,63,False
GIMAP7,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,-0.0362200418279808,-0.6505646180321931,63,False
S100A14,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,-0.11280174419846445,0.0,63,False
BLOC1S3,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,0.1045952046075509,1.1430763895984082,63,False
MPIG6B,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,0.0762157517886175,0.22384153707643423,63,False
TANK,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,0.06612076334721467,32.58748581689145,63,False
FAP,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,-0.008202613606883704,0.0,63,False
DLL4,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,-0.20632037028200056,-35.19078407987297,63,False
PTTG1,3_minus_2,944.0,0.6612770709306977,0.7940964740899124,False,-0.04172188759086182,-0.9730335079530861,63,False
PVALB,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,-0.002459144483171194,-0.022334860836938343,63,False
INPP5J,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,0.0319028357373241,0.0,63,False
IL6ST,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,0.008878537871170503,0.0,63,False
BRME1,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,-0.051031303795735616,-33.921573196800324,63,False
ATP6V1D,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,-0.010798616105535702,-30.53766838322731,63,False
KDM3A,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,-0.04906613038929353,0.0,63,False
DEFB116,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,0.02605138289170883,0.0,63,False
PLXNA4,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,0.0944192187761499,0.5093726497480886,63,False
RAB3GAP1,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,0.15783173244627502,1.4256746581188253,63,False
IL33,3_minus_2,945.0,0.6662469363542145,0.7966672495853367,False,0.033276604168025,31.85167328501386,63,False
SAFB2,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,0.06417119902786672,35.03873199980794,63,False
LAT,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,-0.03068043475457083,-0.17659842291297997,63,False
ITGA6,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,-0.0698633991133139,-35.185215435060634,63,False
ANXA4,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,0.030269943855096015,0.47141389423899627,63,False
UNG,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,-0.06590463087045217,-2.187804480307721,63,False
IL1R2,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,-0.0010242036946717936,0.0,63,False
FRMD4B,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,-0.2110359833393085,-36.5220214349051,63,False
SHD,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,-0.03560829980496019,0.0,63,False
SERPINB8,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,0.016332329039814103,0.0,63,False
GGCT,3_minus_2,946.0,0.671231498206615,0.7992337839111323,False,-0.10390748949517836,0.0,63,False
SFTPA2,3_minus_2,947.0,0.6762305656402531,0.8028099801192887,False,0.06595570242796667,0.6518951731323808,63,False
TPRKB,3_minus_2,720.0,0.6752624667510632,0.8028099801192887,False,0.04675511649389458,0.0,63,False
ADH1B,3_minus_2,947.0,0.6762305656402531,0.8028099801192887,False,-0.028276128065047423,0.0,63,False
SIGLEC15,3_minus_2,947.0,0.6762305656402531,0.8028099801192887,False,0.02072995679945766,0.19338821875503823,63,False
NDUFB7,3_minus_2,947.0,0.6762305656402531,0.8028099801192887,False,0.038968347225739386,0.24511009332841366,63,False
CASQ2,3_minus_2,947.0,0.6762305656402531,0.8028099801192887,False,0.01724498602689528,1.3477846771395934,63,False
SLURP1,3_minus_2,947.0,0.6762305656402531,0.8028099801192887,False,0.06403080419379811,0.0,63,False
NT-proBNP,3_minus_2,774.0,0.676588131929195,0.8028959879952015,False,0.0,0.0,63,False
CACNB1,3_minus_2,948.0,0.6812439458904269,0.8065629598825591,False,-0.053353246085416195,-30.42423025473856,63,False
FZD8,3_minus_2,948.0,0.6812439458904269,0.8065629598825591,False,-0.014358433914755095,-0.41867034541964293,63,False
LYPD8,3_minus_2,948.0,0.6812439458904269,0.8065629598825591,False,0.055196576926318075,34.1864565399568,63,False
RRAS,3_minus_2,948.0,0.6812439458904269,0.8065629598825591,False,-0.009371968246371765,-0.10717750344954377,63,False
CLINT1,3_minus_2,721.0,0.6813967619178296,0.8065629598825591,False,0.00697806141674534,0.0,63,False
SH2B3,3_minus_2,948.0,0.6812439458904269,0.8065629598825591,False,-0.1355181501200029,-0.8467406315075526,63,False
RAB27B,3_minus_2,949.0,0.6862714442969878,0.8106293570219454,False,0.03423215086186948,0.0886500863052903,63,False
CHEK2,3_minus_2,949.0,0.6862714442969878,0.8106293570219454,False,-0.016329121562525403,0.0,63,False
ARNT,3_minus_2,949.0,0.6862714442969878,0.8106293570219454,False,0.021172132795288734,0.0,63,False
IGFBP1,3_minus_2,949.0,0.6862714442969878,0.8106293570219454,False,0.06571391564095719,0.6284319388614923,63,False
ING1,3_minus_2,949.0,0.6862714442969878,0.8106293570219454,False,-0.09130087760285865,0.0,63,False
DHODH,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,0.17744707665609982,3.38410297591921,63,False
GSTT2B,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,0.11984861874394709,0.5546729463532714,63,False
CYB5R2,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,0.08441509142478221,35.46672687755628,63,False
STAMBP,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,0.0357352889887359,0.5930672640579434,63,False
CTLA4,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,-0.18602816377078013,0.0,63,False
RAB39B,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,-0.01720889731193076,0.0,63,False
TOP1,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,-0.02900545437915536,-0.5886870936083424,63,False
IL1B,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,-0.10125093067298485,-33.35944427414926,63,False
NFYA,3_minus_2,950.0,0.6913120066108825,0.8131733608784666,False,-0.035670028967187406,0.0,63,False
STX4,3_minus_2,950.0,0.6913128643263668,0.8131733608784666,False,0.09996966132977503,0.7588159623932778,63,False
GAD1,3_minus_2,723.0,0.6937284052104802,0.8156739829113621,False,0.0,0.0,63,False
CENPF,3_minus_2,951.0,0.6963680075940144,0.8167314907891481,False,0.12778764063250925,4.462538657959295,63,False
GSTA1,3_minus_2,951.0,0.6963680075940144,0.8167314907891481,False,-0.006701674570388283,-0.06795843619838632,63,False
ENOPH1,3_minus_2,951.0,0.6963680075940144,0.8167314907891481,False,-0.07070426352745157,0.0,63,False
METAP1D,3_minus_2,951.0,0.6963680075940144,0.8167314907891481,False,0.09120472001595131,0.4698288804597149,63,False
TLR2,3_minus_2,951.0,0.6963680075940144,0.8167314907891481,False,0.023574377931009506,0.0,63,False
CD2,3_minus_2,951.0,0.6963680075940144,0.8167314907891481,False,0.044810043464775594,33.52674273060746,63,False
AKT3,3_minus_2,952.0,0.7014366738872506,0.8199442397951423,False,-0.1778306009032936,-1.1588662600244755,63,False
MIA,3_minus_2,952.0,0.7014366738872506,0.8199442397951423,False,-0.009404341405720884,0.0,63,False
CCL4,3_minus_2,952.0,0.7014366738872506,0.8199442397951423,False,-0.051322069604517906,-0.9093183358720186,63,False
HMGCL,3_minus_2,952.0,0.7014366738872506,0.8199442397951423,False,-0.012444161028314693,-0.16953652284717635,63,False
PRAME,3_minus_2,724.0,0.6999250276688349,0.8199442397951423,False,0.0,0.0,63,False
ANPEP,3_minus_2,952.0,0.7014366738872506,0.8199442397951423,False,-0.004841374361848595,0.0,63,False
EGF,3_minus_2,952.0,0.7014366738872506,0.8199442397951423,False,-0.1274672748425253,-0.3330356670308413,63,False
SMAD1,3_minus_2,952.0,0.7014366738872506,0.8199442397951423,False,0.07767020436601357,0.43563149874844376,63,False
TPBGL,3_minus_2,953.0,0.7065186611885201,0.8234919494647652,False,-0.04900972346836702,-5.42372462598561,63,False
PRR4,3_minus_2,953.0,0.7065178413503572,0.8234919494647652,False,-0.14224326632762274,-32.013437672106136,63,False
GIPC3,3_minus_2,953.0,0.7065186611885201,0.8234919494647652,False,-0.018319367753108107,-0.056450300042922986,63,False
PDE4D,3_minus_2,953.0,0.7065186611885201,0.8234919494647652,False,0.07209570062599813,0.0,63,False
MINK1,3_minus_2,953.0,0.7065186611885201,0.8234919494647652,False,0.034608371148801,0.14201273288808108,63,False
GKN1,3_minus_2,953.0,0.7065186611885201,0.8234919494647652,False,0.04145344582458932,33.61228001319773,63,False
LTB,3_minus_2,953.0,0.7065186611885201,0.8234919494647652,False,-0.05379076358246401,-34.000602552987665,63,False
ABRAXAS2,3_minus_2,954.0,0.7116137656990484,0.8277176225561835,False,0.12697438258541816,34.80654971237666,63,False
KIAA1549L,3_minus_2,954.0,0.7116137656990484,0.8277176225561835,False,0.07351547717915072,0.0,63,False
XRCC4,3_minus_2,954.0,0.7116137656990484,0.8277176225561835,False,0.09482448685759551,32.60312794544065,63,False
TST,3_minus_2,954.0,0.7116137656990484,0.8277176225561835,False,0.0463426258564337,0.8173923628869288,63,False
SAT1,3_minus_2,954.0,0.7116137656990484,0.8277176225561835,False,-0.16383698954573456,0.0,63,False
MAPRE3,3_minus_2,726.0,0.7123780293727286,0.8282644635481436,False,0.0,0.0,63,False
NXPE4,3_minus_2,955.0,0.7167217818628941,0.8312555756696499,False,-0.02271380838176268,0.0,63,False
SPESP1,3_minus_2,955.0,0.7167217818628941,0.8312555756696499,False,0.03532094411875075,0.4892450517420607,63,False
BRD3,3_minus_2,955.0,0.7167217818628941,0.8312555756696499,False,0.09124079465542412,0.6555620844392818,63,False
SPACA5_SPACA5B,3_minus_2,955.0,0.7167217818628941,0.8312555756696499,False,0.026027950103422,0.0,63,False
IMPG1,3_minus_2,955.0,0.7167217818628941,0.8312555756696499,False,0.011765135173117391,0.0,63,False
DYNLT3,3_minus_2,955.0,0.7167217818628941,0.8312555756696499,False,0.19173917843369453,1.2351858192468137,63,False
ARHGAP25,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,-0.0411104623808381,-31.98993840493515,63,False
DNAJC9,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,0.0748442007325767,2.132705560501306,63,False
TCL1B,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,-0.0643423571264462,-33.790304425636634,63,False
PPIE,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,-0.057911707392776304,0.0,63,False
DARS1,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,-0.02003777857919209,-0.3495128152799535,63,False
SERPINB5,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,0.14090360191997783,0.0,63,False
SERPINA4,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,0.00547193453330469,0.0,63,False
IL34,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,0.004923149046937969,0.0,63,False
APOA1,3_minus_2,956.0,0.7218425023913941,0.8341027848724522,False,0.010089455317001693,32.09544099329301,63,False
CBS,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,-0.0023860611241191543,0.0,63,False
SSC4D,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,-0.02180165395082656,0.0,63,False
ERC2,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,0.0542997431236138,0.6132231683624344,63,False
FDX1,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,-0.03523159190851509,-30.7978547217894,63,False
AMFR,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,-0.015344584849250109,0.0,63,False
GRIK2,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,0.008045608322320007,0.4744436850150309,63,False
IGHMBP2,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,-0.021228033731624407,-0.14658395626805945,63,False
EPB41L5,3_minus_2,957.0,0.7269757182879952,0.8372857352552124,False,-0.2121291852860126,0.0,63,False
ZFYVE19,3_minus_2,958.0,0.7321212188734681,0.8401195404839797,False,-0.038888577466626106,-1.2169759859499372,63,False
COL1A1,3_minus_2,958.0,0.7321212188734681,0.8401195404839797,False,-0.0068202767162029165,0.0,63,False
CFHR5,3_minus_2,958.0,0.7321212188734681,0.8401195404839797,False,-0.0772327100162507,-1.675992976386992,63,False
ERBIN,3_minus_2,958.0,0.7321212188734681,0.8401195404839797,False,0.007994968330289787,0.090576399873971,63,False
STX6,3_minus_2,958.0,0.7321212188734681,0.8401195404839797,False,-0.007922997974851801,-0.09763165667563185,63,False
SDCCAG8,3_minus_2,958.0,0.7321212188734681,0.8401195404839797,False,-0.03245919572527223,-0.18282773228839527,63,False
RBM25,3_minus_2,729.0,0.7312012702206916,0.8401195404839797,False,0.0,0.0,63,False
FBP1,3_minus_2,958.0,0.7321212188734681,0.8401195404839797,False,-0.08426492256998741,-33.762919948168594,63,False
FGF9,3_minus_2,729.0,0.7312012702206916,0.8401195404839797,False,0.0,0.0,63,False
CST5,3_minus_2,959.0,0.7372787918114989,0.8446611382185438,False,-0.08067468980329406,-0.9630476092452931,63,False
COPB2,3_minus_2,959.0,0.7372787918114989,0.8446611382185438,False,0.22296472234008013,3.268214752904808,63,False
CASP7,3_minus_2,959.0,0.7372787918114989,0.8446611382185438,False,0.01890931500396109,0.17261340772743475,63,False
TMED8,3_minus_2,959.0,0.7372787918114989,0.8446611382185438,False,0.049542910346086266,0.15414206684805318,63,False
GGH,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,-0.0341795782698967,-0.4455009845138407,63,False
USP25,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,-0.03958945770658784,-34.01648319319684,63,False
NME3,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,0.02199371505955272,0.0,63,False
SMARCA2,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,0.05542112386804665,34.64486078758589,63,False
DYNC1H1,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,-0.04815236068147799,-1.5708387578004632,63,False
TDGF1,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,0.01158999313089737,0.0,63,False
STAM,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,0.01370588664922251,0.09736350089732099,63,False
INSL3,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,-0.017775391797580087,0.0,63,False
SLC13A1,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,0.055444452303992975,0.6731581693312384,63,False
FCRL6,3_minus_2,960.0,0.7424482231346533,0.8471370325555849,False,0.0365658967320322,0.0,63,False
PTPRR,3_minus_2,961.0,0.7476292972707066,0.8513239389867812,False,0.021092923329015495,0.0,63,False
RNASE10,3_minus_2,961.0,0.7476292972707066,0.8513239389867812,False,0.009885728450595196,0.0,63,False
TIMM8A,3_minus_2,961.0,0.7476292972707066,0.8513239389867812,False,-0.032807223982176205,0.0,63,False
CCDC28A,3_minus_2,961.0,0.7476292972707066,0.8513239389867812,False,0.08723841536830901,4.928852512308107,63,False
XCL1,3_minus_2,961.0,0.7476292972707066,0.8513239389867812,False,-0.012229592956088775,-3.48443445963763,63,False
CBLIF,3_minus_2,961.5,0.7502234253024873,0.8539325649360567,False,-0.02343007599107151,0.0,63,False
CRTAP,3_minus_2,962.0,0.7528217970693369,0.8544724629372241,False,-0.011571634903422404,-0.2346119812137781,63,False
DNAJA4,3_minus_2,962.0,0.7528217970693369,0.8544724629372241,False,0.02844282391685682,0.0,63,False
CHRM1,3_minus_2,962.0,0.7528217970693369,0.8544724629372241,False,-0.03285812753182393,0.0,63,False
CD300A,3_minus_2,962.0,0.7528217970693369,0.8544724629372241,False,0.01272406118199812,2.4084925825374466,63,False
RTBDN,3_minus_2,962.0,0.7528217970693369,0.8544724629372241,False,-0.0387326992220048,0.0,63,False
NDUFS6,3_minus_2,962.0,0.7528217970693369,0.8544724629372241,False,-0.03966206895538421,-1.431035534031016,63,False
BIN2,3_minus_2,962.0,0.7528217970693369,0.8544724629372241,False,0.029240578031974496,0.11624134964076564,63,False
CLEC1B,3_minus_2,963.0,0.7580255038291743,0.8576134265901787,False,-0.0010333947938800103,-0.00573605895024467,63,False
IL10,3_minus_2,963.0,0.7580255038291743,0.8576134265901787,False,-0.045507654623468896,-2.607663700227251,63,False
LGALS8,3_minus_2,963.0,0.7580255038291743,0.8576134265901787,False,0.0477884823286083,0.8396598440569838,63,False
ENSA,3_minus_2,963.0,0.7580255038291743,0.8576134265901787,False,-0.019024329339936807,-0.13788728733156,63,False
PFDN6,3_minus_2,963.0,0.7580255038291743,0.8576134265901787,False,0.0023892914127203735,0.0,63,False
BPIFB2,3_minus_2,963.0,0.7580255038291743,0.8576134265901787,False,-0.003741680835027794,-0.029769684699313338,63,False
ERN1,3_minus_2,963.0,0.7580255038291743,0.8576134265901787,False,-0.030735343621986377,-33.27261494944192,63,False
TMOD4,3_minus_2,733.0,0.7565510058765433,0.8576134265901787,False,0.05139479858849799,0.0,63,False
RBM17,3_minus_2,964.0,0.763240197325199,0.8621277158715445,False,0.09959068163697626,3.181635841406614,63,False
GTF2IRD1,3_minus_2,964.0,0.763240197325199,0.8621277158715445,False,-0.009154408276328851,-31.35127353916788,63,False
PPM1A,3_minus_2,964.0,0.763240197325199,0.8621277158715445,False,0.004819151056236981,0.0,63,False
HGS,3_minus_2,964.0,0.763240197325199,0.8621277158715445,False,0.0003982684239522971,0.01384242853744159,63,False
CTRC,3_minus_2,965.0,0.768465655836488,0.8666396823530437,False,-0.039895237732813116,-1.3685721832862912,63,False
ATXN2L,3_minus_2,965.0,0.768465655836488,0.8666396823530437,False,-0.04981842203424139,0.0,63,False
TXK,3_minus_2,965.0,0.768465655836488,0.8666396823530437,False,-0.060257311868525204,0.0,63,False
PSME2,3_minus_2,965.0,0.768465655836488,0.8666396823530437,False,0.005132652219638496,0.0,63,False
THY1,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,0.001701786596893684,0.0,63,False
REXO2,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,0.1409269071764091,31.572382364352087,63,False
CLNS1A,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,0.058327509380322384,0.0,63,False
LMOD2,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,0.21275117086271367,0.0,63,False
CLIC5,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,0.10647012502993936,34.71360997167392,63,False
LYN,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,-0.007336719526339686,-0.03864854026851628,63,False
CRYBB1,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,-0.0025623533736257994,-0.02687846939318698,63,False
SPINK6,3_minus_2,966.0,0.7737016561742972,0.8697580294558168,False,-0.042991183253155096,0.0,63,False
CEP152,3_minus_2,736.0,0.7757384626526486,0.8716997249919627,False,0.0,0.0,63,False
TLR4,3_minus_2,967.0,0.7789479737104802,0.8739113521787698,False,-0.035378229486095994,-0.5014035151514955,63,False
GAMT,3_minus_2,967.0,0.7789479737104802,0.8739113521787698,False,-0.0029921254816481987,0.0,63,False
CHMP1A,3_minus_2,967.0,0.7789479737104802,0.8739113521787698,False,0.00010311776404992035,0.00045863545748150335,63,False
S100A11,3_minus_2,967.0,0.7789479737104802,0.8739113521787698,False,-0.016699915620987382,0.0,63,False
TBC1D5,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.03695921902721677,0.2613068186728454,63,False
HS1BP3,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,0.1033181669052037,34.90914876155147,63,False
IL21R,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,-0.011522990395672394,-0.5189138343102668,63,False
ATG4A,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,-0.0864271115802554,-35.74273306192745,63,False
PADI4,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.021232389333533774,32.776570339902825,63,False
CAMKK1,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,0.08460569737360779,0.5755971941410899,63,False
DGKA,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.1208332482810085,-1.6386266550654658,63,False
AHNAK2,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.011517872678570573,1.9743826954494934,63,False
HDAC9,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.09041874445746245,1.6327034058127932,63,False
ROBO1,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.03279597550437031,0.0,63,False
LHPP,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.04619289749293998,0.0,63,False
TNFRSF13B,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,-0.0002989132358813956,0.0,63,False
GHRHR,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.05381736039751528,1.0182603775099357,63,False
EDN1,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.02968111765547641,0.0,63,False
IDI2,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.028150971935964886,0.0,63,False
ARHGAP30,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.0257692366766491,0.0,63,False
ATXN2,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.029689091255081013,0.21821898269778991,63,False
SOX9,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.1552390817127049,0.0,63,False
SLC39A14,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,-0.0550347373528965,-33.068674559298756,63,False
NFU1,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.026111763105515218,0.4608871255586991,63,False
VSIG2,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,-0.04650063967182633,-1.8369870840820557,63,False
SF3B4,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,0.04302471914286826,0.400814904085494,63,False
IL36G,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.030834182973050808,0.0,63,False
NOTCH1,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.02970000962702489,-34.15620633434878,63,False
KCNC4,3_minus_2,968.0,0.7842043824062324,0.8766361845554809,False,-0.07948628639580559,0.0,63,False
CLPP,3_minus_2,969.0,0.7894706548411574,0.8766361845554809,False,-0.090652319866739,-35.57844981268939,63,False
GRHPR,3_minus_2,970.0,0.7947465622426487,0.8804116126181348,False,0.11799418286513286,0.8908570100290848,63,False
TEF,3_minus_2,970.0,0.7947465622426487,0.8804116126181348,False,0.005193903172612813,1.0972592370215137,63,False
LYPLA2,3_minus_2,970.0,0.7947465622426487,0.8804116126181348,False,0.07673025223387159,0.0,63,False
SELE,3_minus_2,970.0,0.7947465622426487,0.8804116126181348,False,-0.00010324445842935237,-0.0010994598850964472,63,False
DTX2,3_minus_2,970.0,0.7947465622426487,0.8804116126181348,False,0.03658690843424073,0.0,63,False
SSNA1,3_minus_2,970.0,0.7947465622426487,0.8804116126181348,False,-0.04197009020829423,-0.4767400277008739,63,False
SOD1,3_minus_2,971.0,0.8000318745155794,0.8852219090907157,False,-0.052711813146699704,-33.99304271979388,63,False
NAAA,3_minus_2,971.0,0.8000318745155794,0.8852219090907157,False,0.028621939575745502,0.4048195399841474,63,False
ACOT13,3_minus_2,971.0,0.8000318745155794,0.8852219090907157,False,0.061793659360913133,0.3868025118287777,63,False
STEAP4,3_minus_2,972.0,0.8053263602722952,0.8886359837487395,False,-0.0689300553594118,-34.49351978207741,63,False
PROCR,3_minus_2,972.0,0.8053263602722952,0.8886359837487395,False,0.16720310107335212,0.0,63,False
FMNL1,3_minus_2,972.0,0.8053263602722952,0.8886359837487395,False,0.05374063735632506,0.0,63,False
IFT20,3_minus_2,972.0,0.8053263602722952,0.8886359837487395,False,0.010948952259977801,0.7389196373770213,63,False
HDDC2,3_minus_2,972.0,0.8053263602722952,0.8886359837487395,False,-0.003534941048932594,0.0,63,False
ICAM4,3_minus_2,972.0,0.8053263602722952,0.8886359837487395,False,-0.005309241296219201,-0.26348600393250066,63,False
MENT,3_minus_2,972.0,0.8053263602722952,0.8886359837487395,False,0.0013223125704991123,0.037505691846006675,63,False
DENND2B,3_minus_2,973.0,0.8106297868629032,0.8934377611764913,False,-0.03910749980075018,0.0,63,False
TBCC,3_minus_2,973.0,0.8106297868629032,0.8934377611764913,False,0.010831330318455696,0.28607831400625533,63,False
NFATC1,3_minus_2,973.0,0.8106297868629032,0.8934377611764913,False,0.027841955437609894,0.16000443570309003,63,False
MMP8,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,-0.06747902892390634,-33.55046646652497,63,False
FAM171A2,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,-0.08190756686585132,0.0,63,False
MERTK,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,0.027868232778159807,2.829973679184821,63,False
PRKAG3,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,-0.014515132642831302,0.0,63,False
SLK,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,0.006408086144178871,0.4003683168454372,63,False
FGF5,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,-0.006705337760027005,0.0,63,False
SCN3B,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,-0.18899003329872088,-35.31018996065901,63,False
TPM3,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,-0.1307517633368968,0.0,63,False
FXN,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,0.05222655820547631,0.3709636125314668,63,False
PRDX1,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,0.0454081160269425,0.5016812592912502,63,False
NLGN1,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,0.061069389952117296,0.6313550062173351,63,False
IFNW1,3_minus_2,974.0,0.8159419204058498,0.8950886045433865,False,0.05538000513795316,0.0,63,False
CMIP,3_minus_2,975.0,0.8212625258187818,0.8995236377696186,False,-0.0722778284988253,-1.3523150948854583,63,False
NXPH1,3_minus_2,975.0,0.8212625258187818,0.8995236377696186,False,-0.028941523818943285,-31.39412349018968,63,False
FXYD5,3_minus_2,975.0,0.8212625258187818,0.8995236377696186,False,-0.000544939043709114,-0.005883247952999216,63,False
STAU1,3_minus_2,743.0,0.8210258326578063,0.8995236377696186,False,0.0,0.0,63,False
CHAC2,3_minus_2,976.0,0.826591366849683,0.9015032103209557,False,-0.0332882657355619,-0.5654520888348809,63,False
