analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
CST1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.168566700346379,-1.2233591187096966,13,False
ITIH3,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.05656787238995811,0.0,13,False
MORF4L2,3_minus_2,23.0,0.671875,0.8406440714908457,False,0.0,0.0,13,False
CRYM,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.0744535011312849,31.611950735236746,13,False
IL31RA,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.0482788681740898,0.0,13,False
TP53INP1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.0279060493089717,-29.859284698552525,13,False
NCS1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.11508823406336491,-36.187573902448904,13,False
CPXM1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.029510840355414625,0.0,13,False
MYH7B,3_minus_2,23.0,0.671875,0.8406440714908457,False,0.0,0.0,13,False
PDGFRA,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.03696956503332405,0.0,13,False
IL3RA,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.06409587181044807,33.98792443459214,13,False
KLRD1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.031994252041962434,0.0,13,False
GP1BA,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.026473261476191307,0.4369736427154142,13,False
KLK11,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.025662448805416405,0.0,13,False
TRAF3IP2,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.08997658670802244,0.0,13,False
CD3D,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.011013294058927897,-0.2557545727167944,13,False
EZR,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.06170071152124931,0.0,13,False
RBP5,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.005813421361204496,0.029164683811625482,13,False
RBP7,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.035954490316746524,0.0,13,False
CCER2,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.03189972374739525,31.87119428041526,13,False
LAMP1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.017824717255428113,0.0,13,False
RAB2B,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.1528233761447673,36.50368556905615,13,False
ZNF830,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.0674352685515348,32.960424662084826,13,False
DGKA,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.2084613000626896,0.0,13,False
RIPK4,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.046854532349989486,0.0,13,False
GIPC2,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.016132517344284336,0.0,13,False
RPL14,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.053986031733153694,0.0,13,False
ZNRF4,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.2889104745616996,0.0,13,False
TALDO1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.04721616378057103,-0.9142497649550341,13,False
RGS8,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.030306745035686,-1.114309147148855,13,False
LAIR1,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.015268807790086492,0.0,13,False
DNAJA1,3_minus_2,23.0,0.671875,0.8406440714908457,False,0.0,0.0,13,False
LRRC38,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.11106962666215409,-34.94953714771676,13,False
AGR3,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.29613341800742327,0.0,13,False
PRR5,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.05130280297815651,0.0,13,False
GAS2,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.0142609886164683,32.98681538460571,13,False
GAPDH,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.04000428869903572,34.51847680322481,13,False
GP5,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.05933095524125459,0.0,13,False
PYY,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.3465611417618373,36.920499048501085,13,False
CCS,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,0.06982814632483575,0.6163817433369502,13,False
CHCHD6,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.016940149455020204,0.0,13,False
GJA8,3_minus_2,23.0,0.671875,0.8406440714908457,False,0.0,0.0,13,False
EGFL7,3_minus_2,39.0,0.684814453125,0.8406440714908457,False,-0.007539325563683086,-0.20776215671974563,13,False
ADAMTS13,3_minus_2,28.0,0.7001953125,0.8591503267973857,False,0.0,0.0,13,False
NDUFS6,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.02987509421868212,0.0,13,False
COL9A2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.016678098353398202,-0.3908145128302357,13,False
TSPAN7,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.03409056129208243,-1.6034945964447278,13,False
ATRAID,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.007813477702575011,0.0,13,False
COL4A1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.03653824527275884,0.5647757532736914,13,False
CNTN2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0443629309362239,0.0,13,False
NRP2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.002138891844454538,0.0,13,False
CLSPN,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.12848913020257385,35.89487739440116,13,False
ADGRV1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.2591452049699017,-37.20817365251751,13,False
GGCT,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.09800285294832078,0.0,13,False
NEB,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0409240837128278,0.0,13,False
ECHS1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.11365757496012951,0.0,13,False
ARG2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.10862712147847509,-0.4518537490216822,13,False
CPPED1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.17205804816782438,0.0,13,False
DGKZ,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.16709574484974965,0.0,13,False
ZBTB17,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.06272467559252119,0.0,13,False
LONP1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.010788904501855906,0.0,13,False
LRIG3,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.1146689952289243,36.13083484822612,13,False
YOD1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.04227800147282346,0.0,13,False
KRT8,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.07249855869940569,0.0,13,False
WNT9A,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.010793393494515996,0.0,13,False
M6PR,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.10292655434217998,0.0,13,False
WFDC12,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0538127730493121,0.0,13,False
FCRLB,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.04515535149518657,0.0,13,False
KLK8,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.01208025755366049,0.0,13,False
GBP2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.10245396837171131,0.0,13,False
CXCL12,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.2083446854533884,1.7058754376546348,13,False
SPINK6,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.10364204447561987,0.0,13,False
CTSL,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.025265143070529072,0.0,13,False
SPINK8,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.2250568070207869,-37.09952817636192,13,False
MFAP4,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.008714831982414906,0.0,13,False
SPON2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.014644679786708914,0.0,13,False
BOLA1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.3140751666572881,-37.415904199524896,13,False
GCG,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.09594642374614115,-1.7543076649308174,13,False
SIRT1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.14735806532605816,0.0,13,False
KDM3A,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.2808523018305882,0.0,13,False
CRELD2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.008238794895431445,0.0,13,False
MYOM2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.3292846211501233,37.508605846669106,13,False
SLC12A2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.2174981663970239,35.62933671364869,13,False
OMG,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.2762484968877207,36.3696847669747,13,False
TNF,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.05741682368007672,34.048125289425556,13,False
PIBF1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.012150447330915526,0.1227972755869202,13,False
PKLR,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.1346680126820761,0.0,13,False
CEACAM6,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.03519521436848322,0.0,13,False
ELOB,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.3123273245981315,37.53433086383373,13,False
HMGCL,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0007444550677642991,-0.010923268744497696,13,False
AMOTL2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.0159743295571831,0.0,13,False
CDH3,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.0447988376410008,0.0,13,False
AMPD3,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0826903592201851,0.0,13,False
AMY1A_AMY1B_AMY1C,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.03480222638275671,0.0,13,False
CDAN1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.06922188888659578,0.0,13,False
PPME1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.15202058040764166,0.0,13,False
IL13RA1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0602923223848533,0.0,13,False
PRDX3,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.05247822796516388,0.0,13,False
ELAVL4,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.21170996165267342,1.1889782365312367,13,False
PREB,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.1681446103137326,0.0,13,False
ANKRD54,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.148282433360509,0.0,13,False
CD226,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.0175546011120776,0.0,13,False
CD209,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.0018125603826685266,0.05016491494280397,13,False
PRUNE2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.059207501665941596,0.0,13,False
TIMM10,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0373469099528161,0.0,13,False
PTRHD1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.006401223735096384,0.0,13,False
IGFBP2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.09621374543935271,0.0,13,False
HYAL1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.1846110207940093,0.9461094439907073,13,False
RAC3,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0327815557334975,0.0,13,False
RAD51,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.14106891886082001,35.796941653910736,13,False
RELT,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.009139109856613037,0.0,13,False
IFNL1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.05931873886230499,0.0,13,False
RIDA,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.09961122746044232,0.0,13,False
CD4,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.008377390334958268,0.0,13,False
CES1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0017088004114765853,-0.050265570950467055,13,False
IL22RA1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.030178786661673895,0.31918969765170435,13,False
HRC,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.017163905605820706,-32.35865719859527,13,False
AGT,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.0532894149978395,1.024511271742246,13,False
NUDT10,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.0935447930050058,0.0,13,False
RTBDN,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.1131506010267194,0.0,13,False
OMP,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0334456685513399,0.0,13,False
CLEC2L,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.3169787711315177,-34.21214152994822,13,False
FBLN2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.0985959891002664,35.94463385912754,13,False
GUK1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.022447021096293984,0.0,13,False
SERPIND1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.08251127241683509,-1.148319258553335,13,False
TPK1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.000370336279822598,0.02828452920593196,13,False
AKR1B10,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.17809854982880235,0.0,13,False
SERPINA7,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.003020187340111502,0.021286466350984693,13,False
IL6ST,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.008878537871170503,0.0,13,False
CHGA,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.09172577274806709,0.0,13,False
TP53BP1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.029181819055771108,0.0,13,False
EIF4E,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.02768296245309254,0.0,13,False
TPBGL,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.1551211185167003,3.072117600842511,13,False
TOM1L2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,1.31066309519467,38.82042847318877,13,False
EIF4EBP1,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.0072274078076978165,0.0,13,False
CHAC2,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.19336964120373196,36.725418990319454,13,False
CFHR5,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.09822552158601605,0.0,13,False
TOMM20,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,0.020243716376457943,0.0,13,False
C5,3_minus_2,40.0,0.7353515625,0.8664225941422594,False,-0.10367623150119669,-2.3095387056619487,13,False
IL3,3_minus_2,24.0,0.744140625,0.8749478079331942,False,0.0,0.0,13,False
TPRKB,3_minus_2,24.0,0.744140625,0.8749478079331942,False,0.2690018914489279,0.0,13,False
FOS,3_minus_2,24.0,0.744140625,0.8749478079331942,False,0.0,0.0,13,False
PRAME,3_minus_2,24.0,0.744140625,0.8749478079331942,False,0.0,0.0,13,False
GRSF1,3_minus_2,24.0,0.744140625,0.8749478079331942,False,0.0,0.0,13,False
PDIA5,3_minus_2,24.0,0.75,0.8814691151919867,False,0.0,0.0,13,False
ABO,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.05272665924865194,0.0,13,False
ADAMTS4,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.013464621914958591,0.2786047308289695,13,False
TNFRSF19,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.0058388704659957935,0.0,13,False
AXL,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.06857658571639502,0.5743723302110587,13,False
TGFBI,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.029565514161402698,0.0,13,False
GADD45B,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.02302744653795788,-0.137913534492632,13,False
SNX18,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.0275913654215029,0.0,13,False
AFM,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.01718906168283449,0.0,13,False
GRHPR,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.0765340127295911,34.52154124665083,13,False
TMEM106A,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.054796325618026,0.0,13,False
ACAA1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.1090495485281501,-1.1554595810752304,13,False
GALNT7,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.03372881749468937,0.0,13,False
FOSB,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.05662333189317528,-0.5104034680272478,13,False
GART,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.03832745147604233,0.0,13,False
TPMT,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.006858907232173306,0.0,13,False
BAG3,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.04934176215459311,0.0,13,False
ARHGEF5,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.1505933590456711,33.32658719839325,13,False
AMIGO1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.095231000899722,0.0,13,False
ACY1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.023056820605626305,0.0,13,False
AZU1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.07383741986670739,0.8613873538676412,13,False
GBP1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.035995618661671225,0.0,13,False
ATXN2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.22654911137455702,0.0,13,False
AMY2B,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.05784043823180385,0.9180598614480222,13,False
FKBP4,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.02241714642338319,0.0,13,False
SSNA1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.03078923811918355,0.0,13,False
A1BG,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.05407482392612771,34.09651505639665,13,False
DPT,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.056133128138195904,0.0,13,False
EVPL,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.17191158959402947,-34.86950886659546,13,False
CKMT1A_CKMT1B,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.18605030330972738,34.318603058292524,13,False
PF4,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.05120656834821369,1.0189528283512568,13,False
MENT,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.0013223125704991123,0.0735861633488842,13,False
RALB,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.04878394371934003,0.0,13,False
RANBP1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.05728049187672629,0.0,13,False
SH3BP1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.3332673574994241,37.58245263658631,13,False
F3,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.016889017092197797,0.0,13,False
PKD1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.021401220594762904,0.0,13,False
MMP1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.1881125231057583,0.0,13,False
SERPING1,3_minus_2,41.0,0.7724609375,0.8960018196522442,False,-0.027579115672175705,-1.0682968237532033,13,False
NUP50,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.1018760439903933,0.0,13,False
CCL26,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.04657046647462415,0.0,13,False
F10,3_minus_2,29.0,0.7646484375,0.8960018196522442,False,0.0,0.0,13,False
PILRA,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.023696386584557194,0.0,13,False
MTUS1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.040623329952464815,0.0,13,False
KCNC4,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.005896931295642505,0.0,13,False
KAZALD1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.005341467733440131,0.0,13,False
CBLN1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.09859183989797882,0.0,13,False
CENPF,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.23740690344673548,1.8518217462040814,13,False
CA1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.2862373171678365,0.0,13,False
PRKCQ,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.05921005862111879,32.56891050243821,13,False
FABP6,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.16940209133572726,-35.77563421846122,13,False
NLGN1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.0886508155857391,0.26626411331983524,13,False
DYNLT3,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.1846194622684135,0.0,13,False
ITGB1BP1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.1865853854520269,-35.868195062032704,13,False
IL13RA2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.28436039644718236,0.0,13,False
CHRDL2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.10929374924686522,0.0,13,False
NFKBIE,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.05148182309783078,2.5134452087967234,13,False
ENO3,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.1242734183218587,0.0,13,False
LRFN2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.012781034042090522,0.0,13,False
PDCD6,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.03448627532573868,0.0,13,False
SMOC1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.027333377708316675,0.0,13,False
SMAD3,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.1035172618197073,1.3350577053775088,13,False
BGLAP,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.0037047599590411817,0.0,13,False
SMOC2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.10976029287291755,35.751438878686365,13,False
PTPRH,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.008805635544369,0.0,13,False
PTPRN2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.007729092676520999,0.0,13,False
DEFA1_DEFA1B,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.08883840631893439,-34.65603285759324,13,False
LCN2,3_minus_2,29.0,0.7646484375,0.8960018196522442,False,0.0,0.0,13,False
BHMT2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.024892285347286602,0.0,13,False
SLIT2,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.0137233101786799,0.0,13,False
SNCG,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.0660351666033554,0.0,13,False
SLC13A1,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.06287822067366955,0.4444583743355494,13,False
PBLD,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.088020695849095,0.5585401381994606,13,False
EPB41L5,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.09955696653762036,0.0,13,False
LY75,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.08335754402813622,0.0,13,False
FCRL6,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,0.0470669232984936,0.0,13,False
LTA4H,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.07196172741034984,-34.199805901680456,13,False
CCL7,3_minus_2,41.0,0.786865234375,0.8960018196522442,False,-0.053302420344615,-34.56235908842022,13,False
PDGFA,3_minus_2,30.0,0.8310546875,0.9189832814930016,False,0.0,0.0,13,False
IFIT3,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.01358441162882651,0.0,13,False
CFI,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.01783463136696989,33.209258551516264,13,False
TIMP4,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.03435917093374488,1.5831614906569547,13,False
CNPY2,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.058652191098426204,34.965761414858385,13,False
APOH,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.0418078564053917,0.0,13,False
RNF43,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.1316214173499728,36.47350401686184,13,False
AMN,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.08336747704177552,0.0,13,False
CNTNAP2,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.08910859284653194,0.0,13,False
NLGN2,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.06972343413687931,0.0,13,False
CAPN3,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.443445152226185,37.48364000105865,13,False
F2,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.0010639826730166058,0.028051500291848597,13,False
ITGAX,3_minus_2,30.0,0.8310546875,0.9189832814930016,False,0.0,0.0,13,False
CASC3,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.0790440084274896,0.0,13,False
RPGR,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.024940908733610656,0.4832730700921569,13,False
NOP56,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.2509842311739103,32.97068251470427,13,False
PAMR1,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.008189677471664498,0.0,13,False
AKT3,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.2199684842358114,-35.89535204472919,13,False
RNASE1,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.04110239060879817,0.0,13,False
QDPR,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.04734862702028586,0.0,13,False
GPR101,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.13196436491748775,0.0,13,False
CCN1,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.025067605719591157,0.0,13,False
APOA1,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.023581628897776374,0.2285539474102221,13,False
TRAF3,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.018908597158079,0.0,13,False
CLEC12A,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.0038961926183658097,0.0,13,False
AHSA1,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.2760269997686189,0.0,13,False
NXPE4,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.013539211270697682,2.162591910332862,13,False
AIF1L,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.1468977404459363,0.0,13,False
NPPC,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.13832413139376476,0.0,13,False
REN,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.06403592143139569,0.0,13,False
CLMP,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.07634923242553121,0.0,13,False
PFDN6,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.0023892914127203735,0.0,13,False
APOE,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.002591727736412988,0.02407335466184903,13,False
IFNG,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.021500746226655404,0.0,13,False
CD14,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.04943275324358781,0.0,13,False
PAXX,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.0238166564958876,0.0,13,False
CBS,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,0.013064008585245368,0.0,13,False
TCN1,3_minus_2,42.0,0.83935546875,0.9189832814930016,False,-0.008646653629917789,0.0,13,False
