analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
PRSS8,3_minus_2,39.0,2.759043127298355e-08,7.847944895426432e-07,True,0.6551212909435866,37.098521602792076,39,False
TPP1,3_minus_2,39.0,2.759043127298355e-08,7.847944895426432e-07,True,0.6912452984859472,37.5262055046957,39,False
CD200,3_minus_2,39.0,2.759043127298355e-08,7.847944895426432e-07,True,0.6027862243879527,37.35332748045431,39,False
B4GALT1,3_minus_2,39.0,2.759043127298355e-08,7.847944895426432e-07,True,0.336815075911341,36.8349009627954,39,False
ZP3,3_minus_2,40.0,3.1635863706469536e-08,8.733979627197864e-07,True,0.365889261667641,35.09443179223082,39,False
LIFR,3_minus_2,40.0,3.1635863706469536e-08,8.733979627197864e-07,True,0.37222156994813216,37.39677791145825,39,False
DTNB,3_minus_2,40.0,3.1635863706469536e-08,8.733979627197864e-07,False,0.3391098426478555,0.0,39,False
VSIR,3_minus_2,41.0,3.621244104579091e-08,9.805214806244924e-07,True,0.38955559998803996,34.81698951000718,39,False
IL4R,3_minus_2,41.0,3.621244104579091e-08,9.805214806244924e-07,True,0.6086330388372072,37.70979323988002,39,False
CKAP4,3_minus_2,42.0,4.138928488828242e-08,1.1100212023371742e-06,True,0.27014665508076485,33.48105499144282,39,False
CD46,3_minus_2,43.0,4.722824087366462e-08,1.2429413672919585e-06,True,0.36069674037353,35.660120728761484,39,False
ADAMTSL4,3_minus_2,43.0,4.722824087366462e-08,1.2429413672919585e-06,True,0.4341262990141303,37.42554202478748,39,False
PRELP,3_minus_2,44.0,5.3809344535693526e-08,1.403028835301046e-06,True,-0.2289420318882431,-35.93562628071668,39,False
VMO1,3_minus_2,45.0,6.122354534454644e-08,1.5817018687178236e-06,True,0.415063790089098,36.77384739964276,39,False
CRHBP,3_minus_2,46.0,6.955451681278646e-08,1.7805956304073335e-06,True,0.26937799589890743,34.45451316197757,39,False
IGFBP4,3_minus_2,47.0,7.890776032581925e-08,1.9664093192699735e-06,True,0.42031302667079784,36.43407958646333,39,False
DSCAM,3_minus_2,47.0,7.890776032581925e-08,1.9664093192699735e-06,True,0.5161864967979661,37.83999244038853,39,False
ISM2,3_minus_2,47.0,7.890776032581925e-08,1.9664093192699735e-06,True,-0.3611486250083411,-37.7552172387791,39,False
ENPP5,3_minus_2,48.0,8.940332918427885e-08,2.208419078797625e-06,True,-0.3059072935355878,-35.37531869334515,39,False
CD34,3_minus_2,49.0,1.0115763870999217e-07,2.455688884546017e-06,True,-0.2519500073437765,-36.47875554142561,39,False
CPXM2,3_minus_2,49.0,1.0115763870999217e-07,2.455688884546017e-06,True,0.26577968757802883,36.35691638786535,39,False
ACVRL1,3_minus_2,50.0,1.1430893209762871e-07,2.7512303657001917e-06,True,0.26653655053628417,35.17438901289484,39,False
ERBB3,3_minus_2,52.0,1.4542820281349123e-07,3.4127151593565945e-06,True,0.18659983768612998,35.03459423548575,39,False
NOMO1,3_minus_2,52.0,1.4542820281349123e-07,3.4127151593565945e-06,True,0.2197047335384052,35.2337310485162,39,False
PSCA,3_minus_2,52.0,1.4542820281349123e-07,3.4127151593565945e-06,True,0.5389409492659061,37.77936760443956,39,False
ENDOU,3_minus_2,0.0,1.680295787277147e-07,3.91050655948136e-06,True,1.4289514637226044,39.21482347742493,39,False
TNFRSF11B,3_minus_2,54.0,1.8413629732094705e-07,4.25022797750645e-06,True,0.48908340082537227,37.06003898413002,39,False
KRT18,3_minus_2,55.0,2.0684092305600643e-07,4.735479994518001e-06,True,0.6276022574463037,37.344186325806575,39,False
NECTIN2,3_minus_2,57.0,2.6013367460109293e-07,5.813781172037125e-06,True,0.16284614380215,34.54818349196148,39,False
NOS3,3_minus_2,57.0,2.6013367460109293e-07,5.813781172037125e-06,True,-0.4888040258571536,-4.440004150565711,39,False
SHISA5,3_minus_2,57.0,2.6013367460109293e-07,5.813781172037125e-06,False,0.1740197878918566,0.0,39,False
NHLRC3,3_minus_2,59.0,3.2576281228102744e-07,7.223213223491128e-06,True,0.22262819501740932,36.502086592827155,39,False
GM2A,3_minus_2,60.0,3.6399433156475425e-07,7.824488837300367e-06,False,0.195560374003297,0.0,39,False
BCHE,3_minus_2,60.0,3.6399433156475425e-07,7.824488837300367e-06,True,-0.2446964744393298,-35.72214144839271,39,False
SEMA3F,3_minus_2,60.0,3.6399433156475425e-07,7.824488837300367e-06,True,0.1895322765214486,35.01328940097249,39,False
ERBB2,3_minus_2,60.0,3.6399433156475425e-07,7.824488837300367e-06,True,0.2369973861849251,35.03286999982726,39,False
IGFBPL1,3_minus_2,62.0,4.53077518614009e-07,9.521390241918279e-06,True,0.2904529035697641,33.68731908849649,39,False
CRH,3_minus_2,62.0,4.53077518614009e-07,9.521390241918279e-06,True,2.6084801260552646,40.66758361772259,39,False
POSTN,3_minus_2,62.0,4.53077518614009e-07,9.521390241918279e-06,True,-0.5108040669914798,-36.81602828716082,39,False
TNFSF12,3_minus_2,63.0,5.047659215051681e-07,1.045162378645995e-05,True,-0.4392366605820278,-36.414267110703456,39,False
PILRA,3_minus_2,63.0,5.047659215051681e-07,1.045162378645995e-05,True,0.16984247314792228,35.00897538062513,39,False
ESAM,3_minus_2,64.0,5.618167051579803e-07,1.1464317693658497e-05,True,0.2544305297837296,35.267142550970156,39,False
GHR,3_minus_2,64.0,5.618167051579803e-07,1.1464317693658497e-05,True,-0.19396765130726568,-2.799868466743273,39,False
FCRL1,3_minus_2,66.0,6.940899766050279e-07,1.406156384258819e-05,True,-0.2595625168998668,-36.64748065461773,39,False
UMOD,3_minus_2,67.0,7.704475137870759e-07,1.527873379453807e-05,True,-0.22973065668392567,-2.361812350485289,39,False
LAIR2,3_minus_2,67.0,7.704475137870759e-07,1.527873379453807e-05,True,-0.9886791527768672,-38.18287832160054,39,False
HS6ST2,3_minus_2,67.0,7.704475137870759e-07,1.527873379453807e-05,True,0.4179142936091243,37.246849715401396,39,False
LRRN1,3_minus_2,68.0,8.544593583792448e-07,1.6709427452749675e-05,True,-0.3317306001215906,-33.943256932070895,39,False
CES3,3_minus_2,68.0,8.544593583792448e-07,1.6709427452749675e-05,True,0.29917453279406303,35.67755941278016,39,False
IL1RL1,3_minus_2,69.0,9.468312782701105e-07,1.838811641109401e-05,False,0.25983954761208494,0.0,39,False
CES2,3_minus_2,70.0,1.0483017831575125e-06,2.0219300146380515e-05,True,0.4513633098242278,35.69338791110293,39,False
ADGRG1,3_minus_2,71.0,1.1596857802942395e-06,2.2065372684517422e-05,True,0.29231110733040333,36.16828559999667,39,False
CCL17,3_minus_2,71.0,1.1596857802942395e-06,2.2065372684517422e-05,False,-0.5208165834805696,0.0,39,False
C4BPB,3_minus_2,73.0,1.4157994883134961e-06,2.6403254033713943e-05,False,0.2230435207558259,0.0,39,False
CRTAC1,3_minus_2,73.0,1.4157994883134961e-06,2.6403254033713943e-05,True,-0.2310995700426648,-36.78791308920498,39,False
TLR3,3_minus_2,73.0,1.4157994883134961e-06,2.6403254033713943e-05,True,0.31012913946356646,36.2476330580416,39,False
CCL22,3_minus_2,74.0,1.562486431794241e-06,2.8757920208709693e-05,True,-0.19534989892455332,-36.110179811278144,39,False
EPO,3_minus_2,74.0,1.562486431794241e-06,2.8757920208709693e-05,True,0.6955033893980131,38.410190006486104,39,False
MAD1L1,3_minus_2,76.0,1.898664777399972e-06,3.427333341768155e-05,False,0.2139843872309587,0.0,39,False
TMPRSS15,3_minus_2,76.0,1.898664777399972e-06,3.427333341768155e-05,True,0.837768216902582,37.21288605539532,39,False
TF,3_minus_2,76.0,1.898664777399972e-06,3.427333341768155e-05,True,0.2520195996921878,36.62093954569684,39,False
LGALS3BP,3_minus_2,77.0,2.090608177240938e-06,3.726045966525621e-05,False,0.3600074390822776,0.0,39,False
LTBP3,3_minus_2,77.0,2.090608177240938e-06,3.726045966525621e-05,True,0.8711741872533207,36.882507527889295,39,False
DHPS,3_minus_2,78.0,2.3002721718512475e-06,4.073941154674914e-05,True,0.5987003240163719,37.1576857211354,39,False
CCL16,3_minus_2,79.0,2.5291155907325447e-06,4.451243439689279e-05,True,0.3042495970570641,34.167996254226566,39,False
ENPP7,3_minus_2,80.0,2.7787391445599496e-06,4.800570203117066e-05,True,0.2480056997401474,2.2593674169842077,39,False
CA4,3_minus_2,80.0,2.7787391445599496e-06,4.800570203117066e-05,False,-0.1365832756285553,0.0,39,False
APOBR,3_minus_2,80.0,2.7787391445599496e-06,4.800570203117066e-05,True,0.18392831433388313,34.760305502499676,39,False
KLK14,3_minus_2,81.0,3.050863597309217e-06,5.14445023354656e-05,True,-0.3456818755111264,-36.93302510620482,39,False
SOST,3_minus_2,81.0,3.050863597309217e-06,5.14445023354656e-05,False,-0.3932858204022691,0.0,39,False
GALNT3,3_minus_2,81.0,3.050863597309217e-06,5.14445023354656e-05,True,0.34234398484495226,37.22430267967265,39,False
FGFR4,3_minus_2,81.0,3.050863597309217e-06,5.14445023354656e-05,True,-0.23887711423442748,-36.17539813109937,39,False
SLC39A5,3_minus_2,82.0,3.347304300405085e-06,5.57752006505368e-05,True,0.4867309541504251,36.17772272292329,39,False
PGLYRP2,3_minus_2,82.0,3.347304300405085e-06,5.57752006505368e-05,True,-0.1642969734836105,-34.93172092346647,39,False
MDGA1,3_minus_2,83.0,3.670036676339805e-06,6.008618186379588e-05,True,-0.27418498788974843,-37.147880812258016,39,False
VSNL1,3_minus_2,83.0,3.670036676339805e-06,6.008618186379588e-05,True,-0.2845155748940642,-33.272498767586015,39,False
SPINK1,3_minus_2,83.0,3.670036676339805e-06,6.008618186379588e-05,False,0.2536911474178094,0.0,39,False
HRG,3_minus_2,84.0,4.021188942715526e-06,6.433902308344841e-05,True,-0.37944036830673034,-37.42679899938324,39,False
ANGPTL4,3_minus_2,84.0,4.021188942715526e-06,6.433902308344841e-05,True,0.2554348667054604,35.70047139709483,39,False
SEMA3G,3_minus_2,84.0,4.021188942715526e-06,6.433902308344841e-05,True,0.19228499396612392,36.77161743366448,39,False
AFM,3_minus_2,84.0,4.021188942715526e-06,6.433902308344841e-05,True,0.1320046707806332,34.580600308070515,39,False
IL1RAP,3_minus_2,85.0,4.403002094477415e-06,6.850195523783648e-05,True,0.18188331976060013,36.49069347062756,39,False
SEL1L,3_minus_2,85.0,4.403002094477415e-06,6.850195523783648e-05,False,0.1861535041260062,0.0,39,False
AMBN,3_minus_2,85.0,4.403002094477415e-06,6.850195523783648e-05,True,0.46169745158998365,37.002839703020165,39,False
GALNT5,3_minus_2,85.0,4.403002094477415e-06,6.850195523783648e-05,True,-0.344092837691238,-34.84185221483446,39,False
IFI30,3_minus_2,85.0,4.403002094477415e-06,6.850195523783648e-05,True,0.24934640678074732,35.42424794449738,39,False
GSN,3_minus_2,86.0,4.817906301468611e-06,7.255200077505673e-05,True,-0.2137167737836216,-36.31067838282171,39,False
PIGR,3_minus_2,86.0,4.817906301468611e-06,7.255200077505673e-05,True,0.3266100595833056,36.43565117129737,39,False
AGER,3_minus_2,86.0,4.817906301468611e-06,7.255200077505673e-05,True,-0.21231737869277428,-35.44760146134228,39,False
P4HB,3_minus_2,86.0,4.817906301468611e-06,7.255200077505673e-05,False,0.2283620726877259,0.0,39,False
MMP12,3_minus_2,86.0,4.817906301468611e-06,7.255200077505673e-05,True,-0.4619921318916786,-37.51136325133177,39,False
ASGR1,3_minus_2,86.0,4.817906301468611e-06,7.255200077505673e-05,False,0.2238462857122518,0.0,39,False
RSPO3,3_minus_2,87.0,5.268517270451412e-06,7.767614991408992e-05,True,-0.24764408239895663,-33.598441037250325,39,False
MYL3,3_minus_2,87.0,5.268517270451412e-06,7.767614991408992e-05,True,0.5668095437630264,37.33070653324047,39,False
CA14,3_minus_2,87.0,5.268517270451412e-06,7.767614991408992e-05,True,-0.24976478606676197,-37.35394032458741,39,False
PLXDC1,3_minus_2,87.0,5.268517270451412e-06,7.767614991408992e-05,True,-0.3147250128821536,-37.19523517826464,39,False
AOC3,3_minus_2,88.0,5.757588951382786e-06,8.357407467574188e-05,True,-0.19884319140150847,-36.35239901350591,39,False
CCL13,3_minus_2,88.0,5.757588951382786e-06,8.357407467574188e-05,False,-0.42890565107746437,0.0,39,False
CTSO,3_minus_2,88.0,5.757588951382786e-06,8.357407467574188e-05,True,0.28128190075827947,36.742173910381965,39,False
PEPD,3_minus_2,89.0,6.288100848905742e-06,8.943076762888167e-05,True,-0.27296686819170507,-36.876715369464684,39,False
TNN,3_minus_2,89.0,6.288100848905742e-06,8.943076762888167e-05,True,0.1320975708211557,35.7368029104592,39,False
IFNGR2,3_minus_2,89.0,6.288100848905742e-06,8.943076762888167e-05,True,0.22523532984711428,35.03792507018533,39,False
OXT,3_minus_2,89.0,6.288100848905742e-06,8.943076762888167e-05,False,0.44150486977999015,0.0,39,False
CD1C,3_minus_2,90.0,6.863250746391714e-06,9.615380150168689e-05,True,-0.19870051573855174,-32.4784698474191,39,False
NID1,3_minus_2,90.0,6.863250746391714e-06,9.615380150168689e-05,True,0.3319552179325959,35.420475818910376,39,False
PAM,3_minus_2,90.0,6.863250746391714e-06,9.615380150168689e-05,True,0.22672123690204998,35.41618851846376,39,False
NELL1,3_minus_2,24.0,7.198082552558241e-06,0.00010034554687130696,True,-0.2307507044760087,-33.183541020601396,39,False
CEMIP2,3_minus_2,91.0,7.486407412216067e-06,0.00010334178074902179,True,0.3066762020699661,37.39696804391171,39,False
OLFM4,3_minus_2,91.0,7.486407412216067e-06,0.00010334178074902179,True,0.4037835194829231,36.44263479817946,39,False
DKK3,3_minus_2,92.0,8.16120154922828e-06,0.00011210704176891141,True,-0.2910949810859208,-35.04297990561208,39,False
TCTN3,3_minus_2,93.0,8.891525794751942e-06,0.00012095911419334044,True,0.13485813769453578,33.680698728540214,39,False
SERPINA9,3_minus_2,93.0,8.891525794751942e-06,0.00012095911419334044,True,-0.2994164819833706,-35.69884947048836,39,False
ACP5,3_minus_2,27.0,9.35152738507815e-06,0.00012660529382875032,False,-0.18627173150316712,0.0,39,False
CPE,3_minus_2,94.0,9.681480150902644e-06,0.00012799553100911664,True,-0.190501254022308,-36.60773384684583,39,False
ISM1,3_minus_2,94.0,9.681480150902644e-06,0.00012799553100911664,True,0.2782837891168062,35.52765824731972,39,False
ADGRE5,3_minus_2,94.0,9.681480150902644e-06,0.00012799553100911664,True,0.2556187328407965,36.318935181791716,39,False
CRISP3,3_minus_2,94.0,9.681480150902644e-06,0.00012799553100911664,True,-0.1608874626546743,-36.26415414740657,39,False
CHCHD10,3_minus_2,94.0,9.681480150902644e-06,0.00012799553100911664,False,0.2668887500556672,0.0,39,False
ADAMTS13,3_minus_2,28.0,1.0197165050967023e-05,0.00013418325599777169,True,-0.13563086685084041,-33.51569595884196,39,False
STAB2,3_minus_2,95.0,1.0535477485973388e-05,0.0001367184543801892,True,0.21047956297021087,36.89621572241688,39,False
ADGRD1,3_minus_2,95.0,1.0535477485973388e-05,0.0001367184543801892,True,0.1869186768287155,36.96886464172528,39,False
FGF23,3_minus_2,95.0,1.0535477485973388e-05,0.0001367184543801892,True,0.692830379614934,37.99761087742616,39,False
SPON1,3_minus_2,96.0,1.1458228982519358e-05,0.0001466653309762478,True,-0.2324450249656386,-31.079207061712964,39,False
SPINK2,3_minus_2,96.0,1.1458228982519358e-05,0.0001466653309762478,True,-0.21415380386584915,-32.655056185795196,39,False
BGN,3_minus_2,96.0,1.1458228982519358e-05,0.0001466653309762478,True,0.6792641568941364,36.930917282328004,39,False
HEG1,3_minus_2,98.0,1.3530236174119636e-05,0.00017162677957802204,True,0.23438242495295625,35.37268031774544,39,False
IL10RB,3_minus_2,98.0,1.3530236174119636e-05,0.00017162677957802204,True,0.20598105227974284,35.72784732100057,39,False
OSMR,3_minus_2,32.0,1.4368444314513521e-05,0.00018144187977430526,False,0.40130091581493865,0.0,39,False
CTBS,3_minus_2,99.0,1.4690511306980625e-05,0.0001838599104020331,True,0.23435395542785764,36.18423347119246,39,False
GH1,3_minus_2,99.0,1.4690511306980625e-05,0.0001838599104020331,True,-0.14646200022523678,-35.649010810215096,39,False
NT5E,3_minus_2,100.0,1.5941524907248095e-05,0.00019775918122824068,True,0.17915830174110514,36.689777521397794,39,False
CNTN4,3_minus_2,100.0,1.5941524907248095e-05,0.00019775918122824068,True,-0.1523402356368501,-35.78276078561888,39,False
PAPPA,3_minus_2,101.0,1.728969073155895e-05,0.00021076956320376623,True,-0.3349768682810197,-37.03633689689756,39,False
PTPRS,3_minus_2,101.0,1.728969073155895e-05,0.00021076956320376623,True,-0.23483913414336077,-35.8157679232214,39,False
CRTAM,3_minus_2,101.0,1.728969073155895e-05,0.00021076956320376623,True,-0.3387944722879715,-32.214335667783295,39,False
PAEP,3_minus_2,101.0,1.728969073155895e-05,0.00021076956320376623,True,-0.15914776893732663,-33.70402890123021,39,False
CNTN1,3_minus_2,35.0,1.851733519783075e-05,0.0002247621375736698,True,-0.23697347701183058,-35.3078108618159,39,False
CCDC80,3_minus_2,103.0,2.0305182260926813e-05,0.00024228556460495723,True,-0.3947969320453887,-35.35159086629128,39,False
TNXB,3_minus_2,103.0,2.0305182260926813e-05,0.00024228556460495723,True,-0.2970453034134545,-36.12745800213373,39,False
ENG,3_minus_2,103.0,2.0305182260926813e-05,0.00024228556460495723,False,0.1338334866191982,0.0,39,False
ADAMTSL2,3_minus_2,103.0,2.0305182260926813e-05,0.00024228556460495723,True,0.2916748859792322,35.53486507431553,39,False
VASN,3_minus_2,104.0,2.1987394575262442e-05,0.00026125106803349805,True,-0.16303436069731309,-35.91760574461479,39,False
SCG3,3_minus_2,105.0,2.3796659661456943e-05,0.0002792141400277615,False,-0.20793722746592627,0.0,39,False
VEGFD,3_minus_2,105.0,2.3796659661456943e-05,0.0002792141400277615,True,-0.2556621710475029,-4.34786647356187,39,False
PON3,3_minus_2,105.0,2.3796659661456943e-05,0.0002792141400277615,True,-0.10953499869803088,-35.82813062991432,39,False
SEZ6L,3_minus_2,106.0,2.5741581339389086e-05,0.0002970831682447527,False,-0.17932083739326043,0.0,39,False
ARSB,3_minus_2,106.0,2.5741581339389086e-05,0.0002970831682447527,True,0.26949613824541263,33.78436332723876,39,False
PILRB,3_minus_2,106.0,2.5741581339389086e-05,0.0002970831682447527,False,0.16254990213626508,0.0,39,False
LPL,3_minus_2,106.0,2.5741581339389086e-05,0.0002970831682447527,True,-0.6059510631866427,-35.36780948089126,39,False
TNFRSF1A,3_minus_2,107.0,2.7831338229589164e-05,0.0003172997913138587,False,0.17411046590802762,0.0,39,False
SIGLEC1,3_minus_2,107.0,2.7831338229589164e-05,0.0003172997913138587,False,0.1474941535875116,0.0,39,False
PRND,3_minus_2,107.0,2.7831338229589164e-05,0.0003172997913138587,True,-0.3003393969811767,-36.881973531130534,39,False
GCNT1,3_minus_2,108.0,3.0075676477281377e-05,0.00033877241984009746,True,0.176021238251081,30.29453114842456,39,False
HAVCR1,3_minus_2,108.0,3.0075676477281377e-05,0.00033877241984009746,True,0.2427548277672938,37.18645097816552,39,False
C1QTNF9,3_minus_2,108.0,3.0075676477281377e-05,0.00033877241984009746,False,-0.1900263645635234,0.0,39,False
ALPI,3_minus_2,109.0,3.24848442687653e-05,0.00036157044055669206,True,0.9838872985394876,35.22029436647279,39,False
CCN4,3_minus_2,109.0,3.24848442687653e-05,0.00036157044055669206,True,0.1971652747408553,34.98818582154381,39,False
IL17D,3_minus_2,109.0,3.24848442687653e-05,0.00036157044055669206,True,-0.22557491684637698,-35.42022798974257,39,False
VSIG4,3_minus_2,110.0,3.506975554046221e-05,0.0003857673109450843,True,0.2104911405807044,35.2844565262698,39,False
GPC5,3_minus_2,110.0,3.506975554046221e-05,0.0003857673109450843,True,-0.2918939415837676,-35.956457234914346,39,False
SEZ6L2,3_minus_2,110.0,3.506975554046221e-05,0.0003857673109450843,True,-0.17235927894727468,-3.4116114629765626,39,False
GNLY,3_minus_2,111.0,3.7841971789021045e-05,0.00041464199438865084,False,-0.2060802264314897,0.0,39,False
SERPINA6,3_minus_2,112.0,4.081365477759391e-05,0.00044375000715716004,True,0.24986129606243823,37.054240345505384,39,False
POMC,3_minus_2,112.0,4.081365477759391e-05,0.00044375000715716004,True,0.32239219875123304,37.56615423360023,39,False
SLITRK1,3_minus_2,113.0,4.399772296892479e-05,0.00047470340184096636,True,-0.3002335444714597,-35.5219123637706,39,False
GFRAL,3_minus_2,113.0,4.399772296892479e-05,0.00047470340184096636,True,-0.35430569569885717,-37.37350511940664,39,False
XG,3_minus_2,115.0,5.105841046315618e-05,0.0005466938549971399,False,-0.2122460206640594,0.0,39,False
CCL24,3_minus_2,115.0,5.105841046315618e-05,0.0005466938549971399,False,-0.23423737098074682,0.0,39,False
TNFRSF12A,3_minus_2,116.0,5.49646356375888e-05,0.0005862894468009472,True,0.17892973194557904,33.134604895081935,39,False
KLK10,3_minus_2,117.0,5.9142636018805206e-05,0.000623766528198335,False,-0.201563874878332,0.0,39,False
MYBPC1,3_minus_2,117.0,5.9142636018805206e-05,0.000623766528198335,True,0.575258390604432,36.814510695016715,39,False
CR2,3_minus_2,117.0,5.9142636018805206e-05,0.000623766528198335,False,-0.1881637636217166,0.0,39,False
C1QTNF5,3_minus_2,118.0,6.360932457027957e-05,0.0006658879479178709,True,0.19935054348951475,35.23232943193693,39,False
CTSV,3_minus_2,118.0,6.360932457027957e-05,0.0006658879479178709,True,-0.1649041509208702,-2.666523969472493,39,False
ADGRF5,3_minus_2,119.0,6.83826110616792e-05,0.0007105735525818769,False,0.1546889593654816,0.0,39,False
DMD,3_minus_2,119.0,6.83826110616792e-05,0.0007105735525818769,False,0.21894395948369622,0.0,39,False
MYOM3,3_minus_2,120.0,7.348139843088575e-05,0.0007607485955197583,True,0.6365073653610823,38.21429017642347,39,False
PVR,3_minus_2,121.0,7.892551730037667e-05,0.0008111469223279587,True,0.1862208666605418,35.802544373867235,39,False
CXADR,3_minus_2,121.0,7.892551730037667e-05,0.0008111469223279587,True,0.2637249599065894,33.96643977280741,39,False
ADGRE2,3_minus_2,122.0,8.473593697999604e-05,0.0008614310416450139,False,0.1609915109991998,0.0,39,False
IL18BP,3_minus_2,122.0,8.473593697999604e-05,0.0008614310416450139,True,0.16672091823166585,35.19455662756112,39,False
DLL1,3_minus_2,122.0,8.473593697999604e-05,0.0008614310416450139,True,0.135172066087725,25.926573803486825,39,False
RNASE3,3_minus_2,123.0,9.093475819099694e-05,0.0009145438538065979,False,-0.6120098798832175,0.0,39,False
ROBO2,3_minus_2,123.0,9.093475819099694e-05,0.0009145438538065979,True,-0.24257799822900808,-33.7390457432469,39,False
CFD,3_minus_2,123.0,9.093475819099694e-05,0.0009145438538065979,False,-0.17589668020959728,0.0,39,False
NOS2,3_minus_2,124.0,9.754515485838056e-05,0.0009740679293659562,True,-0.3728978637200904,-37.7417702497628,39,False
IL12B,3_minus_2,124.0,9.754515485838056e-05,0.0009740679293659562,True,-0.20184727551998183,-36.22522770102465,39,False
MEGF10,3_minus_2,125.0,0.00010459158875164576,0.0010370771617064594,False,-0.14636479136127262,0.0,39,False
DPEP1,3_minus_2,125.0,0.00010459158875164576,0.0010370771617064594,True,-0.16119568395506223,-36.52811997322196,39,False
CGB3_CGB5_CGB8,3_minus_2,126.0,0.00011209980948478915,0.00110375197031177,False,-0.47927404485782166,0.0,39,False
DRAXIN,3_minus_2,126.0,0.00011209980948478915,0.00110375197031177,False,-0.32130605174659177,0.0,39,False
PDGFRB,3_minus_2,127.0,0.00012009679267066531,0.001170216498825583,True,-0.1206090789769694,-33.11880031372622,39,False
DSC2,3_minus_2,127.0,0.00012009679267066531,0.001170216498825583,True,0.12907022764578757,32.70443457697807,39,False
TFRC,3_minus_2,127.0,0.00012009679267066531,0.001170216498825583,True,0.2997749982801653,36.22743939156582,39,False
CCL8,3_minus_2,128.0,0.00012861097275163047,0.0012445652895827883,True,-0.30748383800880497,-35.56014512405813,39,False
PI16,3_minus_2,128.0,0.00012861097275163047,0.0012445652895827883,True,-0.1606268595218818,-36.35523421828849,39,False
MCAM,3_minus_2,129.0,0.0001376722466375213,0.0013097467788218244,True,-0.1647610119156565,-34.263138709601115,39,False
TNFRSF11A,3_minus_2,129.0,0.0001376722466375213,0.0013097467788218244,False,0.17127700256636724,0.0,39,False
ANGPTL1,3_minus_2,129.0,0.0001376722466375213,0.0013097467788218244,False,0.19326381541502846,0.0,39,False
CTSD,3_minus_2,129.0,0.0001376722466375213,0.0013097467788218244,False,0.16252416971588463,0.0,39,False
EFNA4,3_minus_2,129.0,0.0001376722466375213,0.0013097467788218244,False,0.15650444936073082,0.0,39,False
CHL1,3_minus_2,130.0,0.00014731190822203644,0.0013827677785108487,True,-0.1444105570074996,-35.50955274028962,39,False
TNFSF13B,3_minus_2,130.0,0.00014731190822203644,0.0013827677785108487,True,-0.19322123952424097,-33.878892873788935,39,False
RGMA,3_minus_2,130.0,0.00014731190822203644,0.0013827677785108487,True,-0.21652812727178,-34.8974086135487,39,False
GPR37,3_minus_2,130.0,0.00014731190822203644,0.0013827677785108487,True,0.4176648266996059,33.352551193091784,39,False
CD93,3_minus_2,131.0,0.00015756289212731645,0.0014595299481267208,True,-0.19525337395495593,-33.70181470561661,39,False
NXPH3,3_minus_2,131.0,0.00015756289212731645,0.0014595299481267208,True,-0.23147866064437145,-35.315044812219384,39,False
C1QTNF1,3_minus_2,131.0,0.00015756289212731645,0.0014595299481267208,True,0.3199669045125255,35.94634932667135,39,False
HSD17B14,3_minus_2,131.0,0.00015756289212731645,0.0014595299481267208,False,0.2539478049611444,0.0,39,False
CD276,3_minus_2,133.0,0.00018003877266892232,0.0016407416952611174,False,-0.1739103029767544,0.0,39,False
FRZB,3_minus_2,133.0,0.00018003877266892232,0.0016407416952611174,False,0.07978416410982131,0.0,39,False
TCL1A,3_minus_2,133.0,0.00018003877266892232,0.0016407416952611174,False,-0.253880674817872,0.0,39,False
ENPP6,3_minus_2,133.0,0.00018003877266892232,0.0016407416952611174,True,-0.15880710317370583,-35.35744502507638,39,False
PCDH1,3_minus_2,133.0,0.00018003877266892232,0.0016407416952611174,True,0.057503766031947894,34.59862874878029,39,False
MFAP5,3_minus_2,134.0,0.00019233786588301882,0.0017359725330980162,False,0.21620748778673943,0.0,39,False
PCSK7,3_minus_2,134.0,0.00019233786588301882,0.0017359725330980162,True,-0.2856298114284429,-34.14271016272769,39,False
FAM3B,3_minus_2,134.0,0.00019233786588301882,0.0017359725330980162,False,0.11297780702466431,0.0,39,False
TXNDC15,3_minus_2,135.0,0.00020539695469778962,0.0018361835696157954,True,0.16319181319841458,35.91611418762111,39,False
EPHA1,3_minus_2,135.0,0.00020539695469778962,0.0018361835696157954,True,0.19364606074538698,36.26919423294968,39,False
IGFBP7,3_minus_2,135.0,0.00020539695469778962,0.0018361835696157954,False,-0.10116365320257228,0.0,39,False
CCL28,3_minus_2,136.0,0.00021925770852249116,0.0019538914784789085,True,0.6326977889696725,37.56294159157927,39,False
CHI3L1,3_minus_2,137.0,0.0002339638740522787,0.0020718310356327573,False,-0.1283662906958181,0.0,39,False
VWC2,3_minus_2,137.0,0.0002339638740522787,0.0020718310356327573,False,-0.21124237305046367,0.0,39,False
PZP,3_minus_2,138.0,0.000249561282544164,0.0021824986697029994,True,0.15161636428972827,2.233281805078901,39,False
WFIKKN2,3_minus_2,138.0,0.000249561282544164,0.0021824986697029994,False,-0.1568151552092638,0.0,39,False
TIMD4,3_minus_2,138.0,0.000249561282544164,0.0021824986697029994,False,-0.169775471696578,0.0,39,False
SMPDL3A,3_minus_2,138.0,0.000249561282544164,0.0021824986697029994,False,0.1907595800710874,0.0,39,False
SUSD2,3_minus_2,139.0,0.0002660977806954179,0.002298562424657352,True,-0.16639193179709288,-33.15211830022228,39,False
