analyte_id,delta_comparison,W_statistic,p_value,q_value,significant,median_delta,log2fc,n_pairs,excluded
FAM3D,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.027957803326133512,-0.16072494761365777,14,False
GOPC,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.003607926039386089,0.0,14,False
ARHGEF10,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.11129040476678498,0.4320459097008414,14,False
TPK1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.03399340458115799,0.0,14,False
DPT,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.08257851883146151,33.09099518939728,14,False
EGF,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.3804615156107535,4.251553096959619,14,False
EIF4EBP1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.32641856123474594,37.42267313062428,14,False
NAGK,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.12968790624891136,0.0,14,False
RBM25,2_minus_1,27.0,0.34652171170610724,0.6491578014184397,False,0.0,0.0,14,False
HSPA2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.27964293263996237,0.0,14,False
MORF4L1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.42320178612780374,0.0,14,False
MGMT,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.08851357667554241,0.0,14,False
LTBP2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.0915396345920412,34.69896270584586,14,False
MPIG6B,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.22850252426002648,0.0,14,False
CRYM,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.24838434724459488,0.0,14,False
CD177,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.15034926436638935,0.0,14,False
ACP5,2_minus_1,27.0,0.34652171170610724,0.6491578014184397,False,-0.1282075781192084,-2.2338657095060537,14,False
ANXA2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.29483756399267713,-36.26200321291817,14,False
ANKRA2,2_minus_1,27.0,0.34652171170610724,0.6491578014184397,False,0.21617449834477273,36.141337956138784,14,False
CASP7,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.049912370271330095,0.5491283997503809,14,False
RBM19,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.2735870456161655,0.0,14,False
VSTM2L,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.34930079129913194,-36.26241843925471,14,False
GPIHBP1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.14589511678504943,-1.877294084873267,14,False
SKAP2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.21277761836363723,1.544554994652303,14,False
GUCY2C,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.27360606317539554,0.0,14,False
MYL6B,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.3613999794438639,-36.41471464978866,14,False
RSPO3,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.0006101861043878373,0.008000312576337739,14,False
FGA,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.0670883951231083,0.0,14,False
GPD1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.08544508729467659,-0.9481321851805602,14,False
MYOM2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.2401282272122569,0.0,14,False
ZBP1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.14201831105418108,0.0,14,False
AARSD1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.16318233033421423,0.0,14,False
REEP4,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.18507476735380912,1.626473693797943,14,False
LRG1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.1116912888348113,34.492406888293566,14,False
PTP4A3,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.057046834437114835,0.0,14,False
INSL5,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.3761268298778715,0.0,14,False
IL7,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.053483639322529766,-0.4706173598300564,14,False
CENPF,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.11058350632972125,0.0,14,False
IMPG1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.27535318444750484,-36.94125744014757,14,False
PLAU,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.10101134870234722,0.0,14,False
PTGES2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.1016395367774386,0.0,14,False
CLU,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.07253794548822705,0.0,14,False
KLK13,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.13115560581437408,-0.6244621934664627,14,False
DDT,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.1590556715241755,32.110251550813636,14,False
FSTL3,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.08211848401100684,0.0,14,False
NXPH1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.10782596942284839,-35.95512588271471,14,False
DKK1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.11394482331577695,35.21115778528232,14,False
KIRREL2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.03518288294555308,-0.18321246897103521,14,False
OFD1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.41091260040706423,4.6646844875875,14,False
CLEC5A,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.10409133085850951,2.9155396462155814,14,False
PENK,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.12413528583310302,-35.26676679405641,14,False
CLEC1B,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.3040513908226031,36.796926435378886,14,False
CLEC1A,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.028136802137607157,0.0,14,False
TDP1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.11513611365906898,0.0,14,False
AMY2A,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.08483808276495694,35.69779935638458,14,False
DDX58,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.2999841050992838,0.0,14,False
OXCT1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.20119316890387845,-37.03008627581643,14,False
B4GAT1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.06114023750119335,0.0,14,False
GAS2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.30942959791748575,0.0,14,False
PAGR1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.15205899834353537,0.0,14,False
TFAP2A,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.26472001030888553,0.0,14,False
CLASP1,2_minus_1,27.0,0.34652171170610724,0.6491578014184397,False,-0.04151701931635743,0.0,14,False
THAP12,2_minus_1,27.0,0.34652171170610724,0.6491578014184397,False,-0.0869530628284832,0.0,14,False
KLRK1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.08851499057374684,0.6162100804389433,14,False
GFOD2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.1306923981487343,0.0,14,False
GAST,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.3977933918538692,3.2661785139005866,14,False
CDH22,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.04970812682924412,-0.49543250721700155,14,False
IL2RB,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.3186213896482174,-36.632164430154795,14,False
GIPC2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.09898447226139356,-35.59671150923764,14,False
SPINK4,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.06729096733207654,-0.553494007519859,14,False
NGFR,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.09363116872659535,-1.3620869034398086,14,False
PPY,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.1266963704774559,-1.4572268486164222,14,False
COL4A4,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.21444335871400758,-34.26384359415507,14,False
BRME1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.06400393884173983,1.0260879077699319,14,False
ADGRG2,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.06972642153423883,0.0,14,False
TNFRSF13C,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.1479479939690255,-34.79734216880028,14,False
GFRA3,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.1067531815031387,-0.845744021114029,14,False
KRT6C,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.1135274020922091,-32.451225320931606,14,False
PRDX3,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,-0.0825609622290272,0.0,14,False
FOS,2_minus_1,27.0,0.34652171170610724,0.6491578014184397,False,-0.36033216277109725,-32.14960013610137,14,False
LAIR1,2_minus_1,37.0,0.3575439453125,0.6491578014184397,False,0.08127847073625274,35.49561047239438,14,False
CASP8,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.24382134149305967,36.45366513018348,14,False
CDC37,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.22084597352287993,37.00689395116663,14,False
NAA10,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.2400082377954882,-36.36088861641864,14,False
SAFB2,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.09077208067617056,0.0,14,False
QDPR,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.2298929019222222,36.07278168656438,14,False
THSD1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.23067349811160143,-36.66950885876779,14,False
C1QTNF9,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.052732939537322554,-0.5954666614407592,14,False
SMPD3,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.25766110370683526,0.0,14,False
SMTN,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.18251707357013214,34.03447335236041,14,False
THOP1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.07152335777482831,0.0,14,False
BABAM1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.3113893448628705,37.487720609063516,14,False
SNAP23,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.158891428530879,0.7450163029853245,14,False
SCP2,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.05895474208813603,0.0,14,False
SEPTIN8,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.07950953910191094,0.0,14,False
OSTN,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.2316711921413256,0.0,14,False
CSNK1D,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.32141104379242263,0.0,14,False
CETN3,2_minus_1,28.0,0.38818640520827785,0.6763091216216216,False,0.017863779044386102,0.0,14,False
MFAP4,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.13907247703647596,35.237840311799076,14,False
MYOM1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.25394518764656493,36.37469831296851,14,False
VCAM1,2_minus_1,28.0,0.38818640520827785,0.6763091216216216,False,-0.005646330385916949,0.0,14,False
PLIN3,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.11221202792076287,1.2358200881061538,14,False
CNGB3,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.18298753384754393,36.009988226636295,14,False
AMFR,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.04340042362405071,0.0,14,False
REG1B,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.1564170266094667,-36.424509156215585,14,False
CD300C,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.08458371049241814,0.0,14,False
CD276,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.032596824162737605,-0.26976562834158985,14,False
VSTM2B,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.22035703556861908,-35.184152033728694,14,False
NADK,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.11690790803200501,0.0,14,False
TK1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.49116976660422107,37.82328644515184,14,False
CD27,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.09873116480469393,0.0,14,False
RBKS,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.11703875375072381,0.0,14,False
CEP85,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.26881405062069647,37.06947495534144,14,False
SUGT1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.12188491539073865,0.554330231301171,14,False
PHOSPHO1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.04567343993555385,34.24713199058131,14,False
TIGIT,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.03565648495701243,0.0,14,False
SH3BGRL2,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.058595428405082514,0.0,14,False
STOML2,2_minus_1,28.0,0.38818640520827785,0.6763091216216216,False,-0.08923629377774801,0.0,14,False
CRACR2A,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.29958401879881635,0.0,14,False
RNASE4,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.13617845463335812,0.0,14,False
ADD1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.223329069838281,-34.06820822517994,14,False
PF4,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.3578261851326747,-36.86800128227262,14,False
METAP2,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.05594475029816093,0.45178967797861114,14,False
ASS1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.03827336796755923,-0.3826858941430867,14,False
PALLD,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.19953998804533446,0.0,14,False
GPKOW,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.1380760585484667,34.406210858589915,14,False
HTRA2,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.06393875950422165,-34.56171980491575,14,False
GIT1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.1288865986035408,0.7027484604355848,14,False
DYNLT1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.17062081545709257,0.0,14,False
IFNAR1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.056593960770748304,3.2329528869665705,14,False
IGDCC3,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.23939643545252542,0.0,14,False
ENTPD5,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.06667004754566415,-34.8383177046079,14,False
DUSP29,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.18412989548361336,0.0,14,False
GFRAL,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.17119810024675935,-0.7942334870359242,14,False
DNPEP,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.07547357359921683,-32.993411089738494,14,False
GDNF,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.32967175054210596,-36.503853013499985,14,False
EPHA4,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.04469589447112864,0.0,14,False
CYB5A,2_minus_1,28.0,0.38818640520827785,0.6763091216216216,False,-0.002482879356855372,0.0,14,False
ERP29,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.09625786373802236,0.0,14,False
ITGB1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.068675497713622,-6.665234890450587,14,False
FMR1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.24690009431989016,35.72047132364307,14,False
ITPR1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.297801163425066,-2.504867607821288,14,False
ESR1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.6606612927358277,38.35878944017356,14,False
LONP1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.029606505546545814,0.0,14,False
LAG3,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.0826572648109571,0.0,14,False
DCC,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.3214629338417438,3.1024993543541908,14,False
LCP1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.03061884628151637,-0.22108948556639174,14,False
HSD17B3,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.3616962800623668,0.0,14,False
HRC,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.08674405296458604,-1.7350728311892356,14,False
GBP1,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.0291065053579947,0.0,14,False
LEP,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.12364185749451198,0.0,14,False
GZMH,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.2415038262873615,0.0,14,False
HDAC9,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.39903245025772593,0.0,14,False
GORASP2,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.09061834718790249,34.59800157855936,14,False
EIF2AK3,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.1391611541049243,0.0,14,False
GSR,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.07201190764145259,-1.3928555842873853,14,False
GRIN2B,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,-0.22697316237430468,-36.11127189773398,14,False
FAM3C,2_minus_1,38.0,0.3909912109375,0.6763091216216216,False,0.04196274253046911,0.7308948786514632,14,False
IL17RB,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.049738741486508926,-0.21477223352783864,14,False
CASP2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.003292729000921202,0.0,14,False
PMM2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.20550014808141254,36.42206133784733,14,False
CEACAM1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.09590332378188891,0.0,14,False
PPM1F,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.12827823457787235,0.0,14,False
PRC1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.11916650522778,0.0,14,False
KHK,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.2504632531830978,0.0,14,False
AMDHD2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.226867203838069,0.0,14,False
F3,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.03749497187298057,-31.196059093047637,14,False
CDH1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.0429499285760998,0.0,14,False
CXCL8,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.08548594589671829,-0.9081846983064704,14,False
LILRB4,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.06547633110526971,34.708116588568295,14,False
AIDA,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.2352507150426515,0.0,14,False
CSDE1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.09688764427597374,35.76703912669558,14,False
PRKD2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.09506675997914689,0.0,14,False
CLSPN,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.29283580911727125,36.95348233348973,14,False
PSMD5,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.11108870236454314,0.0,14,False
TPBGL,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.290828860966463,-34.97424829476685,14,False
PAG1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.2052559586831737,-35.707725711093104,14,False
MANSC1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.03381573007879307,0.354741148009775,14,False
ITM2A,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.0359730255230573,0.6386523949353662,14,False
TNFSF13,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.07394984550388203,34.34691856315673,14,False
PCSK7,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.05989180774887407,0.6717230446440544,14,False
FKBPL,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.2618964081673294,0.0,14,False
AK1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.20633216858409337,36.29387498212092,14,False
CEBPA,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.07383264868385844,0.0,14,False
SH2B3,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.1387353974861525,0.322913710898322,14,False
ATP6AP2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.09835252409737887,0.0,14,False
CASC3,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.29403101168473916,34.3420503855513,14,False
TNFAIP8,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.1672356319660878,0.0,14,False
FNTA,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.13811939059668055,0.0,14,False
ISLR2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.466435019086342,-38.12960954484885,14,False
DLG4,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.2174146153949495,1.2844290904426134,14,False
CLMP,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.08397468305860235,1.2591236455485404,14,False
VAMP8,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.18257599152955162,3.923795960057185,14,False
PDLIM7,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.2585458559690069,37.453751456415304,14,False
GDF2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.08063270412497481,34.5535727563234,14,False
TARS1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.13506025034784103,0.0,14,False
NGRN,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.018907868356945898,-1.866990753377438,14,False
LYN,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.10070844841087105,0.0,14,False
IDUA,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.02921812752505004,0.0,14,False
RILP,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.10934372784371293,2.0873222415939496,14,False
ANGPTL2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.02569178205820349,0.0,14,False
RNASE10,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.0902093553210275,0.0,14,False
HCLS1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.1252650015683614,0.0,14,False
C19orf12,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.24336335239880286,35.82418761966616,14,False
C1GALT1C1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.2105806043927121,0.0,14,False
IFNG,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.48813258085903033,1.465548775246328,14,False
NFKB1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.2394149233572041,36.05704783331322,14,False
MATN3,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.013795007689818492,0.0,14,False
HMOX2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.0676864509193459,0.0,14,False
S100A11,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.01508630928175645,0.0,14,False
CA9,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.138328245916012,0.0,14,False
LECT2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.04242267550735618,0.0,14,False
CCL22,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.07018993229052875,-0.45728171626085456,14,False
C2,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.08977578198264949,0.0,14,False
GNE,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.13214479741640567,0.0,14,False
RRAS,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.31660953597519503,0.8431702809551799,14,False
BRD3,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.4285373769287394,0.0,14,False
MYH9,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.0946454453920433,33.939062898998834,14,False
EPGN,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.032745786501944,-1.0459797196025533,14,False
TRIM24,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.19170712528093284,0.0,14,False
CD83,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.119205001264135,-35.41716633828752,14,False
ACAN,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.03804509795222495,-0.6348034868667634,14,False
TRPV3,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.17711295562218787,-36.308181617985326,14,False
SUMF1,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.12037301538440354,0.0,14,False
DOCK9,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.21186979525265265,0.0,14,False
CD79B,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.0686165596927652,-0.835009636409565,14,False
SHISA5,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.06607833943911348,0.0,14,False
PYY,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.2764706269011248,35.84948018718378,14,False
STK11,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.3020723077549298,-35.91978788666721,14,False
STX4,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,0.06188439404459328,0.0,14,False
NAPRT,2_minus_1,39.0,0.42626953125,0.7056878306878307,False,-0.09772906113443464,0.0,14,False
SPRING1,2_minus_1,29.0,0.43276758066778476,0.7151839830754002,False,0.0,0.0,14,False
PHLDB2,2_minus_1,29.0,0.43276758066778476,0.7151839830754002,False,-0.12758301229942115,-33.414949170584705,14,False
GAGE2A,2_minus_1,29.0,0.43276758066778476,0.7151839830754002,False,0.0,0.0,14,False
ABCA2,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,-0.10691657586699735,0.0,14,False
TRDMT1,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,-0.28019320788972235,-37.46081836333162,14,False
ARFIP1,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.21151151805453683,35.363000632399945,14,False
DDX4,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.05459057544332045,0.0,14,False
ARHGAP30,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,-0.060236112199604,0.0,14,False
KLRB1,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.028336131660208264,0.0,14,False
TREML1,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.024439449502745098,0.0,14,False
DCN,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.010524069592692888,0.2644800102535596,14,False
OMD,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,-0.0295550248038306,0.0,14,False
DCTD,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.09566366479999644,35.757684856336475,14,False
TXK,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.04522949350840084,1.407820653895339,14,False
CLIP2,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.25572054929649946,1.1821273213432812,14,False
FKBP7,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,-0.2656475583355926,-35.93967745306926,14,False
TRIM21,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.07041542184122374,1.1742281011149807,14,False
NT5C3A,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.1824397367375501,0.5780968809718516,14,False
SNCA,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,0.459626019300529,37.47763416721842,14,False
ART5,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,-0.3145557542127682,-37.252339120212746,14,False
HLA-E,2_minus_1,40.0,0.463134765625,0.7401745175936436,False,-0.008412543429580852,-0.33775318666616594,14,False
