log_fc,ave_expr,t,p_value,adj_p_value,b,uniprot_id
0.16890858368119158,-0.0305877462504827,2.628229162415629,0.008831404708865256,0.03674697138180976,-3.0397303292874067,CD33
0.0946853417727136,0.01702420442996854,2.6279894555704066,0.008837548712428138,0.03674697138180976,-3.0403356331040343,FGFBP3
0.17910822356053407,0.13001983572192535,2.6224440439714463,0.008980758108513748,0.037287365893017996,-3.0543238099077237,OXCT1
0.23990183404427495,0.20206533397380244,2.617469865486179,0.009110979933692087,0.03777232476191933,-3.066846585137998,APRT
-0.14064903609146687,-0.027131544877002565,-2.61562711161273,0.00915964990445223,0.03791825658975446,-3.0714799447356653,DCBLD2
0.155157433011258,0.07575916092917549,2.605605455767044,0.009428434087589864,0.03897362989216662,-3.096622426267457,WWP2
0.3797014502978434,-0.5245243708250281,2.6009194706042464,0.009556517578465392,0.039404981141282325,-3.1083464403059886,KLK12
0.1740527724903089,0.07144186866511411,2.6002583755414848,0.009574712184356241,0.039404981141282325,-3.109998800192514,RPE
0.24079634046627277,0.2382623966464441,2.600255895520923,0.00957478049756203,0.039404981141282325,-3.110004998056309,AKT1S1
0.22534191830947553,0.09632032936687358,2.596865695864019,0.009668573481411043,0.03973289686156509,-3.118472122296697,CEP43
0.25468620538186854,-0.10172453089653476,2.5950824549706346,0.009718237383673976,0.03985356335833616,-3.122921500266213,COL9A2
-0.18816254914250177,-0.14019729326028552,-2.5942996795966344,0.009740109883704882,0.03985356335833616,-3.1248736686546787,IL34
-0.13609446742439454,-0.04536155874447313,-2.594288982439497,0.009740409090776298,0.03985356335833616,-3.1249003423874457,CD5L
0.12430866112953551,-0.15434080271705256,2.5904904915579694,0.009847176398990116,0.04023193260255033,-3.1343652364312247,PAEP
-0.3521933638774934,-0.0856220573266178,-2.5890815248495054,0.009887044496450963,0.04033627573552096,-3.137872595215789,LMOD2
0.2356489274315794,-0.2686521743484877,2.585377362028681,0.00999254623096294,0.04070769557186783,-3.147084545485562,LILRB5
0.16331097927891094,-0.12923145134064165,2.5835114184781443,0.010046071835823588,0.04086660725121879,-3.1517201270619046,LILRA5
-0.09645664032909686,0.03442979981383439,-2.5804490420581487,0.010134472915043187,0.04111547389812427,-3.159320949578477,KLK3
-0.1542010015739421,-0.02204358811510135,-2.5803804314522827,0.010136461415736498,0.04111547389812427,-3.159491140577946,PVR
0.14576664929087846,-0.017983452399213617,2.5770629630646025,0.01023302628302317,0.041447437390949964,-3.167714974672237,CA4
-0.13008956672425553,-0.03299591695100801,-2.57621712252519,0.010257778021933953,0.04148799587894264,-3.169810120400974,JCHAIN
0.21810356867237263,0.21469177572663345,2.5723867257856283,0.01037053675716981,0.04188387513835439,-3.179289615978805,RABGAP1L
-0.1608036798411897,0.08621244475240737,-2.571154587470388,0.010407042702641662,0.04197109628644166,-3.1823359990224644,NPR1
0.15665780143782052,0.12667858654664965,2.5666111109290832,0.010542650393151283,0.0424571686076121,-3.193557158262856,SYAP1
0.20274378176415125,-0.14537514598081896,2.561089445405608,0.01070957406080517,0.043067787115952216,-3.2071681366861196,PTTG1
0.16999495312696,-0.024050312328453168,2.556639215155151,0.010845818306477675,0.04354711594497733,-3.218117214709303,NADK
0.10281344241838344,-0.02193322601755489,2.5561883612871865,0.01085970706691797,0.04354711594497733,-3.219225432650421,BRK1
-0.2396149674980589,-0.009557060971996588,-2.5547764015319085,0.010903305756477527,0.043659752068967626,-3.2226948567409712,CXCL13
0.1658310430600936,0.2060152876854562,2.537554251364683,0.011447787095720356,0.045774887321665916,-3.2648621358672165,TMEM106A
-0.38162287244610876,0.3901415175377771,-2.5313093239569593,0.011651121775717713,0.04652185503353952,-3.2800836967740192,ADRA2A
0.14712081440181665,-0.005220781921076963,2.528137480056439,0.011755622334038098,0.04687263012792811,-3.28780082737455,ENPEP
0.10663036967319618,-0.04318994959930056,2.5274311791261623,0.011779005527882405,0.046899435022615225,-3.289517980213014,MNAT1
0.5812382941359715,-0.23426520153918415,2.5244007180326826,0.011879803875084778,0.04723396597226505,-3.2968802988303847,ZNF75D
0.3288755386407013,-0.2764516183676509,2.5199912765892365,0.012027839505888557,0.04775510325680718,-3.3075773731828546,TEX33
-0.17877772232722466,-0.19149269919712092,-2.5156579165427364,0.01217491622648031,0.04827097067259446,-3.318072100470065,PRG2
0.15611818630158844,-0.04268764805645122,2.5135226328313975,0.012247975058930783,0.048425267420165626,-3.323236945063421,TIMD4
0.13263716602048783,0.04825192417596251,2.5135149638533694,0.012248238153874928,0.048425267420165626,-3.3232554871476103,ITGB5
0.15071209646636355,0.18422688746394436,2.512385078484135,0.012287055352068874,0.048510604230117646,-3.3259867250437742,TOMM20
0.4519598732398839,0.09247594703509687,2.504957819513834,0.012544950330275865,0.04945943302482711,-3.343910582934265,TET2
