log_fc,ave_expr,t,p_value,adj_p_value,b,uniprot_id
0.3055535799663514,0.12031041062021033,3.045455109230329,0.002438582418093685,0.010215192718651374,-1.9399432146523372,DARS1
0.31947823455479263,0.2060179900534543,3.043518772097512,0.00245405646778487,0.010264738420229434,-1.945596780881127,NSFL1C
1.331272600563331,-2.262328232646482,3.0410939173363887,0.002473561521412229,0.010330972823108938,-1.9526717901503954,RASGRF1
0.2958217240398065,0.10167788529679508,3.03225500613211,0.002545870390894196,0.010617222444988387,-1.9784150513936414,PRKRA
0.17233016751471372,-0.05974235121267227,3.029584286136348,0.0025680972498209995,0.01069407360687295,-1.986179277006217,EFCAB2
0.2265748681491526,0.05145239995431712,3.027546861154836,0.0025851730684418456,0.010749279450020377,-1.9920979689800236,MPRIP
0.2999008874345171,0.07270837175188657,3.019936426491193,0.0026498815430814325,0.011002089297602113,-2.014172187707146,CETN2
0.24895366936075938,0.06084136526431805,3.019372100766896,0.0026547384130002007,0.011006021550214382,-2.015806889926454,IL1RN
-0.1637445679073104,-0.030776293650934036,-3.0172500200024266,0.0026730752232594266,0.01106574522569895,-2.0219513563565883,NCAM2
-0.2751974819656809,-0.001753969839937507,-3.016337707190795,0.002680994100263573,0.011082229650869248,-2.024591668266652,SCGB3A2
0.3560941154032467,0.12627558741135417,3.0137702402307576,0.0027033952476621347,0.011158442261244735,-2.0320180015316964,LSM8
0.5165276929681719,-0.6734848270880598,3.001303053589994,0.0028146296663221515,0.011600560044944154,-2.06799220480572,UNC79
0.1829310153323758,-0.10489837937808186,2.9989238463441046,0.0028363277735900857,0.011672898658853934,-2.07484106917994,C1GALT1C1
0.2229451901822961,-0.06261608410623791,2.994289598182262,0.002879031905325994,0.011831350092690034,-2.0881663078178496,CFHR4
0.3421278384733861,-0.06948596313930351,2.9930963819276375,0.0028901221502298613,0.011859612030462185,-2.091594039233968,FRMD4B
0.26483435896503726,-0.003998870322237383,2.9895216379106238,0.002923581782493591,0.011979450826374758,-2.1018552441396903,LAP3
0.4967509065070097,0.07901238656530048,2.988127054485109,0.002936730950389588,0.01201583957172484,-2.1058551455417964,WAS
0.7195018764481265,-0.9111162466237014,2.9831033990887548,0.0029845475925319837,0.012193761208965943,-2.1202488932682675,PDCL2
0.1649281899966175,0.04392922900054025,2.981233929058996,0.0030025228742301064,0.01224942303037355,-2.125599313506523,TSPYL1
0.3200225128951872,0.16189985010198318,2.9800100870298554,0.0030143439131235595,0.012279852554910015,-2.1291001921965718,EIF4B
0.3881372743833659,0.283183003508173,2.978026381003527,0.003033594905690634,0.012340418583120138,-2.1347717603476877,SUMF1
-0.28248599428212445,-0.25253791216743404,-2.9760673361553995,0.00305271687829424,0.012400285732176457,-2.140369238647332,DKKL1
0.15670111263842623,-0.042056740197892406,2.9726273652283624,0.0030865609103000375,0.012519695911375512,-2.150189478213729,FZD8
0.32510351747038674,0.20574496002730175,2.971334406750621,0.003099370103714923,0.012539902820978466,-2.1538777068015404,CLEC1B
0.2741536115451052,0.1268798511950548,2.971225424754339,0.003100451994103379,0.012539902820978466,-2.1541885125225706,SSNA1
0.19765840453139,0.09375258235429558,2.9697172295816365,0.003115459706928993,0.012582523780495142,-2.1584886026012082,CHAC2
0.2455725517914521,0.1295978423854046,2.968382142325172,0.0031288002514780586,0.012618299008468102,-2.162293375386538,PEBP1
0.20842144980624866,0.2060152876854562,2.9587526434461653,0.0032265781334691094,0.012994016374414224,-2.1896868377791945,TMEM106A
0.3066818495244657,0.12991331243819923,2.952385868243184,0.003292751271379191,0.013241564041332032,-2.2077514304560433,CCL26
0.16325999707717398,0.041751726089050645,2.94753619172375,0.0033439856703446702,0.013428416065649425,-2.221486280029792,KIRREL1
0.13565662672249837,-0.055272238033558595,2.9409783570609087,0.003414423884957641,0.01369174250164638,-2.240024106966362,L1CAM
0.10042308057762178,-0.009415901772538983,2.940174157939777,0.00342315446093808,0.013707225899773395,-2.242294685535694,ATXN2L
0.35777282032894303,0.29560743836925535,2.9340121579272713,0.003490729867939629,0.013956722439816943,-2.2596725659051797,C1QBP
0.6420041200647726,-0.6214040299165333,2.933592313262038,0.003495378088835149,0.013956722439816943,-2.2608553155294686,CCND2
0.4518387749977851,-0.26557119048874017,2.932169210859097,0.003511175716627252,0.013999942836127073,-2.2648631369843253,CHP1
0.24746906716890563,-0.05774277749264734,2.925291133211109,0.003588450459537324,0.014287819014989486,-2.284207049496671,CCDC134
0.4187455127346337,-0.26976897232267555,2.922667055658111,0.0036183383513225353,0.01438647239967929,-2.291575425491102,VCPKMT
-0.14158264015588437,-0.02654249386599544,-2.919852462555547,0.003650648408733238,0.014494464415492335,-2.2994716551034875,INHBB
0.24601897111132212,0.050641111127504794,2.9182084360204237,0.003669642478294477,0.014549357149857679,-2.3040805008467906,HMGCS1
0.25019116491963483,0.02335328372559191,2.917252504261351,0.0036807281125498634,0.014572784299335955,-2.3067591945154353,PRDX3
0.2561026501714813,-0.002554012059063645,2.9157326630013727,0.0036984161035428093,0.014607442859139046,-2.3110163161566764,CXCL11
0.32232501556197735,-0.050888056515605025,2.9156088627604957,0.0036998603049968526,0.014607442859139046,-2.31136298984633,BGLAP
0.15934683282380135,0.06781905520319365,2.914376308837396,0.003714266826506076,0.014626436071190796,-2.314813692665256,PSME1
0.42284238620570275,0.021809370540781803,2.914308335962108,0.003715062803162138,0.014626436071190796,-2.3150039509208185,ACAA1
0.2819630511819901,0.009186951866943132,2.909230786535332,0.00377496351191213,0.014841511572671294,-2.329204032502046,TRIM21
0.2570153977858778,0.12339826255457848,2.905185378326862,0.003823316457703839,0.015010649690985086,-2.3405004326326413,ST13
0.2628638323430305,0.14165457175542348,2.9036715521350125,0.003841555170472471,0.015061250424623963,-2.3447237297975683,COX5B
0.22488424263478637,0.0007329147660788061,2.9011298003906343,0.003872356789964391,0.015160896194366846,-2.351809958446511,MKI67
-0.31614279433357395,-0.1478161923623001,-2.8980446005248504,0.003910046262870384,0.015279759855284571,-2.3604032119269958,GHRL
0.17908345417300184,0.10946034949797327,2.897757328042427,0.003913572595261164,0.015279759855284571,-2.36120290583382,PAGR1
0.2144516440692408,0.026271038227306334,2.8971062389605153,0.003921575580547555,0.015289799528035134,-2.363015089027569,BAP18
0.41968381367943436,0.3452676840270562,2.89657610206154,0.003928102865206876,0.015294065789152636,-2.3644903335461596,DNAJC9
0.158547358855311,0.04939303881550671,2.890786211416764,0.004000037530383664,0.015552632110538693,-2.3805852021353644,HIP1
0.4852474365186122,-0.6641162056524716,2.8836262749608284,0.004090651778429993,0.015883013456938523,-2.4004454326782483,H2AP
0.17832566460186766,-0.07976905699807886,2.8814802314485712,0.004118173167334705,0.015967847749376304,-2.4063888381032585,PRUNE2
0.16214467011655212,-0.14894674872009941,2.880334543055839,0.004132934645733952,0.01600304130363284,-2.409560034506076,PDCD6
0.10958657883171967,-0.049922168781342174,2.877824520666613,0.004165443142178332,0.016106761600593412,-2.4165033561317504,TCN1
0.2426603274267717,0.01659261660528426,2.8729188265005696,0.004229651671655564,0.016332605563388766,-2.4300567514794675,USP47
0.13250770364215084,-0.018019149741891297,2.8710754774521425,0.0042540102535660205,0.016404162827107327,-2.435143745846171,SIAE
0.7855600488434807,-1.2081785634693019,2.8690295819206355,0.004281194675991476,0.01648640631041861,-2.44078599417075,PITHD1
0.27961314820948624,0.001807268861305185,2.867764428349954,0.004298084100067641,0.016528834346571597,-2.4442731331109093,PRR4
0.779067036250877,-1.2356444997608982,2.8670522351741647,0.004307618298266094,0.01654289974027156,-2.4462354935568147,CEP152
0.14115998865128176,0.009955869354152243,2.861066230546398,0.004388516779412699,0.016830619528674044,-2.4627105277814927,ARID4B
0.12061636865735827,-0.016221743214895647,2.859453525797034,0.004410546736784877,0.0168920939646931,-2.4671434041152738,CLEC12A
-0.14195112587553133,-0.04355368967340559,-2.8521790578868176,0.004511172360817556,0.01725400841807258,-2.4871087910516496,ROR1
0.14445225844242363,-0.033644608495724704,2.8483203507164196,0.004565391218666005,0.0174282019976563,-2.4976793320698882,BRSK2
0.21210837239943953,0.015612586002678288,2.8480580098283914,0.004569098783044528,0.0174282019976563,-2.4983974851147015,CAMKK1
-0.27913412042995456,-0.07792940310435398,-2.846679838483347,0.004588620915685077,0.017478982243103507,-2.5021691491984854,DDC
0.35468308802616255,0.19511736388081596,2.8457244258352152,0.004602198998622295,0.017507013758272648,-2.504782804225132,ARHGEF10
0.1736081439646794,0.004900826185810014,2.8446387137015696,0.00461767315118935,0.017542172632385996,-2.507751878190031,FURIN
-0.20659829698013135,-0.13842915932280853,-2.8439283422837343,0.004627823301466306,0.017557038535886322,-2.5096939215667264,TGFBR3
-0.19963846338786578,-0.1058731693719756,-2.8325879701884253,0.004792627298882406,0.0181512098097034,-2.54063304662192,GP1BA
0.28696236142364967,0.05293328012342676,2.8322692073071853,0.004797335736561041,0.0181512098097034,-2.541500972997801,MPHOSPH8
0.41058862893774073,0.2095201687558375,2.8269789737114173,0.004876093006271929,0.018424431963295948,-2.555891373622534,GSTA1
0.16287199136053884,-0.00017488753880372604,2.824316806410019,0.004916167503466278,0.018550953783187094,-2.5631230880385774,TLR4
0.2548634148998396,-0.10064216558835688,2.823728856396267,0.004925058289100907,0.01855962394085549,-2.5647193496808427,TRIM24
0.25960229529892165,0.11291564639705512,2.822559442659014,0.004942785140916702,0.01860152429369053,-2.5678933050482144,GSTA3
0.18800258395036615,0.03586151735796422,2.8201308091651005,0.004979785207847601,0.01869967264196232,-2.5744808889225,CCN3
0.10541566177040815,0.033603673244601666,2.8198790142506747,0.004983635621153485,0.01869967264196232,-2.5751635592580326,SH3BP1
0.5750929620471589,-0.5753633271495144,2.8195419844209093,0.004988793660431156,0.01869967264196232,-2.576077227327178,WASF3
0.20452224268535907,0.027209258118026963,2.818994551976828,0.004997182103975411,0.01870620694506753,-2.577561058812233,WFDC12
0.15636666879719366,0.0805243197438974,2.8170990449450426,0.005026326336945944,0.018790316917002434,-2.582696726778822,RAD23B
0.1887975786203378,0.03164415178918558,2.816614843427001,0.005033795812970344,0.018793282776540472,-2.584008080393518,SERPINB8
0.4011621809072727,0.23773199336781642,2.8147552787972514,0.005062575797305807,0.018875696515782577,-2.5890422713863526,TIMP3
-0.3910127871410835,0.4426512724311494,-2.809183338945805,0.005149706567641451,0.019175164005172864,-2.604107253128288,KLK1
0.19078272777528965,0.06057956177809809,2.8064693586875253,0.005192636479925854,0.01929582120243638,-2.611434617590428,DDX58
0.10811586493052106,-0.002207024763097808,2.806268929393235,0.00519581970566493,0.01929582120243638,-2.611975476044764,FAM20A
0.16693353792392784,-0.01763709675839138,2.800823533418081,0.005282983131823324,0.019593672616709693,-2.626655538461826,P4HB
0.32545569010915004,0.009281889609087692,2.8003172566471024,0.005291153931836616,0.01959815568173694,-2.628018987787825,ARAF
-0.0777772498537853,-0.011689185334979242,-2.797568465769171,0.005335716786444975,0.019737244091777403,-2.6354175575419347,TGOLN2
0.13902402384647428,0.03190818326735518,2.791651852816695,0.00543279097329417,0.020069956154623474,-2.651318631698269,ADAMTSL2
0.2393797111533441,0.01783080157018994,2.7892459641767497,0.005472719715265571,0.02017771257791034,-2.6577751871741078,TP53I3
0.12604868189508966,0.026335040919290457,2.789031270483641,0.005476295704981705,0.02017771257791034,-2.6583510867005087,GGH
-0.6189858760221826,0.17710916451641337,-2.787557355641468,0.005500902741875547,0.020241883945594334,-2.6623035899350516,IL18RAP
0.3721659868574877,-0.12670102928819482,2.775010904191974,0.0057144521182298765,0.021000238528481856,-2.695866510729151,SCIN
0.5629069567919261,-0.611393924109119,2.773665891695006,0.005737784549220316,0.021058492185208853,-2.699455822404396,TMED1
-0.13491833662454905,-0.05434325146246896,-2.771016765670906,0.005783992041333673,0.021200439578586316,-2.706520362535021,MENT
0.21032395996725886,-0.06802469327741424,2.77006885954526,0.005800607497862174,0.021233693246400547,-2.7090465932934467,INHBC
0.16321067373006024,0.13502914484476342,2.767711618144429,0.005842113870628948,0.021357857851714922,-2.7153251553755022,FGF2
0.1557133125338498,0.07117281189399954,2.7650891996783713,0.005888604838627502,0.021499899637790428,-2.7223039243875213,CHI3L1
0.32926427717104656,-0.39594067697404706,2.7626059400373038,0.005932936751865946,0.02163370072085834,-2.728906443737512,NMRK2
0.2523441954059226,0.06673290208405482,2.758775662173055,0.006001907668682979,0.021856882389835165,-2.739079136661994,NAP1L4
-0.21218014166284815,-0.028867177388596177,-2.7542671893260713,0.006084018350412821,0.022113145654227246,-2.7510354624646673,CEACAM16
0.4800466723345554,-0.7998287889165919,2.754050590328856,0.006087988590417803,0.022113145654227246,-2.7516093979998932,PAIP2B
0.1987883262334894,0.03441878134504938,2.7529488993007982,0.006108218733483687,0.022158035740665695,-2.7545279372439966,TRAF3IP2
0.25225897473788866,0.09791431033311017,2.752218117213115,0.00612167142111931,0.02217825617818643,-2.7564632593361194,RANBP1
0.30081915899048556,-0.2002662719916057,2.751698527410059,0.006131252621327099,0.022184416618297925,-2.7578389797292076,MYOM1
0.20507418100793925,0.11063041952766738,2.748421777286586,0.006191988318648393,0.02237541350063572,-2.7665090348212744,ABHD14B
-0.30754644170647477,0.2998908035270745,-2.746405592751762,0.006229628439250723,0.022462130365412943,-2.7718387341686137,ENOPH1
0.23186877408929635,-0.1170370053051962,2.74628189209809,0.006231944517011548,0.022462130365412943,-2.772165607979361,YY1
0.1518486526012434,0.01288932576826298,2.7441078480787953,0.006272776774226155,0.022580392096479062,-2.7779080942672048,FCAR
-0.19354410340795075,-0.10235540671729779,-2.742646076454634,0.006300366961460891,0.022650744567704224,-2.781766711708914,ITIH3
0.21441492647637272,-0.018371827189648002,2.741680827716066,0.006318645531518454,0.022687483636765874,-2.784313570087765,TOR1AIP1
0.1709543605357521,-0.021374035964170764,2.737506856500205,0.00639823875167372,0.022933951345027334,-2.795316782447913,PXN
-0.5974465813927002,-0.4436364557824511,-2.737228286058208,0.006403582862234985,0.022933951345027334,-2.79605055608572,NPPB
0.15534831844171998,0.03861679311721102,2.733537011749804,0.0064747777372060715,0.02312099438654094,-2.805766776197471,IFI30
0.10030271613831059,-0.003613762139029438,2.7335104646536723,0.00647529233614687,0.02312099438654094,-2.8058366076735393,GSR
0.588886435248297,-0.8179181228615171,2.7332445364135918,0.0064804492259256845,0.02312099438654094,-2.8065360889368023,CLASP1
-0.23750295550376666,0.045034831813591414,-2.7322362497662347,0.006500035627162845,0.023161519355016973,-2.8091876234473756,CCER2
0.19812654764507406,0.12737764743724123,2.7312232513496095,0.006519767314598216,0.02320245890087734,-2.8118505915198106,NFIC
-0.09691350144921287,0.0007587294505434079,-2.7302130862262035,0.006539497598445963,0.02324329007528458,-2.814505156017526,CD207
0.259462408220076,0.16802331277535817,2.7285577258447336,0.006571946124126648,0.023295511213157434,-2.8188531353738053,PIK3AP1
-0.2143337661047879,-0.02742590577985246,-2.728200642106266,0.006578964723053943,0.023295511213157434,-2.8197907176646275,IL19
0.1196980162715336,0.06607993494839495,2.7281980097354177,0.0065790164882629345,0.023295511213157434,-2.819797628946036,EPGN
0.16853509855396998,-0.04278268522208298,2.725468484290638,0.006632890303313588,0.023456766587723304,-2.826960502729365,SPTBN2
0.5031603378890542,-0.8998651504115702,2.7192441935180947,0.00675723241731254,0.02386651098461079,-2.843268348343886,TRIM26
0.3775032771672603,-0.17679882919657686,2.7071249393354964,0.007005382032004991,0.024711967944980012,-2.8749172181456832,CASP10
0.2874948812325876,-0.12881183889635536,2.70371090740956,0.007076752894719943,0.024932489860621573,-2.8838079961153134,TMPRSS15
0.5098647344386797,-0.3012789318994893,2.6999961806907615,0.007155152997825246,0.025177194611097586,-2.8934694491205626,EPN1
-0.18473303068410749,-0.0547816929493296,-2.698690610770939,0.007182892469186801,0.025232953145634247,-2.8968619757556557,ISM2
0.19972588721317536,0.0391937346671071,2.6984072122359115,0.007188926615559029,0.025232953145634247,-2.8975981768152965,PNPT1
0.1253617109026769,0.006734468364339815,2.69690894824602,0.007220903673104989,0.025313628692142646,-2.901489056179228,CD109
0.12550879536572618,0.07235252111990197,2.6963054297933247,0.007233820538011091,0.0253273691722652,-2.9030557547733564,ALDH2
0.2403386591084156,0.0911892837962513,2.693881316670398,0.007285912629171206,0.02547806714424465,-2.9093451757486912,SCRN1
0.14925086591701286,0.05624517116152713,2.6933257439711333,0.007297898849207629,0.02548831918178595,-2.9107858479626474,ARHGAP30
0.23135520803552756,-0.3713388786117426,2.6924138017084362,0.0073176120446318245,0.025525499263492672,-2.913150006390198,CREBZF
0.18765351450855214,0.04285757977224626,2.690891770073204,0.0073506201013736555,0.025608905427434207,-2.9170940528354468,MPO
-0.1507918224675212,-0.020879310454545635,-2.6867488455661515,0.0074411466445218075,0.02589224697692075,-2.9278186432160247,PCDHB15
0.12919620019274036,-0.049582276202741866,2.68491792056329,0.007481472507909261,0.026000426061437737,-2.932553150909181,APCS
0.21762739354345054,0.08070573729850784,2.6773320733205566,0.007650651798310196,0.026555591630386195,-2.952135611542222,CCN1
0.16710943566424444,0.0494605855367808,2.673841364671184,0.007729650498591908,0.026796756346719484,-2.961128584876394,NEDD4L
0.234131912714697,0.12937793613027299,2.6728258557803564,0.00775276986552551,0.026843846459353397,-2.9637426568351004,TSC22D1
-0.1530035215703125,0.10270656999317675,-2.6640424389843305,0.007955343226932742,0.027511414230731782,-2.986312174591852,TP53INP1
-0.1510467209037702,-0.0011733324125584354,-2.6608674087032957,0.008029731145818297,0.02773459285334786,-2.994452819910843,IL1R1
-0.11525160950101554,-0.0023503749128780875,-2.65631977090788,0.008137365953329888,0.02807191808654857,-3.006096319319461,OPTC
-0.21214405034037373,-0.00012432059339259418,-2.6523600518119004,0.008232138576276048,0.028364100480069855,-3.0162187621076675,CHGA
0.3838597308902643,-0.22275514308481795,2.6494735179151387,0.008301848351038574,0.028569319203146194,-3.023588502830523,BRD1
0.12561884958812064,0.03692757267848731,2.643876579813256,0.00843852519229763,0.02900421052053459,-3.0378560454747237,GNPDA2
0.23978092857549882,0.043488785461116265,2.6415588252821207,0.008495713044876214,0.029165161245520172,-3.0437557953690026,KIR2DL2
0.2614158482082705,-0.03004605215653797,2.6410010443881013,0.008509527406386245,0.02917700322652531,-3.0451748520610575,TMEM132A
0.17532218364210517,-0.05185219555729193,2.640269100786585,0.008527685750431774,0.029203692685481078,-3.0470365555214194,MILR1
0.18140810710124367,0.08661771697509223,2.6368789868908857,0.008612242944219644,0.02945742878247667,-3.055652781529589,GZMB
0.36234173634842126,-0.5269090026114248,2.633970317781611,0.00868539005094847,0.029671569166771775,-3.063036789962339,STOML2
0.16959672425590522,-0.01808979719307674,2.631683227381708,0.008743296237141015,0.02983318655460843,-3.0688372736711704,HEG1
0.15776998365511333,0.03073413729147755,2.629173554086557,0.008807235829065065,0.030014974405348862,-3.075196623561724,GP5
0.15178115456386218,0.0208192620063265,2.6269363107166286,0.008864587509906409,0.03017389823505023,-3.0808606732119186,GALNT5
0.17585709025946014,0.04440709489730798,2.625679221554234,0.008896959562858133,0.03024751348966865,-3.0840411972794417,F11R
-0.19270979439241792,-0.07455621043401853,-2.624951682531086,0.008915743194168178,0.030274809519400994,-3.085881245012304,WFIKKN2
0.26283710963034723,0.14760572524378324,2.6234188381677566,0.008955434531711461,0.0303658798633342,-3.089756397241504,CYP24A1
0.13847659217448602,-0.03721039682296987,2.622870590319677,0.008969669190869162,0.0303658798633342,-3.0911418761637024,PECAM1
0.12925887382081938,0.05785110345194552,2.6226683847894146,0.00897492435037089,0.0303658798633342,-3.091652799240543,UBE2B
-0.45829949161981715,-0.5074347292208233,-2.621077941528182,0.009016354924435121,0.03046943470862529,-3.0956701163848064,KIR3DL1
0.18184887285578416,0.09105753151626365,2.61517910727095,0.009171517406343916,0.030956620502227965,-3.1105493190512723,SART1
0.2644327142734423,0.14391649410065613,2.6135380349998827,0.00921510690324438,0.031042225702951096,-3.114682950065389,MYCBP2
0.3166656447131346,0.09732976587375584,2.6133942634241776,0.009218934524926153,0.031042225702951096,-3.115044970114683,ACADM
0.1890130878145577,0.010671244374271936,2.607019199011995,0.00939009438058615,0.03158078337078855,-3.1310780252885584,CDK5RAP3
0.22008029776488372,0.0630394068670517,2.601627607905652,0.009537062483974063,0.03203679104103459,-3.144607909475099,CCL7
0.20991338813380628,0.09414844842483715,2.5994317757780214,0.009597505273577675,0.03220140327189649,-3.1501104028626115,SMARCA2
0.2288746696554445,-0.12050960838957044,2.5986483003871514,0.009619154092818782,0.0322072813417744,-3.1520726030994437,IGHMBP2
-0.17490044213101721,-0.07815486919577376,-2.598540369822757,0.009622139825375584,0.0322072813417744,-3.1523428681253702,PLA2G1B
0.10649037139963931,-0.013541740756585024,2.596478732972764,0.009679331123683018,0.032360234101149285,-3.157503238851414,ERN1
0.3743317978786659,-0.6329187813045621,2.592997024966265,0.009776606428071833,0.03264667508306312,-3.166209051943105,SPRING1
0.13911594217366344,-0.040776110325309575,2.591333830684002,0.009823381971970059,0.03276400503684327,-3.170363757521699,ISLR2
0.21324494976083905,0.11345474749278583,2.5857958738176694,0.009980575924752785,0.033248900861750405,-3.184179003487651,LHPP
0.1662587505700628,0.07575916092917549,2.5844033984809123,0.010020452941274788,0.03334228726913537,-3.1876482060519233,WWP2
0.1296821563321135,-0.007315570340407876,2.5832831405353596,0.010052637561739542,0.03340988752809541,-3.190437886381198,FCRL2
0.2988312423312936,0.1477233922393869,2.581832837511644,0.010094441375594749,0.03350925999091889,-3.1940476983113637,SPINK1
0.20061225090691343,0.060912131199340885,2.581308393171422,0.010109596235368752,0.033520039343419364,-3.195352556688637,C1QTNF6
0.1270494678358413,0.01671948755761214,2.5728572657171465,0.010356625622368457,0.03429870720819671,-3.216343993241309,ZBP1
0.16951898732182843,0.011804548676615413,2.567493529153997,0.010516190355242209,0.0347862230904898,-3.229631968163977,TDP1
0.24571126131029875,-0.3731690232880032,2.562720314460682,0.010660028134874497,0.03522063286346445,-3.241434267003925,LYZL2
0.21220998572323602,0.0890646024053563,2.5595313302121445,0.010757101206384262,0.035499695071479126,-3.249307450390957,RTKN2
0.1184604924372626,-0.0014768871452407323,2.555801928605511,0.010871623814038271,0.035835621822620296,-3.258502727907895,KLRD1
0.39966530824426516,-0.22466315593147096,2.5524201430366884,0.010976409997563276,0.03613870660016447,-3.266829614543802,CEACAM18
0.345430219385024,0.14932320119651066,2.5515992665610367,0.011001980585401725,0.036180578677460114,-3.268849216753936,AMIGO1
-0.2445007991116109,-0.21164362396745157,-2.5470963751723263,0.011143193619332293,0.036602205412392536,-3.2799164106598435,APLP1
-0.21038100540511437,0.012320617986870931,-2.5454963679587155,0.011193758091569283,0.036718868287509684,-3.2838443134966213,FAM3D
0.21684844217485783,-0.13160873892795943,2.5451478727613375,0.011204798528941675,0.036718868287509684,-3.2846995249432993,OSCAR
0.26088584100111023,0.10088123339619266,2.539493677891489,0.011385285307216986,0.037266951325367226,-3.2985590300543133,ATG4A
0.2682010793249223,0.1845882597174596,2.5365116549457776,0.011481512693104089,0.0375382790140395,-3.3058564248947016,CTNNA1
0.2512762344926238,0.022984226726424015,2.53337972380576,0.011583356225876753,0.03782731760538638,-3.313511659544451,MYOM3
0.17816766601824638,-0.009816157401469487,2.532794899587692,0.011602462245701236,0.037832862026789746,-3.31494009611299,KIR2DL3
-0.29277449742492817,0.29923691090153415,-2.532323809073264,0.011617873007994724,0.037832862026789746,-3.3160905034960817,HBZ
-0.1535253773034982,-0.08368323070717629,-2.5320947363122284,0.011625373233809282,0.037832862026789746,-3.316649825858142,TNFRSF17
0.1346831432335713,0.07237021775347063,2.531144130721118,0.011656543706768933,0.0378904971530653,-3.3189703730151536,GID8
0.1449593797326013,0.034282210606610984,2.529470549187441,0.01171160137485847,0.038025556943744626,-3.323053729237369,SCRG1
0.5084932973959994,-0.9248867940363963,2.513631278207627,0.012244248257641775,0.03967017110276336,-3.3615693289750586,PDIA5
0.2832587484083001,0.19889922427811504,2.513571001869225,0.012246315697442757,0.03967017110276336,-3.3617154491536563,PPME1
0.1551075437398042,0.09994793146081091,2.512894342839477,0.012269545962314818,0.039675273683794345,-3.363355551995906,PALM2
0.20686299691963597,-0.4083743544839287,2.512704241105925,0.01227607935296088,0.039675273683794345,-3.3638162477255946,COMP
-0.23257367595199832,-0.1571546292741505,-2.509261851411229,0.01239492286201484,0.040013426441022674,-3.372152707971599,LPL
0.2435423713255681,0.12333558667942453,2.506397653187205,0.012494582846524991,0.04028894697934462,-3.379080456460216,NCF2
0.19157697302087826,0.04400439272854921,2.502677848042873,0.012625075583223577,0.040663143897911175,-3.388066167368548,VSTM1
0.2694849731315331,0.05995190918331861,2.4984474911041707,0.012774947934491637,0.04109883249782167,-3.398269356089857,SERPINA9
0.2666222496847495,0.1691456335115091,2.4965466625358013,0.012842802767020713,0.0412699655127435,-3.4028484738137057,CEACAM21
0.21332526383751732,-0.14537514598081896,2.4938195471537647,0.012940712521662335,0.04153717873258777,-3.409412183769956,PTTG1
0.2761297551899959,0.0743376969699441,2.492409061796899,0.012991611570588061,0.041653059876088146,-3.412804237927819,SIGLEC6
0.13227058061073899,-0.02221587897764795,2.491594171008095,0.013021098746210205,0.04167892747339071,-3.4147631021456384,ITGA5
0.9794554445059482,-1.8363166887264821,2.4910309557873545,0.013041513611789676,0.04167892747339071,-3.4161166139664183,PSMC3
0.1757067405703367,-0.013743940137307153,2.490959719704203,0.01304409772790665,0.04167892747339071,-3.416287786354381,TNFSF14
0.11180681270381962,0.07089331042270283,2.48391658747985,0.013301843014224653,0.04245429488100045,-3.433188053491784,CWC15
-0.32551867849497074,0.39995598701298457,-2.4817759005315905,0.01338107164067933,0.04265879577407963,-3.4383154553593354,PDE4D
0.1795356320701182,-0.09423318139789384,2.479989979789483,0.013447489804425164,0.0428064174290025,-3.4425898134760913,FCRL3
0.18102439052320585,0.07345443294826605,2.47971371239841,0.013457790204144658,0.0428064174290025,-3.443250753506069,SERPINI2
0.26043043451351056,0.17791295534143545,2.473795878654599,0.01368011704726542,0.04346448023482184,-3.4573912672701668,SULT2A1
0.13611465037817086,0.13222011848837364,2.470915225635637,0.013789512776171508,0.04376265892325005,-3.4642625742953013,SOD1
-0.2083543089648928,-0.0962990029311714,-2.4699416941077805,0.013826658384527292,0.04383112990140127,-3.4665830000685682,FST
0.17874835105030543,-0.0793420688250835,2.468896925989046,0.013866620603170534,0.04390836557696856,-3.469072225696157,CD3E
0.1567561399584713,0.1090510943450646,2.4655945508085964,0.013993609258881075,0.04426068546488789,-3.4769335774317396,SAFB2
0.7409560809145747,0.4597639039677129,2.465056892301093,0.014014381393966326,0.044276637063990126,-3.478212508373244,IL5
0.05813219953763328,0.008597830668091593,2.4591841487801593,0.014243054911779473,0.04494865423392289,-3.492164290934863,NUDT10
0.2312907207249347,0.20866142954610567,2.4586554256699555,0.014263803480489246,0.04496372541721974,-3.4934187748086183,DCXR
0.9495654587611898,-1.9722106978361165,2.4570093954455228,0.014328569606600158,0.04511736402973092,-3.4973225691801932,DCLRE1C
0.1579418672594161,0.0036485459766542653,2.4561708125370703,0.014361665129013457,0.0451710473052211,-3.4993104055399127,NPTX2
0.17373262367213227,0.05867708541624144,2.4549810975628725,0.014408734440695136,0.045268512779639294,-3.5021294528025395,GLOD4
-0.12329216603018225,-0.023804877676177616,-2.4527341894677384,0.014498002327829893,0.045498190136946656,-3.507449894966711,DSC2
0.4774538586905675,0.09247594703509687,2.4490724384677596,0.01464452898881586,0.04585880052908648,-3.5161103369849056,TET2
0.09820223787999649,0.027203735287341345,2.449048464844422,0.014645492602361898,0.04585880052908648,-3.5161669955727746,LMNB2
-0.14465001218099915,-0.031263718141486166,-2.4465949203590522,0.014744409086042678,0.04611723508578904,-3.521962767800604,CCL11
